step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,nan,3.4527613429326562,60,0,4.873533521839628,31.725846312956868,16,nan,qnn_L2_r0
1,nan,0.6107391131370767,300,180,2.5156254522041257,19.94988084109596,16,nan,qnn_L2_r0
2,nan,0.586478638158004,380,200,2.482288175205565,18.89575434812749,16,nan,qnn_L2_r0
3,nan,0.586478638158004,450,210,2.482288175205565,18.89575434812749,16,nan,qnn_L2_r0
4,nan,0.5845944809563871,530,230,2.4645883443090786,18.878271646217154,16,nan,qnn_L2_r0
5,nan,0.5845944809563871,610,250,2.4645883443090786,18.878271646217154,16,nan,qnn_L2_r0
6,nan,0.5490609800035093,680,260,2.3746573034370413,18.155149786543838,16,nan,qnn_L2_r0
7,nan,0.5097264322510892,750,270,2.362702053133816,17.16161666033328,16,nan,qnn_L2_r0
8,nan,0.5084344913332505,830,290,2.354280812847522,16.9906397683889,16,nan,qnn_L2_r0
9,nan,0.49942644952883963,910,310,2.324026761020063,16.650769419778445,16,nan,qnn_L2_r0
10,nan,0.46808689519825286,980,320,2.2282147657873366,15.854739288993748,16,nan,qnn_L2_r0
11,nan,0.46293099994278264,1050,330,2.1726769064579603,15.387953087577898,16,nan,qnn_L2_r0
12,nan,0.46293099994278264,1130,350,2.1726769064579603,15.387953087577898,16,nan,qnn_L2_r0
13,nan,0.4448142833198149,1200,360,2.133209957866279,15.195218561212014,16,nan,qnn_L2_r0
14,nan,0.42123835884347655,1270,370,2.0779459199852734,14.88223957588844,16,nan,qnn_L2_r0
15,nan,0.406138319558257,1340,380,2.0155606171536067,14.696550206922797,16,nan,qnn_L2_r0
16,nan,0.3653508959024538,1410,390,1.8873343064884265,14.354175754171385,16,nan,qnn_L2_r0
17,nan,0.35985545615973696,1480,400,1.8030887291892164,14.167652390597453,16,nan,qnn_L2_r0
18,nan,0.35985545615973696,1560,420,1.8030887291892164,14.167652390597453,16,nan,qnn_L2_r0
19,nan,0.35616017192882515,1640,440,1.7976181174650123,14.12522743962082,16,nan,qnn_L2_r0
20,nan,0.34802149442399866,1710,450,1.7747075094075722,14.064953025818298,16,nan,qnn_L2_r0
21,nan,0.34043333239831575,1780,460,1.6993899156267385,13.889574850137311,16,nan,qnn_L2_r0
22,nan,0.34025919169373575,1860,480,1.695153479293758,13.85825963107037,16,nan,qnn_L2_r0
23,nan,0.33961536978386164,1940,500,1.699017697011103,13.813379177471099,16,nan,qnn_L2_r0
24,nan,0.3351442309344484,2020,520,1.703897134914804,13.72633202834708,16,nan,qnn_L2_r0
25,nan,0.332344357135717,2090,530,1.6744537316067136,13.760690355901298,16,nan,qnn_L2_r0
26,nan,0.33026546050838296,2160,540,1.6633861373180148,13.713742625442784,16,nan,qnn_L2_r0
27,nan,0.33026546050838296,2240,560,1.6633861373180148,13.713742625442784,16,nan,qnn_L2_r0
28,nan,0.33026546050838296,2320,580,1.6633861373180148,13.713742625442784,16,nan,qnn_L2_r0
29,nan,0.32932529244803493,2400,600,1.6696258025864248,13.685337256146317,16,nan,qnn_L2_r0
30,nan,0.32731341169747574,2480,620,1.662315488286119,13.67417625381579,16,nan,qnn_L2_r0
31,nan,0.3219664480528307,2550,630,1.6654983984440517,13.531342544300038,16,nan,qnn_L2_r0
32,nan,0.3218074806975467,2630,650,1.6805799172861482,13.490442298452411,16,nan,qnn_L2_r0
33,nan,0.3218074806975467,2710,670,1.6805799172861482,13.490442298452411,16,nan,qnn_L2_r0
34,nan,0.3210994306127454,2780,680,1.7028155672719456,13.60766829411646,16,nan,qnn_L2_r0
35,nan,0.3129472515495571,2850,690,1.695621485146952,13.506454637699125,16,nan,qnn_L2_r0
