step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,10.705263523640891,1290,1200,21.605038587136683,28.468589276975827,8,nan,X1
1,0.2,10.315423930457278,2580,2400,21.08481962984469,28.1194453681101,8,nan,X1
2,0.3,10.1750534029274,3870,3600,20.95491549083139,27.81750422095219,8,nan,X1
3,0.4,10.128386264929956,5160,4800,20.839423659343538,27.766004327556026,8,nan,X1
4,0.5,10.12696076432346,6450,6000,20.840454929124004,27.76501354697521,8,nan,X1
5,0.6,10.126920384881211,7740,7200,20.839181494838748,27.7652954412486,8,nan,X1
6,0.7,10.126503189076063,9030,8400,20.840942417671112,27.764981271162192,8,nan,X1
7,0.8,10.126438345531675,10320,9600,20.842827651953506,27.765163188217713,8,nan,X1
8,0.9,10.126438345531675,11610,10800,20.842827651953506,27.765163188217713,8,nan,X1
9,1.0,10.126438345531675,12900,12000,20.842827651953506,27.765163188217713,8,nan,X1
10,1.1,2.448205189776164,31510,30520,9.796743732980964,16.092422192704113,16,nan,X1;X4Y10
11,1.2,2.446151639117831,32800,31720,9.792890772295852,16.08589115646328,16,nan,X1;X4Y10
12,1.3,2.4323753572482456,34090,32920,9.754523101060332,16.01932297875525,16,nan,X1;X4Y10
13,1.4,2.420210712567327,35380,34120,9.718501326934089,15.956334878689397,16,nan,X1;X4Y10
14,1.5,2.418507040932522,36670,35320,9.71507719197474,15.950627913821766,16,nan,X1;X4Y10
15,1.6,2.416906803761459,37960,36520,9.711782167336029,15.945174399148877,16,nan,X1;X4Y10
16,1.7,2.415410082142714,39250,37720,9.70861648024552,15.939974841040462,16,nan,X1;X4Y10
17,1.8,2.4140169546569807,40540,38920,9.705580343447114,15.935029715563553,16,nan,X1;X4Y10
18,1.9,2.4127274974194606,41830,40120,9.702673955181378,15.930339468407665,16,nan,X1;X4Y10
19,2.0,2.4115417841188425,43120,41320,9.69989749916777,15.925904514814626,16,nan,X1;X4Y10
20,2.1,1.2492060209280957,61730,59840,6.561774110390097,11.057993632828586,24,nan,X1;X4Y10;Y6
21,2.2,1.2093376767072734,63020,61040,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
22,2.3,1.2093376767072734,64310,62240,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
23,2.4,1.2093376767072734,65600,63440,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
24,2.5,1.2093376767072734,66890,64640,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
25,2.6,1.2093376767072734,68180,65840,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
26,2.7,1.2093376767072734,69470,67040,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
27,2.8,1.2093376767072734,70760,68240,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
28,2.9,1.2093376767072734,72050,69440,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
29,3.0,1.2093376767072734,73340,70640,6.959215015183046,11.897341409223191,24,nan,X1;X4Y10;Y6
30,3.1,0.9923670217679655,92110,89320,7.433068248867737,14.207764806616419,32,nan,X1;X4Y10;Y6;X6Y9
31,3.2,0.9575645384484326,93560,90680,7.364988181013711,13.555672067352374,32,nan,X1;X4Y10;Y6;X6Y9
32,3.3,0.956161701279475,95010,92040,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
33,3.4,0.956161701279475,96460,93400,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
34,3.5,0.956161701279475,97910,94760,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
35,3.6,0.956161701279475,99360,96120,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
36,3.7,0.956161701279475,100810,97480,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
37,3.8,0.956161701279475,102260,98840,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
38,3.9,0.956161701279475,103710,100200,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
39,4.0,0.956161701279475,105160,101560,7.448345618018318,13.545739529650488,32,nan,X1;X4Y10;Y6;X6Y9
