step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.101286554477316,670,600,10.737846868975302,26.736561983789287,8,nan,X1
1,0.2,5.900709167381555,1340,1200,10.256485396888923,25.832458834246857,8,nan,X1
2,0.3,5.8672184138930765,2010,1800,10.216282915477192,25.778700304166783,8,nan,X1
3,0.4,5.864138456185618,2680,2400,10.213196116534196,25.769956115353825,8,nan,X1
4,0.5,5.860073459385689,3350,3000,10.211152095937873,25.764476911624932,8,nan,X1
5,0.6,5.852017018007737,4020,3600,10.205725066625732,25.719050111359675,8,nan,X1
6,0.7,5.852017018007737,4690,4200,10.205725066625732,25.719050111359675,8,nan,X1
7,0.8,5.852017018007737,5360,4800,10.205725066625732,25.719050111359675,8,nan,X1
8,0.9,5.852017018007737,6030,5400,10.205725066625732,25.719050111359675,8,nan,X1
9,1.0,5.852017018007737,6700,6000,10.205725066625732,25.719050111359675,8,nan,X1
10,1.1,1.9800154457811039,16030,15260,5.10134771064594,12.498874087262617,16,nan,X1;X3Y11
11,1.2,1.8287022846377567,16700,15860,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
12,1.3,1.8287022846377567,17370,16460,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
13,1.4,1.8287022846377567,18040,17060,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
14,1.5,1.8287022846377567,18710,17660,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
15,1.6,1.8287022846377567,19380,18260,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
16,1.7,1.8287022846377567,20050,18860,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
17,1.8,1.8287022846377567,20720,19460,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
18,1.9,1.8287022846377567,21390,20060,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
19,2.0,1.8287022846377567,22060,20660,4.718004593066185,12.132807688317847,16,nan,X1;X3Y11
20,2.1,1.011708374923239,31390,29920,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
21,2.2,1.011708374923239,32060,30520,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
22,2.3,1.011708374923239,32730,31120,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
23,2.4,1.011708374923239,33400,31720,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
24,2.5,1.011708374923239,34070,32320,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
25,2.6,1.011708374923239,34740,32920,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
26,2.7,1.011708374923239,35410,33520,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
27,2.8,1.011708374923239,36080,34120,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
28,2.9,1.011708374923239,36750,34720,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
29,3.0,1.011708374923239,37420,35320,3.1173992205606833,7.588265579620886,24,nan,X1;X3Y11;Y6
30,3.1,0.510292089997886,46830,44660,3.140112648286469,8.097150464168719,32,nan,X1;X3Y11;Y6;X6Y9
31,3.2,0.5101830407019199,47580,45340,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
32,3.3,0.5101830407019199,48330,46020,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
33,3.4,0.5101830407019199,49080,46700,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
34,3.5,0.5101830407019199,49830,47380,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
35,3.6,0.5101830407019199,50580,48060,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
36,3.7,0.5101830407019199,51330,48740,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
37,3.8,0.5101830407019199,52080,49420,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
38,3.9,0.5101830407019199,52830,50100,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
39,4.0,0.5101830407019199,53580,50780,3.1397991524685835,8.09660631187624,32,nan,X1;X3Y11;Y6;X6Y9
