step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.0300450313023535,670,600,7.112575746387797,22.81196180763054,8,nan,X1
1,0.2,3.0295687303264414,1340,1200,7.113355926969156,22.808091970014413,8,nan,X1
2,0.3,3.0289362849033936,2010,1800,7.123929055441901,22.767039399134088,8,nan,X1
3,0.4,3.0240698165942583,2680,2400,7.161936745099999,22.76280435186503,8,nan,X1
4,0.5,3.02368936407196,3350,3000,7.163829259739466,22.761527422594526,8,nan,X1
5,0.6,3.0233560716139696,4020,3600,7.166126231738439,22.759149824042105,8,nan,X1
6,0.7,3.0225531007279414,4690,4200,7.163749748093329,22.75487292030185,8,nan,X1
7,0.8,3.0225531007279414,5360,4800,7.163749748093329,22.75487292030185,8,nan,X1
8,0.9,3.0225531007279414,6030,5400,7.163749748093329,22.75487292030185,8,nan,X1
9,1.0,3.0225531007279414,6700,6000,7.163749748093329,22.75487292030185,8,nan,X1
10,1.1,0.7643552067564988,16030,15260,3.751697477585953,12.46152938335443,16,nan,X1;X7Y8
11,1.2,0.7475563308884383,16700,15860,3.834647120949997,12.601536071336277,16,nan,X1;X7Y8
12,1.3,0.7418432747604189,17370,16460,3.8162659031457675,12.578114172035114,16,nan,X1;X7Y8
13,1.4,0.7414899785560881,18040,17060,3.8704069678617676,12.747112503763773,16,nan,X1;X7Y8
14,1.5,0.7356736696456999,18710,17660,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
15,1.6,0.7356736696456999,19380,18260,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
16,1.7,0.7356736696456999,20050,18860,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
17,1.8,0.7356736696456999,20720,19460,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
18,1.9,0.7356736696456999,21390,20060,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
19,2.0,0.7356736696456999,22060,20660,3.8849121855230764,12.725384211229148,16,nan,X1;X7Y8
20,2.1,0.3332947504159309,31390,29920,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
21,2.2,0.3332947504159309,32060,30520,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
22,2.3,0.3332947504159309,32730,31120,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
23,2.4,0.3332947504159309,33400,31720,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
24,2.5,0.3332947504159309,34070,32320,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
25,2.6,0.3332947504159309,34740,32920,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
26,2.7,0.3332947504159309,35410,33520,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
27,2.8,0.3332947504159309,36080,34120,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
28,2.9,0.3332947504159309,36750,34720,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
29,3.0,0.3332947504159309,37420,35320,2.745380560661261,9.366978729071004,24,nan,X1;X7Y8;Y10
30,3.1,0.2625196106425058,46830,44660,2.904410607938355,10.528839712713063,32,nan,X1;X7Y8;Y10;X4X10
31,3.2,0.2604133751680999,47580,45340,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
32,3.3,0.2604133751680999,48330,46020,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
33,3.4,0.2604133751680999,49080,46700,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
34,3.5,0.2604133751680999,49830,47380,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
35,3.6,0.2604133751680999,50580,48060,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
36,3.7,0.2604133751680999,51330,48740,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
37,3.8,0.2604133751680999,52080,49420,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
38,3.9,0.2604133751680999,52830,50100,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
39,4.0,0.2604133751680999,53580,50780,2.891124203773158,10.520238916996743,32,nan,X1;X7Y8;Y10;X4X10
