step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.200287840219345,360,300,5.238050464949229,24.524525518629883,8,nan,X1
1,0.2,4.195630237847644,720,600,5.203542695441633,24.424466032529768,8,nan,X1
2,0.3,4.193686320139523,1080,900,5.060946838248176,24.26434039839082,8,nan,X1
3,0.4,4.146790443277943,1440,1200,4.9344920471427445,24.02649534104296,8,nan,X1
4,0.5,4.143902885864514,1800,1500,4.926765072687695,24.019158127621225,8,nan,X1
5,0.6,4.143902885864514,2160,1800,4.926765072687695,24.019158127621225,8,nan,X1
6,0.7,4.143902885864514,2520,2100,4.926765072687695,24.019158127621225,8,nan,X1
7,0.8,4.143902885864514,2880,2400,4.926765072687695,24.019158127621225,8,nan,X1
8,0.9,4.143902885864514,3240,2700,4.926765072687695,24.019158127621225,8,nan,X1
9,1.0,4.143902885864514,3600,3000,4.926765072687695,24.019158127621225,8,nan,X1
10,1.1,1.1037961182248448,8290,7630,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
11,1.2,1.1037961182248448,8650,7930,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
12,1.3,1.1037961182248448,9010,8230,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
13,1.4,1.1037961182248448,9370,8530,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
14,1.5,1.1037961182248448,9730,8830,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
15,1.6,1.1037961182248448,10090,9130,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
16,1.7,1.1037961182248448,10450,9430,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
17,1.8,1.1037961182248448,10810,9730,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
18,1.9,1.1037961182248448,11170,10030,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
19,2.0,1.1037961182248448,11530,10330,2.741414508346064,13.230532578576868,16,nan,X1;X5Y10
20,2.1,0.21463478411036027,16220,14960,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
21,2.2,0.21463478411036027,16580,15260,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
22,2.3,0.21463478411036027,16940,15560,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
23,2.4,0.21463478411036027,17300,15860,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
24,2.5,0.21463478411036027,17660,16160,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
25,2.6,0.21463478411036027,18020,16460,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
26,2.7,0.21463478411036027,18380,16760,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
27,2.8,0.21463478411036027,18740,17060,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
28,2.9,0.21463478411036027,19100,17360,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
29,3.0,0.21463478411036027,19460,17660,1.4072824608040562,10.186798259986894,24,nan,X1;X5Y10;X3Y6
30,3.1,0.21463478411036024,24190,22330,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
31,3.2,0.21463478411036024,24590,22670,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
32,3.3,0.21463478411036024,24990,23010,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
33,3.4,0.21463478411036024,25390,23350,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
34,3.5,0.21463478411036024,25790,23690,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
35,3.6,0.21463478411036024,26190,24030,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
36,3.7,0.21463478411036024,26590,24370,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
37,3.8,0.21463478411036024,26990,24710,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
38,3.9,0.21463478411036024,27390,25050,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
39,4.0,0.21463478411036024,27790,25390,1.4072824608040564,10.186798259986894,32,nan,X1;X5Y10;X3Y6;Z0Z5
