step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,28.964856917667788,3150,3000,51.51803238436442,27.58585558360263,8,nan,X1
1,0.2,28.407441489103952,6300,6000,50.34520469465165,27.089630502850277,8,nan,X1
2,0.3,27.532853746304617,9450,9000,49.64417689302813,26.693300055252543,8,nan,X1
3,0.4,27.513556360998628,12600,12000,49.647261971066,26.686006839470387,8,nan,X1
4,0.5,27.51231540830497,15750,15000,49.65111952891756,26.68601019293829,8,nan,X1
5,0.6,27.511981739472393,18900,18000,49.64397876776436,26.685139037359317,8,nan,X1
6,0.7,27.511981739472393,22050,21000,49.64397876776436,26.685139037359317,8,nan,X1
7,0.8,27.511981739472393,25200,24000,49.64397876776436,26.685139037359317,8,nan,X1
8,0.9,27.511981739472393,28350,27000,49.64397876776436,26.685139037359317,8,nan,X1
9,1.0,27.511981739472393,31500,30000,49.64397876776436,26.685139037359317,8,nan,X1
10,1.1,7.524537331303155,77950,76300,23.467423839818785,13.736879973654824,16,nan,X1;X5Y7
11,1.2,7.502286277910651,81100,79300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
12,1.3,7.502286277910651,84250,82300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
13,1.4,7.502286277910651,87400,85300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
14,1.5,7.502286277910651,90550,88300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
15,1.6,7.502286277910651,93700,91300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
16,1.7,7.502286277910651,96850,94300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
17,1.8,7.502286277910651,100000,97300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
18,1.9,7.502286277910651,103150,100300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
19,2.0,7.502286277910651,106300,103300,23.70143175434721,13.799313520089678,16,nan,X1;X5Y7
20,2.1,3.5551256514872303,152750,149600,15.30942618417975,9.463091484278717,24,nan,X1;X5Y7;Y2
21,2.2,3.5497276687297448,155900,152600,15.30860962752519,9.452104842597782,24,nan,X1;X5Y7;Y2
22,2.3,3.5453545366758266,159050,155600,15.315984230961698,9.4594937531598,24,nan,X1;X5Y7;Y2
23,2.4,3.541577937719621,162200,158600,15.323319786506584,9.4663138248286,24,nan,X1;X5Y7;Y2
24,2.5,3.538352090253689,165350,161600,15.330662624550651,9.472539743988284,24,nan,X1;X5Y7;Y2
25,2.6,3.5356344715104058,168500,164600,15.33727332868007,9.478150880259184,24,nan,X1;X5Y7;Y2
26,2.7,3.532624202362921,171650,167600,15.339403139638236,9.475250406334485,24,nan,X1;X5Y7;Y2
27,2.8,3.530290868490823,174800,170600,15.34544680539405,9.480383835066608,24,nan,X1;X5Y7;Y2
28,2.9,3.528395233528797,177950,173600,15.350678951891895,9.4848709714815,24,nan,X1;X5Y7;Y2
29,3.0,3.525606741989349,181100,176600,15.35303058925621,9.482078623178925,24,nan,X1;X5Y7;Y2
30,3.1,2.6222960298677362,227950,223300,16.519654963807287,9.853593340632724,32,nan,X1;X5Y7;Y2;X2Y11
31,3.2,2.5938302688683854,231500,226700,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
32,3.3,2.5938302688683854,235050,230100,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
33,3.4,2.5938302688683854,238600,233500,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
34,3.5,2.5938302688683854,242150,236900,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
35,3.6,2.5938302688683854,245700,240300,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
36,3.7,2.5938302688683854,249250,243700,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
37,3.8,2.5938302688683854,252800,247100,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
38,3.9,2.5938302688683854,256350,250500,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
39,4.0,2.5938302688683854,259900,253900,16.578447845138673,9.926496393703001,32,nan,X1;X5Y7;Y2;X2Y11
