step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.7632429485116266,670,600,9.090843707907755,25.345750366156384,8,nan,X1
1,0.2,6.749265537064945,1340,1200,9.264586340755232,25.876295351812253,8,nan,X1
2,0.3,6.505747187796583,2010,1800,8.41571451818993,25.14892740828303,8,nan,X1
3,0.4,6.505281409141072,2680,2400,8.414863072636475,25.13914150079202,8,nan,X1
4,0.5,6.505278297764399,3350,3000,8.414900053834431,25.14018162419847,8,nan,X1
5,0.6,6.504994011121144,4020,3600,8.414408193352733,25.13085608888373,8,nan,X1
6,0.7,6.504799283287445,4690,4200,8.41490707197181,25.113096939547166,8,nan,X1
7,0.8,6.50478863446453,5360,4800,8.415033837410185,25.115588098331987,8,nan,X1
8,0.9,6.50478863446453,6030,5400,8.415033837410185,25.115588098331987,8,nan,X1
9,1.0,6.50478863446453,6700,6000,8.415033837410185,25.115588098331987,8,nan,X1
10,1.1,2.431673037446603,16030,15260,5.2788261480962095,16.099937544959243,16,nan,X1;X5Y10
11,1.2,2.331302938340412,16700,15860,4.907868121664447,15.17152367840945,16,nan,X1;X5Y10
12,1.3,2.0479367685664736,17370,16460,4.741425799761962,15.251107416739995,16,nan,X1;X5Y10
13,1.4,2.035286989276816,18040,17060,5.148824984724982,15.231550779040505,16,nan,X1;X5Y10
14,1.5,2.029669239415502,18710,17660,4.5376983701744,14.76907254345917,16,nan,X1;X5Y10
15,1.6,2.014725704905954,19380,18260,4.84397131952325,15.053962942230864,16,nan,X1;X5Y10
16,1.7,2.014725704905954,20050,18860,4.84397131952325,15.053962942230864,16,nan,X1;X5Y10
17,1.8,2.014725704905954,20720,19460,4.84397131952325,15.053962942230864,16,nan,X1;X5Y10
18,1.9,2.014725704905954,21390,20060,4.84397131952325,15.053962942230864,16,nan,X1;X5Y10
19,2.0,2.014725704905954,22060,20660,4.84397131952325,15.053962942230864,16,nan,X1;X5Y10
20,2.1,1.1572322031467974,31390,29920,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
21,2.2,1.1572322031467974,32060,30520,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
22,2.3,1.1572322031467974,32730,31120,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
23,2.4,1.1572322031467974,33400,31720,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
24,2.5,1.1572322031467974,34070,32320,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
25,2.6,1.1572322031467974,34740,32920,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
26,2.7,1.1572322031467974,35410,33520,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
27,2.8,1.1572322031467974,36080,34120,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
28,2.9,1.1572322031467974,36750,34720,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
29,3.0,1.1572322031467974,37420,35320,4.264995879074115,10.646812407565323,24,nan,X1;X5Y10;Y3
30,3.1,0.6739595620462664,46830,44660,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
31,3.2,0.6739595620462664,47580,45340,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
32,3.3,0.6739595620462664,48330,46020,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
33,3.4,0.6739595620462664,49080,46700,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
34,3.5,0.6739595620462664,49830,47380,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
35,3.6,0.6739595620462664,50580,48060,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
36,3.7,0.6739595620462664,51330,48740,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
37,3.8,0.6739595620462664,52080,49420,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
38,3.9,0.6739595620462664,52830,50100,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
39,4.0,0.6739595620462664,53580,50780,3.91962166581478,10.781366658334349,32,nan,X1;X5Y10;Y3;Y7
