step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,27.27869975894914,3150,3000,47.92338340018152,25.666022344098742,8,nan,X1
1,0.2,26.750632041075853,6300,6000,46.57312568650274,25.238551455477435,8,nan,X1
2,0.3,26.506376037058903,9450,9000,46.47592681931242,25.128859762276917,8,nan,X1
3,0.4,26.4794876691907,12600,12000,46.51324580223786,25.142637018544665,8,nan,X1
4,0.5,26.475550833246498,15750,15000,46.493118085885385,25.141667369286168,8,nan,X1
5,0.6,26.4689660453447,18900,18000,46.53458106731566,25.15474443927041,8,nan,X1
6,0.7,26.46770475425838,22050,21000,46.538156632590756,25.156682795142522,8,nan,X1
7,0.8,26.460813354791316,25200,24000,46.482983667962465,25.15011752510958,8,nan,X1
8,0.9,26.447055733501674,28350,27000,46.45886613660228,25.157438405065722,8,nan,X1
9,1.0,26.438705477922987,31500,30000,46.46495329119465,25.161190965071697,8,nan,X1
10,1.1,9.413137520250523,77950,76300,26.56055262257585,14.23498807662759,16,nan,X1;X2Y11
11,1.2,8.58779964202551,81100,79300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
12,1.3,8.58779964202551,84250,82300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
13,1.4,8.58779964202551,87400,85300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
14,1.5,8.58779964202551,90550,88300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
15,1.6,8.58779964202551,93700,91300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
16,1.7,8.58779964202551,96850,94300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
17,1.8,8.58779964202551,100000,97300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
18,1.9,8.58779964202551,103150,100300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
19,2.0,8.58779964202551,106300,103300,25.446657525842173,13.61506164320049,16,nan,X1;X2Y11
20,2.1,3.8676217813175975,152750,149600,22.8619785086503,11.044433274427702,24,nan,X1;X2Y11;X5Y6
21,2.2,3.8507842545957987,155900,152600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
22,2.3,3.8507842545957987,159050,155600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
23,2.4,3.8507842545957987,162200,158600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
24,2.5,3.8507842545957987,165350,161600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
25,2.6,3.8507842545957987,168500,164600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
26,2.7,3.8507842545957987,171650,167600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
27,2.8,3.8507842545957987,174800,170600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
28,2.9,3.8507842545957987,177950,173600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
29,3.0,3.8507842545957987,181100,176600,22.83793204401208,11.038828237168028,24,nan,X1;X2Y11;X5Y6
30,3.1,3.1566376614269838,227950,223300,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
31,3.2,3.1566376614269838,231500,226700,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
32,3.3,3.1566376614269838,235050,230100,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
33,3.4,3.1566376614269838,238600,233500,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
34,3.5,3.1566376614269838,242150,236900,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
35,3.6,3.1566376614269838,245700,240300,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
36,3.7,3.1566376614269838,249250,243700,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
37,3.8,3.1566376614269838,252800,247100,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
38,3.9,3.1566376614269838,256350,250500,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
39,4.0,3.1566376614269838,259900,253900,19.463930699434563,9.688295581922423,32,nan,X1;X2Y11;X5Y6;Y5
