step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,26.236742966646386,3150,3000,46.736405456549704,26.10549057878246,8,nan,X1
1,0.2,26.234839100118737,6300,6000,46.80749510521781,26.171636623227013,8,nan,X1
2,0.3,26.234839100118737,9450,9000,46.80749510521781,26.171636623227013,8,nan,X1
3,0.4,26.234839100118737,12600,12000,46.80749510521781,26.171636623227013,8,nan,X1
4,0.5,26.234839100118737,15750,15000,46.80749510521781,26.171636623227013,8,nan,X1
5,0.6,26.234839100118737,18900,18000,46.80749510521781,26.171636623227013,8,nan,X1
6,0.7,26.234839100118737,22050,21000,46.80749510521781,26.171636623227013,8,nan,X1
7,0.8,26.234839100118737,25200,24000,46.80749510521781,26.171636623227013,8,nan,X1
8,0.9,26.234839100118737,28350,27000,46.80749510521781,26.171636623227013,8,nan,X1
9,1.0,26.234839100118737,31500,30000,46.80749510521781,26.171636623227013,8,nan,X1
10,1.1,9.181298272717436,77950,76300,25.122293827980922,14.446670227755718,16,nan,X1;X4Y6
11,1.2,8.770887718332938,81100,79300,26.331578840727413,14.686710169277761,16,nan,X1;X4Y6
12,1.3,7.9694212157911375,84250,82300,24.85313917363247,14.111874770289727,16,nan,X1;X4Y6
13,1.4,7.968609743625764,87400,85300,24.340077403665134,14.02203630573671,16,nan,X1;X4Y6
14,1.5,7.205807891333929,90550,88300,26.15384387280796,14.615654373503892,16,nan,X1;X4Y6
15,1.6,7.1697180691597335,93700,91300,26.02866532996922,14.567852542956762,16,nan,X1;X4Y6
16,1.7,7.1697180691597335,96850,94300,26.02866532996922,14.567852542956762,16,nan,X1;X4Y6
17,1.8,7.1697180691597335,100000,97300,26.02866532996922,14.567852542956762,16,nan,X1;X4Y6
18,1.9,7.1697180691597335,103150,100300,26.02866532996922,14.567852542956762,16,nan,X1;X4Y6
19,2.0,7.1697180691597335,106300,103300,26.02866532996922,14.567852542956762,16,nan,X1;X4Y6
20,2.1,2.907123053172214,152750,149600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
21,2.2,2.907123053172214,155900,152600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
22,2.3,2.907123053172214,159050,155600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
23,2.4,2.907123053172214,162200,158600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
24,2.5,2.907123053172214,165350,161600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
25,2.6,2.907123053172214,168500,164600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
26,2.7,2.907123053172214,171650,167600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
27,2.8,2.907123053172214,174800,170600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
28,2.9,2.907123053172214,177950,173600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
29,3.0,2.907123053172214,181100,176600,18.425882627693895,9.551966103037465,24,nan,X1;X4Y6;X3Y11
30,3.1,2.3334096118555085,227950,223300,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
31,3.2,2.3334096118555085,231500,226700,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
32,3.3,2.3334096118555085,235050,230100,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
33,3.4,2.3334096118555085,238600,233500,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
34,3.5,2.3334096118555085,242150,236900,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
35,3.6,2.3334096118555085,245700,240300,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
36,3.7,2.3334096118555085,249250,243700,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
37,3.8,2.3334096118555085,252800,247100,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
38,3.9,2.3334096118555085,256350,250500,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
39,4.0,2.3334096118555085,259900,253900,17.454931400567197,8.197906898548728,32,nan,X1;X4Y6;X3Y11;X3Y9
