step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,11.374214506992994,1290,1200,20.161528010434697,25.915357938850658,8,nan,X1
1,0.2,11.35762420588421,2580,2400,20.14341025894469,25.905001466859673,8,nan,X1
2,0.3,11.357318172165122,3870,3600,20.141256805313333,25.903123442388686,8,nan,X1
3,0.4,11.357318172165122,5160,4800,20.141256805313333,25.903123442388686,8,nan,X1
4,0.5,11.357318172165122,6450,6000,20.141256805313333,25.903123442388686,8,nan,X1
5,0.6,11.357318172165122,7740,7200,20.141256805313333,25.903123442388686,8,nan,X1
6,0.7,11.357318172165122,9030,8400,20.141256805313333,25.903123442388686,8,nan,X1
7,0.8,11.357318172165122,10320,9600,20.141256805313333,25.903123442388686,8,nan,X1
8,0.9,11.357318172165122,11610,10800,20.141256805313333,25.903123442388686,8,nan,X1
9,1.0,11.357318172165122,12900,12000,20.141256805313333,25.903123442388686,8,nan,X1
10,1.1,3.050359278013989,31510,30520,8.645702835900568,12.443735567032368,16,nan,X1;X4Y11
11,1.2,2.941161817979535,32800,31720,8.426336294810024,12.15707854470843,16,nan,X1;X4Y11
12,1.3,2.8973506465002306,34090,32920,8.465774599364442,12.203984183158138,16,nan,X1;X4Y11
13,1.4,2.8881373168027045,35380,34120,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
14,1.5,2.8881373168027045,36670,35320,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
15,1.6,2.8881373168027045,37960,36520,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
16,1.7,2.8881373168027045,39250,37720,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
17,1.8,2.8881373168027045,40540,38920,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
18,1.9,2.8881373168027045,41830,40120,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
19,2.0,2.8881373168027045,43120,41320,9.077132613985109,12.970195967789454,16,nan,X1;X4Y11
20,2.1,1.2259733104053971,61730,59840,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
21,2.2,1.2259733104053971,63020,61040,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
22,2.3,1.2259733104053971,64310,62240,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
23,2.4,1.2259733104053971,65600,63440,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
24,2.5,1.2259733104053971,66890,64640,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
25,2.6,1.2259733104053971,68180,65840,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
26,2.7,1.2259733104053971,69470,67040,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
27,2.8,1.2259733104053971,70760,68240,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
28,2.9,1.2259733104053971,72050,69440,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
29,3.0,1.2259733104053971,73340,70640,6.1972005704843305,8.657285149983718,24,nan,X1;X4Y11;Y2
30,3.1,0.8577338686570098,92110,89320,6.0288981821018774,8.656253624723004,32,nan,X1;X4Y11;Y2;X2Y6
31,3.2,0.8546042077690578,93560,90680,6.114847584731121,8.736146514248112,32,nan,X1;X4Y11;Y2;X2Y6
32,3.3,0.8538972563443159,95010,92040,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
33,3.4,0.8538972563443159,96460,93400,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
34,3.5,0.8538972563443159,97910,94760,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
35,3.6,0.8538972563443159,99360,96120,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
36,3.7,0.8538972563443159,100810,97480,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
37,3.8,0.8538972563443159,102260,98840,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
38,3.9,0.8538972563443159,103710,100200,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
39,4.0,0.8538972563443159,105160,101560,6.102892884527686,8.72439338178292,32,nan,X1;X4Y11;Y2;X2Y6
