step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.39100720116273713,1060,1000,1.947312508212566,18.525687814107798,8,nan,X1
1,0.2,0.386365430773341,2120,2000,1.9300024026689415,18.580355769400065,8,nan,X1
2,0.3,0.3861595848719097,3130,2950,1.9294676221130445,18.614437612684217,8,nan,X1
3,0.4,0.3857771797839393,4190,3950,1.9291861229288036,18.611774396798612,8,nan,X1
4,0.5,0.38522537099219123,5250,4950,1.9284215287036304,18.59453778360538,8,nan,X1
5,0.6,0.38488411841699444,6310,5950,1.92770333303197,18.592561388869278,8,nan,X1
6,0.7,0.38473007654542307,7370,6950,1.927701871516958,18.596852005944424,8,nan,X1
7,0.8,0.3844731201245045,8430,7950,1.926784764639164,18.57099314853469,8,nan,X1
8,0.9,0.3842638742181987,9490,8950,1.9268403608381055,18.581123829225596,8,nan,X1
9,1.0,0.38415108273368453,10550,9950,1.9266979491807399,18.574532976850236,8,nan,X1
10,1.1,0.38385174216345996,11610,10950,1.9256512125873462,18.557182665334484,8,nan,X1
11,1.2,0.3833628947222837,12670,11950,1.925158028796047,18.555972687740017,8,nan,X1
12,1.3,0.38320622494962087,13730,12950,1.9246354320006955,18.5612993429037,8,nan,X1
13,1.4,0.3830281125900402,14790,13950,1.9243630484734486,18.525100846751023,8,nan,X1
14,1.5,0.38261663834950893,15850,14950,1.9241093274684502,18.507655515643343,8,nan,X1
15,1.6,0.38244441720232797,16910,15950,1.9230694551365088,18.499663805067247,8,nan,X1
16,1.7,0.38215073365704244,17970,16950,1.9226598162431041,18.49892619301817,8,nan,X1
17,1.8,0.38198532517285794,19030,17950,1.9224173374912552,18.486942328045618,8,nan,X1
18,1.9,0.3817531660176591,20090,18950,1.9222190234696066,18.49626629625709,8,nan,X1
19,2.0,0.38166954960958793,21150,19950,1.9214767968017665,18.472537270953467,8,nan,X1
20,2.1,0.38160627636808375,22700,21440,1.921319442230565,18.469404479060273,16,nan,X1;X0X1
21,2.2,0.38148498989012336,23760,22440,1.9215860073037088,18.484888947400428,16,nan,X1;X0X1
22,2.3,0.3814159775433354,24820,23440,1.9210180834099242,18.470437290418083,16,nan,X1;X0X1
23,2.4,0.38133408689993137,25880,24440,1.921210678105375,18.481010913894156,16,nan,X1;X0X1
24,2.5,0.3812266450626756,26940,25440,1.9213908337962862,18.47621032328767,16,nan,X1;X0X1
25,2.6,0.38116102305696237,28000,26440,1.9207875031668613,18.47397606433677,16,nan,X1;X0X1
26,2.7,0.3811256906903926,29060,27440,1.920694240558238,18.472391206774205,16,nan,X1;X0X1
27,2.8,0.38107082868775866,30120,28440,1.9208702445465355,18.471732505860334,16,nan,X1;X0X1
28,2.9,0.3809205313750049,31180,29440,1.9203476188220834,18.458514223894447,16,nan,X1;X0X1
29,3.0,0.38085471244356756,32240,30440,1.9202015351347181,18.45104186086379,16,nan,X1;X0X1
30,3.1,0.38075085098238515,33300,31440,1.919363282802573,18.446930083004617,16,nan,X1;X0X1
31,3.2,0.38066096426680024,34360,32440,1.9197935445449852,18.45717380750091,16,nan,X1;X0X1
32,3.3,0.38060013725901537,35420,33440,1.919432386766715,18.45215732082654,16,nan,X1;X0X1
33,3.4,0.3805305499039387,36480,34440,1.919313764795166,18.440009016705655,16,nan,X1;X0X1
34,3.5,0.3804239737625697,37540,35440,1.9193412025945202,18.437655730825703,16,nan,X1;X0X1
35,3.6,0.38035761954227815,38600,36440,1.9188766041827559,18.432458513485805,16,nan,X1;X0X1
36,3.7,0.3802690614844212,39660,37440,1.919117063667331,18.43869553219557,16,nan,X1;X0X1
37,3.8,0.38021107806436355,40720,38440,1.9192760666591835,18.44394840988111,16,nan,X1;X0X1
38,3.9,0.38014067200606355,41780,39440,1.9187199506287202,18.433298625754446,16,nan,X1;X0X1
39,4.0,0.38006013478553347,42840,40440,1.9180802353277235,18.42217607870703,16,nan,X1;X0X1
40,4.1,0.38001693956748395,44390,41930,1.9178644707306407,18.420363161845778,24,nan,X1;X0X1;X2X3
41,4.2,0.37985104735732644,45450,42930,1.9184192851957707,18.439039355149433,24,nan,X1;X0X1;X2X3
42,4.3,0.37954558157817697,46510,43930,1.9149238972142952,18.41086531739861,24,nan,X1;X0X1;X2X3
43,4.4,0.37947019602221777,47570,44930,1.9156185046080925,18.398259098672018,24,nan,X1;X0X1;X2X3
44,4.5,0.3793616626027812,48630,45930,1.9157007534587387,18.414566135674214,24,nan,X1;X0X1;X2X3
45,4.6,0.3793242259211224,49690,46930,1.9156076600293666,18.416761492966007,24,nan,X1;X0X1;X2X3
46,4.7,0.3792723316834015,50750,47930,1.9158624591516007,18.408290681051692,24,nan,X1;X0X1;X2X3
47,4.8,0.37922854378588555,51810,48930,1.9159790120602795,18.39817539291993,24,nan,X1;X0X1;X2X3
48,4.9,0.37919128560820015,52870,49930,1.916321487716465,18.40566964822073,24,nan,X1;X0X1;X2X3
49,5.0,0.3791503516668218,53930,50930,1.9161049798690686,18.41016501049016,24,nan,X1;X0X1;X2X3
50,5.1,0.37911928427343367,54990,51930,1.9165780150707454,18.419012804967068,24,nan,X1;X0X1;X2X3
51,5.2,0.3790877458439462,56050,52930,1.9164058054487099,18.40483649056456,24,nan,X1;X0X1;X2X3
52,5.3,0.37905038533850915,57110,53930,1.9166539933198872,18.414822455301696,24,nan,X1;X0X1;X2X3
53,5.4,0.3790206692178328,58170,54930,1.9160245020527649,18.398552571646903,24,nan,X1;X0X1;X2X3
54,5.5,0.3789797545689022,59230,55930,1.9157475979168321,18.400455622571965,24,nan,X1;X0X1;X2X3
55,5.6,0.3789437183888567,60290,56930,1.9159952261067439,18.406113110563776,24,nan,X1;X0X1;X2X3
56,5.7,0.3788222213395861,61350,57930,1.9154096337242357,18.404818524106034,24,nan,X1;X0X1;X2X3
57,5.8,0.3787079111543673,62410,58930,1.9130510747978438,18.350014713112305,24,nan,X1;X0X1;X2X3
58,5.9,0.3786565895904095,63470,59930,1.914052820656315,18.38089488459021,24,nan,X1;X0X1;X2X3
59,6.0,0.37861944899245786,64530,60930,1.914051674647001,18.396745393886075,24,nan,X1;X0X1;X2X3
