step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.1108907619319195,560,500,1.067445674577387,8.74817886625862,8,nan,X1
1,0.2,0.08300554202041097,1120,1000,0.8265920840492792,7.913446026714327,8,nan,X1
2,0.3,0.08297051647045561,1680,1500,0.8281737946910734,7.902678329132047,8,nan,X1
3,0.4,0.08284478568359799,2240,2000,0.8340972640669166,7.869643386937646,8,nan,X1
4,0.5,0.08276043912320441,2800,2500,0.8342371360658642,7.8533336002584955,8,nan,X1
5,0.6,0.08269084148754707,3360,3000,0.8289588595690738,7.838066819829737,8,nan,X1
6,0.7,0.08248815543702596,3920,3500,0.8241863034204233,7.749365808357851,8,nan,X1
7,0.8,0.08247715688928134,4480,4000,0.8227303108090036,7.744913635910945,8,nan,X1
8,0.9,0.08247180556227447,5040,4500,0.8212991495600928,7.73943989071213,8,nan,X1
9,1.0,0.0824222258281299,5600,5000,0.823491681271574,7.727550510519373,8,nan,X1
10,1.1,0.08239586080023167,6160,5500,0.8235452829244418,7.710917315989075,8,nan,X1
11,1.2,0.08237762308694843,6720,6000,0.8241869547857187,7.701507177729724,8,nan,X1
12,1.3,0.0823617408598558,7280,6500,0.8251133050628637,7.687610775999886,8,nan,X1
13,1.4,0.08235921104468424,7840,7000,0.8257110130002211,7.687257829748768,8,nan,X1
14,1.5,0.08235128625319554,8400,7500,0.8244002886499422,7.680928013619432,8,nan,X1
15,1.6,0.08234851221901376,8960,8000,0.8246670834391701,7.67990288801242,8,nan,X1
16,1.7,0.08230436616436297,9520,8500,0.8242643651915018,7.6518009114370376,8,nan,X1
17,1.8,0.082295768880371,10080,9000,0.8237951166703248,7.635469961479578,8,nan,X1
18,1.9,0.08229075359168835,10640,9500,0.8232477232301845,7.635202035311194,8,nan,X1
19,2.0,0.08229075359168835,11200,10000,0.8232477232301845,7.635202035311194,8,nan,X1
20,2.1,0.08229075359168808,12250,10990,0.823247723230183,7.635202035311187,16,nan,X1;X2X3
21,2.2,0.08229075359168797,12810,11490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
22,2.3,0.08229075359168797,13370,11990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
23,2.4,0.08229075359168797,13930,12490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
24,2.5,0.08229075359168797,14490,12990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
25,2.6,0.08229075359168797,15050,13490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
26,2.7,0.08229075359168797,15610,13990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
27,2.8,0.08229075359168797,16170,14490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
28,2.9,0.08229075359168797,16730,14990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
29,3.0,0.08229075359168797,17290,15490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
30,3.1,0.08229075359168797,17850,15990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
31,3.2,0.08229075359168797,18410,16490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
32,3.3,0.08229075359168797,18970,16990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
33,3.4,0.08229075359168797,19530,17490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
34,3.5,0.08229075359168797,20090,17990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
35,3.6,0.08229075359168797,20650,18490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
36,3.7,0.08229075359168797,21210,18990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
37,3.8,0.08229075359168797,21770,19490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
38,3.9,0.08229075359168797,22330,19990,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
39,4.0,0.08229075359168797,22890,20490,0.8232477232301822,7.635202035311188,16,nan,X1;X2X3
40,4.1,0.0822907535916879,23940,21480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
41,4.2,0.0822907535916879,24500,21980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
42,4.3,0.0822907535916879,25060,22480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
43,4.4,0.0822907535916879,25620,22980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
44,4.5,0.0822907535916879,26180,23480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
45,4.6,0.0822907535916879,26740,23980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
46,4.7,0.0822907535916879,27300,24480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
47,4.8,0.0822907535916879,27860,24980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
48,4.9,0.0822907535916879,28420,25480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
49,5.0,0.0822907535916879,28980,25980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
50,5.1,0.0822907535916879,29540,26480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
51,5.2,0.0822907535916879,30100,26980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
52,5.3,0.0822907535916879,30660,27480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
53,5.4,0.0822907535916879,31220,27980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
54,5.5,0.0822907535916879,31780,28480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
55,5.6,0.0822907535916879,32340,28980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
56,5.7,0.0822907535916879,32900,29480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
57,5.8,0.0822907535916879,33460,29980,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
58,5.9,0.0822907535916879,34020,30480,0.8232477232301825,7.63520203531119,24,nan,X1;X2X3;Z1
