step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.38927812435994175,1060,1000,2.037210747236007,18.44290942479427,8,nan,X1
1,0.2,0.3553946451350973,2120,2000,2.0004221996468536,18.126428999003473,8,nan,X1
2,0.3,0.33261011081452185,3180,3000,1.9539956976288377,17.954118987276523,8,nan,X1
3,0.4,0.17922822035012898,4240,4000,1.46069801221991,17.130691717942373,8,nan,X1
4,0.5,0.160702171548034,5300,5000,1.3719552699421977,14.810717223684746,8,nan,X1
5,0.6,0.1584002913413868,6360,6000,1.3605574918614747,14.595020313920179,8,nan,X1
6,0.7,0.1559431973661726,7420,7000,1.351144963913165,14.133883274968309,8,nan,X1
7,0.8,0.15264825081786249,8480,8000,1.346097125891138,13.418310203479546,8,nan,X1
8,0.9,0.14988885330196397,9540,9000,1.3358867061617277,12.694911923833992,8,nan,X1
9,1.0,0.14859339961369533,10600,10000,1.3343074175578793,12.303403728514354,8,nan,X1
10,1.1,0.14726709430393672,11660,11000,1.320538000544492,11.905874659589736,8,nan,X1
11,1.2,0.14687855976354966,12720,12000,1.322202426985102,11.756514579039496,8,nan,X1
12,1.3,0.14608452352100582,13780,13000,1.3240626059352545,11.47152680457263,8,nan,X1
13,1.4,0.14540069425544527,14840,14000,1.3186969562581503,11.233626954309539,8,nan,X1
14,1.5,0.14452791702824125,15900,15000,1.3176475461001438,10.938674662259226,8,nan,X1
15,1.6,0.14423380488804646,16960,16000,1.3189976861386778,10.805293274284926,8,nan,X1
16,1.7,0.14393951941484157,18020,17000,1.3186237436590105,10.661474238730413,8,nan,X1
17,1.8,0.14380095498638867,19080,18000,1.3187105814676578,10.594789542788252,8,nan,X1
18,1.9,0.143553762173772,20140,19000,1.3198967150598588,10.446070052205346,8,nan,X1
19,2.0,0.14347947081782436,21200,20000,1.320937508144135,10.403039427756509,8,nan,X1
20,2.1,0.14342801000535838,22750,21490,1.3198133046778968,10.371974540154584,16,nan,X1;Y2Z3
21,2.2,0.14342394214901688,23810,22490,1.3198405188330475,10.370808333211658,16,nan,X1;Y2Z3
22,2.3,0.14303669061463015,24870,23490,1.3217139676488623,9.90342277080541,16,nan,X1;Y2Z3
23,2.4,0.14303495877248446,25930,24490,1.3222387604926356,9.901810712658095,16,nan,X1;Y2Z3
24,2.5,0.14303370281171365,26990,25490,1.3222794109211389,9.904184981598647,16,nan,X1;Y2Z3
25,2.6,0.14303322306260302,28050,26490,1.3221187652279336,9.905323189465072,16,nan,X1;Y2Z3
26,2.7,0.14303180669777257,29110,27490,1.3225205269328248,9.899310300568224,16,nan,X1;Y2Z3
27,2.8,0.14303150199275666,30170,28490,1.322642730362983,9.898452052966467,16,nan,X1;Y2Z3
28,2.9,0.14303145319071198,31230,29490,1.3224169953894258,9.900198243982697,16,nan,X1;Y2Z3
29,3.0,0.1430306360650537,32290,30490,1.3224978807774668,9.904224552602667,16,nan,X1;Y2Z3
30,3.1,0.14303054928116424,33350,31490,1.3228726274414977,9.90233005519982,16,nan,X1;Y2Z3
31,3.2,0.14302991683542163,34410,32490,1.322349389605072,9.90857826787623,16,nan,X1;Y2Z3
32,3.3,0.14302155493430585,35470,33490,1.322752428037196,9.913327547684366,16,nan,X1;Y2Z3
33,3.4,0.14302125469047894,36530,34490,1.322691744057059,9.914640262757354,16,nan,X1;Y2Z3
34,3.5,0.14302103289115795,37590,35490,1.3227319233630894,9.909898533460195,16,nan,X1;Y2Z3
35,3.6,0.14301336922224867,38650,36490,1.3218714515878052,9.946822729070707,16,nan,X1;Y2Z3
36,3.7,0.1430057226580789,39710,37490,1.3214882234164356,9.944529019919683,16,nan,X1;Y2Z3
37,3.8,0.14299355642255926,40770,38490,1.3224612538212537,9.94929761538036,16,nan,X1;Y2Z3
38,3.9,0.1429902248702549,41830,39490,1.322503724329033,9.950162665875755,16,nan,X1;Y2Z3
39,4.0,0.14298779175823995,42890,40490,1.321923918601302,9.949774557531855,16,nan,X1;Y2Z3
40,4.1,0.1429859894453956,44440,41980,1.3231526731524212,9.95417674256121,24,nan,X1;Y2Z3;X2Z3
41,4.2,0.1429601029996917,45500,42980,1.321245732303444,10.03133103269272,24,nan,X1;Y2Z3;X2Z3
42,4.3,0.1429596755713769,46560,43980,1.321140882981521,10.03189570123166,24,nan,X1;Y2Z3;X2Z3
43,4.4,0.1429566673127814,47620,44980,1.3229744323258879,10.01508483019006,24,nan,X1;Y2Z3;X2Z3
44,4.5,0.14295456641837098,48680,45980,1.321314800687066,10.023590164647494,24,nan,X1;Y2Z3;X2Z3
45,4.6,0.1429361106632281,49740,46980,1.3208490460815965,10.027522038557802,24,nan,X1;Y2Z3;X2Z3
46,4.7,0.14293271245672273,50800,47980,1.3218413344206272,10.024196946685361,24,nan,X1;Y2Z3;X2Z3
