step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3132462223551254,560,500,1.5193662429269161,9.66978100113388,8,nan,X1
1,0.2,0.11816956648882386,1120,1000,0.7473909719210368,4.550684492884219,8,nan,X1
2,0.3,0.06576866186311373,1680,1500,0.5633997059437758,2.5351120654690895,8,nan,X1
3,0.4,0.04086822805834315,2240,2000,0.42934657696304124,2.1130785426489274,8,nan,X1
4,0.5,0.036527086668290465,2800,2500,0.40490286837644707,1.693247345415665,8,nan,X1
5,0.6,0.03381413837405041,3360,3000,0.3811662714710263,1.734378447971814,8,nan,X1
6,0.7,0.031586593503421564,3920,3500,0.3621000608042132,1.849029504251276,8,nan,X1
7,0.8,0.030677951561028236,4480,4000,0.3698034690226003,1.886086703325827,8,nan,X1
8,0.9,0.028678237886832072,5040,4500,0.37847910893537495,2.0806212528769605,8,nan,X1
9,1.0,0.027795897083027127,5600,5000,0.38052386049315157,2.143783237920065,8,nan,X1
10,1.1,0.02744477428568743,6160,5500,0.3838004480183991,2.183933442704072,8,nan,X1
11,1.2,0.027329240411425853,6720,6000,0.3872829884187646,2.1988227029597653,8,nan,X1
12,1.3,0.027046628982485037,7280,6500,0.3938826658850232,2.242989222056023,8,nan,X1
13,1.4,0.026900134096874435,7840,7000,0.3983010091313922,2.2693000114982094,8,nan,X1
14,1.5,0.026795090976974086,8400,7500,0.40189926999138714,2.305326903725916,8,nan,X1
15,1.6,0.02672553086795615,8960,8000,0.40821939660607387,2.3414288107365446,8,nan,X1
16,1.7,0.026687725732135514,9520,8500,0.4120460443704325,2.376836629140728,8,nan,X1
17,1.8,0.026425475255145204,10080,9000,0.4017469930068506,2.288904243844574,8,nan,X1
18,1.9,0.026341918794775817,10640,9500,0.4117740774084184,2.3671511554145956,8,nan,X1
19,2.0,0.026309234896286025,11200,10000,0.41604193467679723,2.407015127419261,8,nan,X1
20,2.1,0.0263092348962859,12250,10990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
21,2.2,0.0263092348962859,12810,11490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
22,2.3,0.0263092348962859,13370,11990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
23,2.4,0.0263092348962859,13930,12490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
24,2.5,0.0263092348962859,14490,12990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
25,2.6,0.0263092348962859,15050,13490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
26,2.7,0.0263092348962859,15610,13990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
27,2.8,0.0263092348962859,16170,14490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
28,2.9,0.0263092348962859,16730,14990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
29,3.0,0.0263092348962859,17290,15490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
30,3.1,0.0263092348962859,17850,15990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
31,3.2,0.0263092348962859,18410,16490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
32,3.3,0.0263092348962859,18970,16990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
33,3.4,0.0263092348962859,19530,17490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
34,3.5,0.0263092348962859,20090,17990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
35,3.6,0.0263092348962859,20650,18490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
36,3.7,0.0263092348962859,21210,18990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
37,3.8,0.0263092348962859,21770,19490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
38,3.9,0.0263092348962859,22330,19990,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
39,4.0,0.0263092348962859,22890,20490,0.41604193467679595,2.407015127419262,16,nan,X1;X0Y1
40,4.1,0.00873494979347032,23940,21480,0.2634573876169728,2.3352386393693365,24,nan,X1;X0Y1;Y0
41,4.2,0.00818422034292585,24500,21980,0.27817630799289494,2.5131744681940096,24,nan,X1;X0Y1;Y0
42,4.3,0.00796778062601879,25060,22480,0.2766053864949746,2.5019386630776097,24,nan,X1;X0Y1;Y0
43,4.4,0.007364713486405714,25620,22980,0.2544243963162893,2.110963867496412,24,nan,X1;X0Y1;Y0
44,4.5,0.007069416810499689,26180,23480,0.2521645860862647,2.105316009346571,24,nan,X1;X0Y1;Y0
45,4.6,0.006840960989500481,26740,23980,0.2493442376207068,2.097249415188461,24,nan,X1;X0Y1;Y0
46,4.7,0.005533964094888198,27300,24480,0.197616846155699,2.044037575422881,24,nan,X1;X0Y1;Y0
47,4.8,0.005531978933511845,27860,24980,0.19756415268627533,2.0442533846564004,24,nan,X1;X0Y1;Y0
48,4.9,0.005529349095021652,28420,25480,0.19725226040316338,2.0448494085361935,24,nan,X1;X0Y1;Y0
49,5.0,0.005527842267805867,28980,25980,0.1972050836240193,2.0450285077810446,24,nan,X1;X0Y1;Y0
50,5.1,0.005525317414915721,29540,26480,0.19756725175154424,2.0428530906603455,24,nan,X1;X0Y1;Y0
51,5.2,0.005521020518731404,30100,26980,0.19278130926518194,2.0613040184119624,24,nan,X1;X0Y1;Y0
52,5.3,0.005495819356828494,30660,27480,0.1911332842758162,2.0565810910538818,24,nan,X1;X0Y1;Y0
53,5.4,0.005490691773420211,31220,27980,0.1915260061685041,2.054274646401748,24,nan,X1;X0Y1;Y0
54,5.5,0.005462367693753265,31780,28480,0.19099907023278506,2.0645375031888675,24,nan,X1;X0Y1;Y0
55,5.6,0.0054477088502614054,32340,28980,0.19298755987467917,2.06173759493657,24,nan,X1;X0Y1;Y0
56,5.7,0.005444659145975546,32900,29480,0.19336909177884554,2.0594700962708936,24,nan,X1;X0Y1;Y0
57,5.8,0.005444516640316824,33460,29980,0.1933416210925514,2.0595219564884726,24,nan,X1;X0Y1;Y0
58,5.9,0.005444374920815818,34020,30480,0.19331416715062777,2.0595738277154934,24,nan,X1;X0Y1;Y0
59,6.0,0.005444234360855563,34580,30980,0.1932867149946309,2.059625696640564,24,nan,X1;X0Y1;Y0
