step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2920665557616868,560,500,1.9662873904552556,17.01157396031451,8,nan,X1
1,0.2,0.28951259004399493,1120,1000,1.9676643856975757,17.06492054807546,8,nan,X1
2,0.3,0.2892341265353502,1680,1500,1.9709536782015178,17.047383301879908,8,nan,X1
3,0.4,0.2884998774210854,2240,2000,1.9649282777257058,17.086746735837735,8,nan,X1
4,0.5,0.2883158615670394,2800,2500,1.9657745280062537,17.091446583235864,8,nan,X1
5,0.6,0.28830266572353236,3360,3000,1.9653853001063775,17.097347173223366,8,nan,X1
6,0.7,0.2881533413682709,3920,3500,1.97239349419736,17.081858729604075,8,nan,X1
7,0.8,0.2874401369823966,4480,4000,1.965628486415758,17.12362899730415,8,nan,X1
8,0.9,0.28737229017636967,5040,4500,1.9671037183549904,17.113438462121543,8,nan,X1
9,1.0,0.2867329334046173,5600,5000,1.9664164070424128,17.126250985317217,8,nan,X1
10,1.1,0.2861242371880374,6160,5500,1.9667691030902543,17.127570067390078,8,nan,X1
11,1.2,0.28607345896038283,6720,6000,1.9641552474194843,17.14222455829266,8,nan,X1
12,1.3,0.286045526056732,7280,6500,1.9629478308978556,17.146079511823004,8,nan,X1
13,1.4,0.28545670123048533,7840,7000,1.962306464891149,17.155538463999548,8,nan,X1
14,1.5,0.2851399234167018,8400,7500,1.9698022304400173,17.11236061601323,8,nan,X1
15,1.6,0.2846588257599272,8960,8000,1.9656020771914642,17.173253820532047,8,nan,X1
16,1.7,0.28414573374222013,9520,8500,1.9651950758779422,17.155024359570106,8,nan,X1
17,1.8,0.2836047335273078,10080,9000,1.96097825754357,17.16353640536553,8,nan,X1
18,1.9,0.2830422912782651,10640,9500,1.942469733564912,17.23253343419267,8,nan,X1
19,2.0,0.28265552704689806,11200,10000,1.9405865000277782,17.262654537272763,8,nan,X1
20,2.1,0.2073634919884727,12250,10990,1.6113476221014116,7.930073261191103,16,nan,X1;Y0Y2
21,2.2,0.20013415993736705,12810,11490,1.649709096079476,9.085103866077429,16,nan,X1;Y0Y2
22,2.3,0.1777019299918927,13370,11990,1.5381297896653758,8.337944088979812,16,nan,X1;Y0Y2
23,2.4,0.17596653440862836,13930,12490,1.5387570879528885,8.244079841682716,16,nan,X1;Y0Y2
24,2.5,0.17567792059447368,14490,12990,1.537876339988578,8.238557328919054,16,nan,X1;Y0Y2
25,2.6,0.17536565086598296,15050,13490,1.5387623422056123,8.197878852746474,16,nan,X1;Y0Y2
26,2.7,0.17529885773326792,15610,13990,1.5368534790489337,8.212074647242297,16,nan,X1;Y0Y2
27,2.8,0.17349293360030912,16170,14490,1.5295316059575432,7.963176516079781,16,nan,X1;Y0Y2
28,2.9,0.1731740820632282,16730,14990,1.5258079348081508,8.028285831312145,16,nan,X1;Y0Y2
29,3.0,0.17294609620225837,17290,15490,1.522663748419988,8.040769227074131,16,nan,X1;Y0Y2
30,3.1,0.17275772732035583,17850,15990,1.5224183790677301,8.027833879152936,16,nan,X1;Y0Y2
31,3.2,0.17255436230419277,18410,16490,1.5193841237448864,8.039218437739136,16,nan,X1;Y0Y2
32,3.3,0.17235800951880278,18970,16990,1.5191066259600845,8.02711841937338,16,nan,X1;Y0Y2
33,3.4,0.17219005472327872,19530,17490,1.5188338979873584,8.015073422006171,16,nan,X1;Y0Y2
34,3.5,0.17205034687016932,20090,17990,1.518566058952087,8.00308572031238,16,nan,X1;Y0Y2
35,3.6,0.1718599644690709,20650,18490,1.5118277847588029,8.045894389036274,16,nan,X1;Y0Y2
36,3.7,0.17169340260111968,21210,18990,1.510623615353739,8.042370902163517,16,nan,X1;Y0Y2
37,3.8,0.17147950552019214,21770,19490,1.5103727917984875,8.030749576568557,16,nan,X1;Y0Y2
38,3.9,0.17140740702361051,22330,19990,1.5092425082322967,8.027152856259034,16,nan,X1;Y0Y2
39,4.0,0.17100077682470569,22890,20490,1.5106280761777924,7.996475704106666,16,nan,X1;Y0Y2
40,4.1,0.17100077682470555,23940,21480,1.5106280761777913,7.996475704106665,24,nan,X1;Y0Y2;Y2Z3
41,4.2,0.1708634030948148,24500,21980,1.510407218953977,7.985169596842511,24,nan,X1;Y0Y2;Y2Z3
42,4.3,0.17086340309481474,25060,22480,1.5104072189539766,7.985169596842511,24,nan,X1;Y0Y2;Y2Z3
43,4.4,0.17075486011159224,25620,22980,1.510192348732395,7.974018830851833,24,nan,X1;Y0Y2;Y2Z3
44,4.5,0.17075486011159208,26180,23480,1.5101923487323936,7.974018830851833,24,nan,X1;Y0Y2;Y2Z3
45,4.6,0.17067500249006712,26740,23980,1.5099836008239402,7.96524660030278,24,nan,X1;Y0Y2;Y2Z3
46,4.7,0.1706750024900671,27300,24480,1.5099836008239405,7.965246600302781,24,nan,X1;Y0Y2;Y2Z3
47,4.8,0.17067500249006692,27860,24980,1.5099836008239396,7.96524660030278,24,nan,X1;Y0Y2;Y2Z3
48,4.9,0.17062368838059502,28420,25480,1.5097811118684286,7.9565406024390475,24,nan,X1;Y0Y2;Y2Z3
49,5.0,0.17062368838059497,28980,25980,1.5097811118684277,7.9565406024390475,24,nan,X1;Y0Y2;Y2Z3
50,5.1,0.1705922151116233,29540,26480,1.5061101652398778,8.032573602907462,24,nan,X1;Y0Y2;Y2Z3
51,5.2,0.17059221511162329,30100,26980,1.5061101652398774,8.032573602907465,24,nan,X1;Y0Y2;Y2Z3
52,5.3,0.17043685434614603,30660,27480,1.5059195285014186,8.02160758764224,24,nan,X1;Y0Y2;Y2Z3
53,5.4,0.17031091966402534,31220,27980,1.505735208356997,8.012983618792079,24,nan,X1;Y0Y2;Y2Z3
54,5.5,0.1703109196640253,31780,28480,1.5057352083569966,8.012983618792079,24,nan,X1;Y0Y2;Y2Z3
55,5.6,0.17031091966402523,32340,28980,1.5057352083569961,8.012983618792079,24,nan,X1;Y0Y2;Y2Z3
56,5.7,0.17021427055827476,32900,29480,1.505557346715661,8.004562925806606,24,nan,X1;Y0Y2;Y2Z3
57,5.8,0.1702142705582747,33460,29980,1.5055573467156607,8.004562925806608,24,nan,X1;Y0Y2;Y2Z3
58,5.9,0.17014677009147877,34020,30480,1.5053860868954732,7.99621031406784,24,nan,X1;Y0Y2;Y2Z3
59,6.0,0.17014677009147852,34580,30980,1.5053860868954718,7.996210314067838,24,nan,X1;Y0Y2;Y2Z3
