step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7879294240038119,160,100,2.9595750386973156,18.68771497559413,8,nan,X1
1,0.2,0.3997781979365832,320,200,2.137850622541177,18.21313707847518,8,nan,X1
2,0.3,0.18523588428263185,480,300,1.5307571415644263,10.561108194245492,8,nan,X1
3,0.4,0.18523588428263185,640,400,1.5307571415644263,10.561108194245492,8,nan,X1
4,0.5,0.18523588428263185,800,500,1.5307571415644263,10.561108194245492,8,nan,X1
5,0.6,0.18523588428263185,960,600,1.5307571415644263,10.561108194245492,8,nan,X1
6,0.7,0.18523588428263185,1120,700,1.5307571415644263,10.561108194245492,8,nan,X1
7,0.8,0.18523588428263185,1280,800,1.5307571415644263,10.561108194245492,8,nan,X1
8,0.9,0.18523588428263185,1440,900,1.5307571415644263,10.561108194245492,8,nan,X1
9,1.0,0.18523588428263185,1600,1000,1.5307571415644263,10.561108194245492,8,nan,X1
10,1.1,0.18523588428263185,1760,1100,1.5307571415644263,10.561108194245492,8,nan,X1
11,1.2,0.18523588428263185,1920,1200,1.5307571415644263,10.561108194245492,8,nan,X1
12,1.3,0.18523588428263185,2080,1300,1.5307571415644263,10.561108194245492,8,nan,X1
13,1.4,0.18523588428263185,2240,1400,1.5307571415644263,10.561108194245492,8,nan,X1
14,1.5,0.18523588428263185,2400,1500,1.5307571415644263,10.561108194245492,8,nan,X1
15,1.6,0.18523588428263185,2560,1600,1.5307571415644263,10.561108194245492,8,nan,X1
16,1.7,0.18523588428263185,2720,1700,1.5307571415644263,10.561108194245492,8,nan,X1
17,1.8,0.18523588428263185,2880,1800,1.5307571415644263,10.561108194245492,8,nan,X1
18,1.9,0.18523588428263185,3040,1900,1.5307571415644263,10.561108194245492,8,nan,X1
19,2.0,0.18523588428263185,3200,2000,1.5307571415644263,10.561108194245492,8,nan,X1
20,2.1,0.1852358842826316,3930,2670,1.530757141564425,10.561108194245492,16,nan,X1;X2
21,2.2,0.18523588428263152,4170,2850,1.5307571415644246,10.561108194245492,16,nan,X1;X2
22,2.3,0.18523588428263152,4410,3030,1.5307571415644246,10.561108194245492,16,nan,X1;X2
23,2.4,0.18523588428263152,4650,3210,1.5307571415644246,10.561108194245492,16,nan,X1;X2
24,2.5,0.18523588428263152,4890,3390,1.5307571415644246,10.561108194245492,16,nan,X1;X2
25,2.6,0.18523588428263152,5130,3570,1.5307571415644246,10.561108194245492,16,nan,X1;X2
26,2.7,0.18523588428263152,5370,3750,1.5307571415644246,10.561108194245492,16,nan,X1;X2
27,2.8,0.18523588428263152,5610,3930,1.5307571415644246,10.561108194245492,16,nan,X1;X2
28,2.9,0.18523588428263152,5850,4110,1.5307571415644246,10.561108194245492,16,nan,X1;X2
29,3.0,0.18523588428263152,6090,4290,1.5307571415644246,10.561108194245492,16,nan,X1;X2
30,3.1,0.18523588428263152,6330,4470,1.5307571415644246,10.561108194245492,16,nan,X1;X2
31,3.2,0.18523588428263152,6570,4650,1.5307571415644246,10.561108194245492,16,nan,X1;X2
32,3.3,0.18523588428263152,6810,4830,1.5307571415644246,10.561108194245492,16,nan,X1;X2
33,3.4,0.18523588428263152,7050,5010,1.5307571415644246,10.561108194245492,16,nan,X1;X2
34,3.5,0.18523588428263152,7290,5190,1.5307571415644246,10.561108194245492,16,nan,X1;X2
35,3.6,0.18523588428263152,7530,5370,1.5307571415644246,10.561108194245492,16,nan,X1;X2
36,3.7,0.18523588428263152,7770,5550,1.5307571415644246,10.561108194245492,16,nan,X1;X2
37,3.8,0.18523588428263152,8010,5730,1.5307571415644246,10.561108194245492,16,nan,X1;X2
38,3.9,0.18523588428263152,8250,5910,1.5307571415644246,10.561108194245492,16,nan,X1;X2
39,4.0,0.18523588428263152,8490,6090,1.5307571415644246,10.561108194245492,16,nan,X1;X2
