step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.2310290124531398,160,100,3.099796362218043,14.035005996730586,8,nan,X1
1,0.2,1.2218653902970016,320,200,3.0892744806768784,14.02502343113352,8,nan,X1
2,0.3,1.2218653902970016,480,300,3.0892744806768784,14.02502343113352,8,nan,X1
3,0.4,1.2218653902970016,640,400,3.0892744806768784,14.02502343113352,8,nan,X1
4,0.5,1.2218653902970016,800,500,3.0892744806768784,14.02502343113352,8,nan,X1
5,0.6,1.2218653902970016,960,600,3.0892744806768784,14.02502343113352,8,nan,X1
6,0.7,1.2218653902970016,1120,700,3.0892744806768784,14.02502343113352,8,nan,X1
7,0.8,1.2218653902970016,1280,800,3.0892744806768784,14.02502343113352,8,nan,X1
8,0.9,1.2218653902970016,1440,900,3.0892744806768784,14.02502343113352,8,nan,X1
9,1.0,1.2218653902970016,1600,1000,3.0892744806768784,14.02502343113352,8,nan,X1
10,1.1,1.2218653902970016,1760,1100,3.0892744806768784,14.02502343113352,8,nan,X1
11,1.2,1.2218653902970016,1920,1200,3.0892744806768784,14.02502343113352,8,nan,X1
12,1.3,1.2218653902970016,2080,1300,3.0892744806768784,14.02502343113352,8,nan,X1
13,1.4,1.2218653902970016,2240,1400,3.0892744806768784,14.02502343113352,8,nan,X1
14,1.5,1.2218653902970016,2400,1500,3.0892744806768784,14.02502343113352,8,nan,X1
15,1.6,1.2218653902970016,2560,1600,3.0892744806768784,14.02502343113352,8,nan,X1
16,1.7,1.2218653902970016,2720,1700,3.0892744806768784,14.02502343113352,8,nan,X1
17,1.8,1.2218653902970016,2880,1800,3.0892744806768784,14.02502343113352,8,nan,X1
18,1.9,1.2218653902970016,3040,1900,3.0892744806768784,14.02502343113352,8,nan,X1
19,2.0,1.2218653902970016,3200,2000,3.0892744806768784,14.02502343113352,8,nan,X1
20,2.1,0.19015843527118015,3930,2670,1.0022868280884363,6.029999173448315,16,nan,X1;Y0
21,2.2,0.12644151990294666,4170,2850,0.851940690031171,5.4553988655625805,16,nan,X1;Y0
22,2.3,0.12644151990294666,4410,3030,0.851940690031171,5.4553988655625805,16,nan,X1;Y0
23,2.4,0.12644151990294666,4650,3210,0.851940690031171,5.4553988655625805,16,nan,X1;Y0
