step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3670124874848379,260,200,1.228534271291847,9.350077598762613,8,nan,X1
1,0.2,0.18147914382937178,520,400,1.2431389898614829,4.91642069619822,8,nan,X1
2,0.3,0.1289768023325182,780,600,0.9810199559083627,5.027344541794895,8,nan,X1
3,0.4,0.1101250744724105,1040,800,0.8877352111895253,5.0784423631325115,8,nan,X1
4,0.5,0.06674305802417452,1300,1000,0.7339276205224871,3.889971611776449,8,nan,X1
5,0.6,0.04760463042517017,1560,1200,0.605005744555603,3.323269654451295,8,nan,X1
6,0.7,0.04760463042517017,1820,1400,0.605005744555603,3.323269654451295,8,nan,X1
7,0.8,0.04760463042517017,2080,1600,0.605005744555603,3.323269654451295,8,nan,X1
8,0.9,0.04760463042517017,2340,1800,0.605005744555603,3.323269654451295,8,nan,X1
9,1.0,0.04760463042517017,2600,2000,0.605005744555603,3.323269654451295,8,nan,X1
10,1.1,0.04760463042517017,2860,2200,0.605005744555603,3.323269654451295,8,nan,X1
11,1.2,0.04760463042517017,3120,2400,0.605005744555603,3.323269654451295,8,nan,X1
12,1.3,0.04760463042517017,3380,2600,0.605005744555603,3.323269654451295,8,nan,X1
13,1.4,0.04760463042517017,3640,2800,0.605005744555603,3.323269654451295,8,nan,X1
14,1.5,0.04760463042517017,3900,3000,0.605005744555603,3.323269654451295,8,nan,X1
15,1.6,0.04760463042517017,4160,3200,0.605005744555603,3.323269654451295,8,nan,X1
16,1.7,0.04760463042517017,4420,3400,0.605005744555603,3.323269654451295,8,nan,X1
17,1.8,0.04760463042517017,4680,3600,0.605005744555603,3.323269654451295,8,nan,X1
18,1.9,0.04760463042517017,4940,3800,0.605005744555603,3.323269654451295,8,nan,X1
19,2.0,0.04760463042517017,5200,4000,0.605005744555603,3.323269654451295,8,nan,X1
20,2.1,0.013262506914520996,5950,4690,0.3244576655689665,2.314632625743295,16,nan,X1;X0
21,2.2,0.013262506914520996,6210,4890,0.3244576655689665,2.314632625743295,16,nan,X1;X0
22,2.3,0.013262506914520996,6470,5090,0.3244576655689665,2.314632625743295,16,nan,X1;X0
23,2.4,0.013262506914520996,6730,5290,0.3244576655689665,2.314632625743295,16,nan,X1;X0
24,2.5,0.013262506914520996,6990,5490,0.3244576655689665,2.314632625743295,16,nan,X1;X0
25,2.6,0.013262506914520996,7250,5690,0.3244576655689665,2.314632625743295,16,nan,X1;X0
26,2.7,0.013262506914520996,7510,5890,0.3244576655689665,2.314632625743295,16,nan,X1;X0
27,2.8,0.013262506914520996,7770,6090,0.3244576655689665,2.314632625743295,16,nan,X1;X0
28,2.9,0.013262506914520996,8030,6290,0.3244576655689665,2.314632625743295,16,nan,X1;X0
29,3.0,0.013262506914520996,8290,6490,0.3244576655689665,2.314632625743295,16,nan,X1;X0
30,3.1,0.013262506914520996,8550,6690,0.3244576655689665,2.314632625743295,16,nan,X1;X0
31,3.2,0.013262506914520996,8810,6890,0.3244576655689665,2.314632625743295,16,nan,X1;X0
32,3.3,0.013262506914520996,9070,7090,0.3244576655689665,2.314632625743295,16,nan,X1;X0
33,3.4,0.013262506914520996,9330,7290,0.3244576655689665,2.314632625743295,16,nan,X1;X0
34,3.5,0.013262506914520996,9590,7490,0.3244576655689665,2.314632625743295,16,nan,X1;X0
35,3.6,0.013262506914520996,9850,7690,0.3244576655689665,2.314632625743295,16,nan,X1;X0
36,3.7,0.013262506914520996,10110,7890,0.3244576655689665,2.314632625743295,16,nan,X1;X0
