step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.28746527385518317,1060,1000,1.812613757945746,12.970335311293145,8,nan,X1
1,0.2,0.2780269152553649,2120,2000,1.8000277976961045,12.858314033083511,8,nan,X1
2,0.3,0.27401736173924546,3180,3000,1.790926839586453,12.78093732714568,8,nan,X1
3,0.4,0.271286351056061,4240,4000,1.7868795638142556,12.718168483917903,8,nan,X1
4,0.5,0.27007786807622886,5300,5000,1.7860052565560658,12.696945339575722,8,nan,X1
5,0.6,0.2697365541742843,5980,5620,1.7838119778018076,12.68187949711851,8,nan,X1
6,0.7,0.269340174408196,7040,6620,1.7786266767710535,12.656963501431385,8,nan,X1
7,0.8,0.26910156249790035,8000,7520,1.7776752181062558,12.645883538770974,8,nan,X1
8,0.9,0.268961189244265,9060,8520,1.7741749859529456,12.626058742520147,8,nan,X1
9,1.0,0.26887969263774136,10120,9520,1.7717118834841958,12.61246768219607,8,nan,X1
10,1.1,0.26885528768518346,11180,10520,1.7719479387526587,12.612653231166696,8,nan,X1
11,1.2,0.2688373441602648,12240,11520,1.7719882311032915,12.612576161592289,8,nan,X1
12,1.3,0.26880842504650493,13300,12520,1.7705565942061483,12.60703914332744,8,nan,X1
13,1.4,0.26877611891504744,14360,13520,1.7716119991901516,12.610704248118997,8,nan,X1
14,1.5,0.2687539937598095,15420,14520,1.7713832681676882,12.611873125931956,8,nan,X1
15,1.6,0.26873756266361987,16090,15130,1.7713447291846454,12.612167076459425,8,nan,X1
16,1.7,0.2687106721989806,17150,16130,1.7710871968230573,12.611264129627074,8,nan,X1
17,1.8,0.2686933293787827,18210,17130,1.7709929725206028,12.611811484329262,8,nan,X1
18,1.9,0.2686659480839973,19270,18130,1.7704761227573622,12.611224189332892,8,nan,X1
19,2.0,0.2686243690827209,20330,19130,1.7703917812361742,12.611018222926639,8,nan,X1
20,2.1,0.26790543285195845,21880,20620,1.760921441378274,12.602429759086435,16,nan,X1;Y0Y1
21,2.2,0.26773461203399895,22940,21620,1.7639330714695898,12.609479007268494,16,nan,X1;Y0Y1
22,2.3,0.26772157573117394,24000,22620,1.764714757249382,12.612743228715452,16,nan,X1;Y0Y1
23,2.4,0.2677073716122945,25060,23620,1.7650435160673938,12.613754816781755,16,nan,X1;Y0Y1
24,2.5,0.26766077702515667,26120,24620,1.7649427425637445,12.615779394744225,16,nan,X1;Y0Y1
25,2.6,0.26765125218947267,27180,25620,1.7654984822471649,12.620003737116637,16,nan,X1;Y0Y1
26,2.7,0.26763813339171055,28240,26620,1.76522003768712,12.61734427195868,16,nan,X1;Y0Y1
27,2.8,0.2675887669933768,29300,27620,1.7630533945373732,12.609783855548597,16,nan,X1;Y0Y1
28,2.9,0.2669019191601023,30360,28620,1.7541525778689007,12.608979181636794,16,nan,X1;Y0Y1
29,3.0,0.26685450088127444,31420,29620,1.7540911468160632,12.608432827375637,16,nan,X1;Y0Y1
30,3.1,0.26677413403800215,32480,30620,1.7560574634787374,12.611769469283134,16,nan,X1;Y0Y1
31,3.2,0.26674478535671176,33540,31620,1.758201990768458,12.619998290052788,16,nan,X1;Y0Y1
32,3.3,0.2667389353292951,34600,32620,1.7600544508284113,12.626295964609794,16,nan,X1;Y0Y1
33,3.4,0.26671905952463654,35660,33620,1.7587614786916013,12.621360822695829,16,nan,X1;Y0Y1
34,3.5,0.2667127248720599,36720,34620,1.758762408407771,12.620481397295123,16,nan,X1;Y0Y1
35,3.6,0.26669451611093686,37780,35620,1.759454006137022,12.622903156924789,16,nan,X1;Y0Y1
36,3.7,0.26668530984180727,38840,36620,1.7589040305578338,12.620223204232783,16,nan,X1;Y0Y1
37,3.8,0.26667555388723285,39900,37620,1.7599006661202605,12.624470438979944,16,nan,X1;Y0Y1
38,3.9,0.2666693558601992,40960,38620,1.7600908398643322,12.625238620117466,16,nan,X1;Y0Y1
39,4.0,0.26665286125419735,42020,39620,1.759270788298515,12.622602691245037,16,nan,X1;Y0Y1
40,4.1,0.26664998086508934,43570,41110,1.7594330370869948,12.62150601740573,24,nan,X1;Y0Y1;X0Y1
41,4.2,0.26663751775094524,44630,42110,1.7596721218089793,12.624044390384944,24,nan,X1;Y0Y1;X0Y1
42,4.3,0.26663043788393287,45690,43110,1.759191414812999,12.621373350919768,24,nan,X1;Y0Y1;X0Y1
43,4.4,0.266588959531389,46750,44110,1.7588880334335544,12.618447398234292,24,nan,X1;Y0Y1;X0Y1
44,4.5,0.2665889595313883,47810,45110,1.7588880334335502,12.618447398234276,24,nan,X1;Y0Y1;X0Y1
45,4.6,0.2665889595313883,48870,46110,1.75888803343355,12.618447398234274,24,nan,X1;Y0Y1;X0Y1
46,4.7,0.26658895953138817,49930,47110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
47,4.8,0.26658895953138817,50990,48110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
48,4.9,0.26658895953138817,52050,49110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
49,5.0,0.26658895953138817,53110,50110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
50,5.1,0.26658895953138817,54170,51110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
51,5.2,0.26658895953138817,55230,52110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
52,5.3,0.26658895953138817,56290,53110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
53,5.4,0.26658895953138817,57350,54110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
54,5.5,0.26658895953138817,58410,55110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
55,5.6,0.26658895953138817,59470,56110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
56,5.7,0.26658895953138817,60530,57110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
57,5.8,0.26658895953138817,61590,58110,1.75888803343355,12.618447398234277,24,nan,X1;Y0Y1;X0Y1
