step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.30391692405964904,260,200,1.8031527739467292,13.13638086986585,8,nan,X1
1,0.2,0.3031489390090698,520,400,1.8028511801191849,13.135292782414387,8,nan,X1
2,0.3,0.3031489390090698,780,600,1.8028511801191849,13.135292782414387,8,nan,X1
3,0.4,0.3031489390090698,1040,800,1.8028511801191849,13.135292782414387,8,nan,X1
4,0.5,0.3031489390090698,1300,1000,1.8028511801191849,13.135292782414387,8,nan,X1
5,0.6,0.3031489390090698,1560,1200,1.8028511801191849,13.135292782414387,8,nan,X1
6,0.7,0.3031489390090698,1820,1400,1.8028511801191849,13.135292782414387,8,nan,X1
7,0.8,0.3031489390090698,2080,1600,1.8028511801191849,13.135292782414387,8,nan,X1
8,0.9,0.3031489390090698,2340,1800,1.8028511801191849,13.135292782414387,8,nan,X1
9,1.0,0.3031489390090698,2600,2000,1.8028511801191849,13.135292782414387,8,nan,X1
10,1.1,0.3031489390090698,2860,2200,1.8028511801191849,13.135292782414387,8,nan,X1
11,1.2,0.3031489390090698,3120,2400,1.8028511801191849,13.135292782414387,8,nan,X1
12,1.3,0.3031489390090698,3380,2600,1.8028511801191849,13.135292782414387,8,nan,X1
13,1.4,0.3031489390090698,3640,2800,1.8028511801191849,13.135292782414387,8,nan,X1
14,1.5,0.3031489390090698,3900,3000,1.8028511801191849,13.135292782414387,8,nan,X1
15,1.6,0.3031489390090698,4160,3200,1.8028511801191849,13.135292782414387,8,nan,X1
16,1.7,0.3031489390090698,4420,3400,1.8028511801191849,13.135292782414387,8,nan,X1
17,1.8,0.3031489390090698,4680,3600,1.8028511801191849,13.135292782414387,8,nan,X1
18,1.9,0.3031489390090698,4940,3800,1.8028511801191849,13.135292782414387,8,nan,X1
19,2.0,0.3031489390090698,5200,4000,1.8028511801191849,13.135292782414387,8,nan,X1
20,2.1,0.3031489390090692,5950,4690,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
21,2.2,0.3031489390090692,6210,4890,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
22,2.3,0.3031489390090692,6470,5090,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
23,2.4,0.3031489390090692,6730,5290,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
24,2.5,0.3031489390090692,6990,5490,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
25,2.6,0.3031489390090692,7250,5690,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
26,2.7,0.3031489390090692,7510,5890,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
27,2.8,0.3031489390090692,7770,6090,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
28,2.9,0.3031489390090692,8030,6290,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
29,3.0,0.3031489390090692,8290,6490,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
30,3.1,0.3031489390090692,8550,6690,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
31,3.2,0.3031489390090692,8810,6890,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
32,3.3,0.3031489390090692,9070,7090,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
33,3.4,0.3031489390090692,9330,7290,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
34,3.5,0.3031489390090692,9590,7490,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
35,3.6,0.3031489390090692,9850,7690,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
36,3.7,0.3031489390090692,10110,7890,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
37,3.8,0.3031489390090692,10370,8090,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
38,3.9,0.3031489390090692,10630,8290,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
39,4.0,0.3031489390090692,10890,8490,1.802851180119183,13.135292782414382,16,nan,X1;X0X1
40,4.1,0.14215594027924036,11700,9240,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
41,4.2,0.14215594027924036,12020,9500,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
42,4.3,0.14215594027924036,12340,9760,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
43,4.4,0.14215594027924036,12660,10020,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
44,4.5,0.14215594027924036,12980,10280,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
45,4.6,0.14215594027924036,13300,10540,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
46,4.7,0.14215594027924036,13620,10800,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
47,4.8,0.14215594027924036,13940,11060,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
48,4.9,0.14215594027924036,14260,11320,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
49,5.0,0.14215594027924036,14580,11580,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
50,5.1,0.14215594027924036,14900,11840,1.3396707293124617,12.594576838740036,24,nan,X1;X0X1;X0Z1
