step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5254144195132248,560,500,2.094913068311011,7.943502397373344,8,nan,X1
1,0.2,0.24996273128512508,1120,1000,1.4033953632402314,6.001388767207394,8,nan,X1
2,0.3,0.15263398540701908,1680,1500,1.1166374180360763,4.745588682091336,8,nan,X1
3,0.4,0.12099119219216725,2240,2000,0.9971166530112017,4.361314689713847,8,nan,X1
4,0.5,0.054107664929420006,2800,2500,0.6152284313349969,3.304850288557093,8,nan,X1
5,0.6,0.038373580815066935,3360,3000,0.47774592354595163,2.963766545238532,8,nan,X1
6,0.7,0.029416455796924434,3920,3500,0.3898831453064415,2.759368829094003,8,nan,X1
7,0.8,0.022975024652572538,4480,4000,0.32457255269890806,2.580175472170213,8,nan,X1
8,0.9,0.01762197267386413,5040,4500,0.2709959245761901,2.2015807988187737,8,nan,X1
9,1.0,0.017064597614360837,5600,5000,0.2732814469612434,2.1471269533426423,8,nan,X1
10,1.1,0.016566145403661036,6160,5500,0.2810504715092642,2.1112723684700585,8,nan,X1
11,1.2,0.016304722867948557,6720,6000,0.28850844937199216,2.074770938092496,8,nan,X1
12,1.3,0.016211481839467592,7280,6500,0.2921165795528539,2.0675323717249943,8,nan,X1
13,1.4,0.016123247461930022,7840,7000,0.2959931014211029,2.0699374437139326,8,nan,X1
14,1.5,0.016109577060148064,8400,7500,0.29720511882156975,2.060047233659176,8,nan,X1
15,1.6,0.016096373533868617,8960,8000,0.2981989697875481,2.0533316097316443,8,nan,X1
16,1.7,0.01609373217651159,9520,8500,0.29821947358143375,2.0547047448640563,8,nan,X1
17,1.8,0.016082741823315552,10080,9000,0.29854519096993526,2.0554828675313184,8,nan,X1
18,1.9,0.016077754080714206,10640,9500,0.29944614804971625,2.052717687236967,8,nan,X1
19,2.0,0.0160690774005177,11200,10000,0.3001828041651645,2.0522446203117504,8,nan,X1
20,2.1,0.014959493667554884,12250,10990,0.2824645551411876,2.150644817379512,16,nan,X1;X0X3
21,2.2,0.01441739569960785,12810,11490,0.28393972004493406,2.257997851423687,16,nan,X1;X0X3
22,2.3,0.014192969564232421,13370,11990,0.2939601977851114,2.3202638670534173,16,nan,X1;X0X3
23,2.4,0.014171891221869501,13930,12490,0.29417640886739915,2.3117791075519722,16,nan,X1;X0X3
24,2.5,0.014153371911542567,14490,12990,0.29437762369821785,2.303274491121302,16,nan,X1;X0X3
25,2.6,0.014139457487041738,15050,13490,0.3042667264491555,2.37400318471049,16,nan,X1;X0X3
26,2.7,0.014114954537209014,15610,13990,0.30306882145530584,2.3655917435936216,16,nan,X1;X0X3
27,2.8,0.014092832270959641,16170,14490,0.3028289910999067,2.3575715720881085,16,nan,X1;X0X3
28,2.9,0.014072077141920589,16730,14990,0.3043577097827642,2.3443041683434056,16,nan,X1;X0X3
29,3.0,0.014052683171510651,17290,15490,0.3045259298333646,2.3357181089336745,16,nan,X1;X0X3
30,3.1,0.014043189013427514,17850,15990,0.305013880479606,2.327498775897933,16,nan,X1;X0X3
31,3.2,0.014031794485295426,18410,16490,0.30430398268380465,2.326464980603747,16,nan,X1;X0X3
32,3.3,0.014019156046710383,18970,16990,0.30443339093202154,2.3178555044502045,16,nan,X1;X0X3
33,3.4,0.014011427661792862,19530,17490,0.30492207860261034,2.3096092564324353,16,nan,X1;X0X3
34,3.5,0.014006216390695318,20090,17990,0.3050556327391347,2.3109824324820174,16,nan,X1;X0X3
