step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.1132040099476299,1060,1000,0.9167138392585175,6.965345872318519,8,nan,X1
1,0.2,0.10766358117210294,2120,2000,0.895784311803737,6.99187876753247,8,nan,X1
2,0.3,0.10419723791557717,3180,3000,0.8751987835574762,7.001434876889614,8,nan,X1
3,0.4,0.10030913276948414,4240,4000,0.8592805559292427,7.071192689277352,8,nan,X1
4,0.5,0.09644572706547447,5300,5000,0.8394593700504563,7.126153248883016,8,nan,X1
5,0.6,0.09309314267772288,6360,6000,0.8229923400682815,7.177007019913316,8,nan,X1
6,0.7,0.08978959951052616,7420,7000,0.7964387922893941,7.221896550063385,8,nan,X1
7,0.8,0.08698962220113733,8480,8000,0.8046424012266749,7.294942821672074,8,nan,X1
8,0.9,0.08562200581457076,9540,9000,0.8014887104972923,7.300574832229952,8,nan,X1
9,1.0,0.08452015750447953,10600,10000,0.8037792237146297,7.326793928978604,8,nan,X1
10,1.1,0.08337741426904635,11660,11000,0.8056401938907691,7.3513586473281425,8,nan,X1
11,1.2,0.08234665241943423,12720,12000,0.8046837834855658,7.368389819068101,8,nan,X1
12,1.3,0.08110114868774497,13780,13000,0.8076333597743977,7.402659265271134,8,nan,X1
13,1.4,0.0802102995020697,14840,14000,0.8086809314823462,7.425480157410462,8,nan,X1
14,1.5,0.07925101286564831,15900,15000,0.8100965147447416,7.448467888121048,8,nan,X1
15,1.6,0.07860314096354397,16960,16000,0.8087964257334133,7.458634102641644,8,nan,X1
16,1.7,0.0780148512265265,18020,17000,0.8093935682266928,7.478689063092779,8,nan,X1
17,1.8,0.07740485151949848,19080,18000,0.8084427953952045,7.496803895758723,8,nan,X1
18,1.9,0.07675454599587674,20140,19000,0.8104935656016057,7.526027749887058,8,nan,X1
19,2.0,0.07603281644628604,21200,20000,0.8099479946967336,7.551967628397733,8,nan,X1
20,2.1,0.03071519974763719,22750,21490,0.4989987716182107,4.911712466249067,16,nan,X1;Y1Y2
21,2.2,0.02364079905179748,23810,22490,0.39234604753025626,2.9258927314576417,16,nan,X1;Y1Y2
22,2.3,0.021716344326276973,24870,23490,0.33971429506313006,2.2164827580879596,16,nan,X1;Y1Y2
23,2.4,0.021007961350356128,25930,24490,0.33992673527849904,2.3823701610290513,16,nan,X1;Y1Y2
24,2.5,0.020509068360271034,26990,25490,0.33506115254363766,2.336267161398761,16,nan,X1;Y1Y2
25,2.6,0.02002199822345051,28050,26490,0.32405205801739934,2.181788677209119,16,nan,X1;Y1Y2
26,2.7,0.019821122418425225,29110,27490,0.3250522084566674,2.240208569493614,16,nan,X1;Y1Y2
27,2.8,0.0195172006517746,30170,28490,0.32087136850744513,2.2156066995707002,16,nan,X1;Y1Y2
28,2.9,0.01932710776372428,31230,29490,0.3173848741598957,2.2030164347708925,16,nan,X1;Y1Y2
29,3.0,0.019134993513475602,32290,30490,0.31473080047601515,2.2269460760538657,16,nan,X1;Y1Y2
30,3.1,0.01886974091846283,33350,31490,0.30917909565915835,2.1878315958730443,16,nan,X1;Y1Y2
31,3.2,0.01873406962991146,34410,32490,0.3037890678428556,2.1060089092928074,16,nan,X1;Y1Y2
32,3.3,0.018652061390990234,35470,33490,0.303218293626676,2.1130141749379305,16,nan,X1;Y1Y2
33,3.4,0.018623134127071894,36530,34490,0.30319489752360446,2.115153891777046,16,nan,X1;Y1Y2
34,3.5,0.018586800324346148,37590,35490,0.3032724270009311,2.1513687397651378,16,nan,X1;Y1Y2
35,3.6,0.018554464637839857,38650,36490,0.30193827594177103,2.110378824834329,16,nan,X1;Y1Y2
36,3.7,0.01851230697086202,39710,37490,0.30055545936190364,2.0970841756513816,16,nan,X1;Y1Y2
37,3.8,0.018486173410743392,40770,38490,0.2995133988279365,2.1115881957500684,16,nan,X1;Y1Y2
38,3.9,0.018463623561512696,41830,39490,0.29908858110502046,2.099814670936433,16,nan,X1;Y1Y2
39,4.0,0.018433691542796435,42890,40490,0.2985884655579262,2.092542577085343,16,nan,X1;Y1Y2
40,4.1,0.018419638518180008,44440,41980,0.29813843623761704,2.1061997275288284,24,nan,X1;Y1Y2;Y3
41,4.2,0.018418283278605525,45500,42980,0.2979471488795308,2.096607652186857,24,nan,X1;Y1Y2;Y3
42,4.3,0.018414879586161927,46560,43980,0.29766786114497457,2.0987190182875572,24,nan,X1;Y1Y2;Y3
