step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0584284554249068,160,100,2.76358763920761,12.73716742367782,8,nan,X1
1,0.2,0.6466124638441743,320,200,2.523010674539319,12.986995430884287,8,nan,X1
2,0.3,0.5248205941785298,480,300,2.116315613490487,11.28157542428298,8,nan,X1
3,0.4,0.20035939584431936,640,400,1.2447437337528675,6.740175053600202,8,nan,X1
4,0.5,0.022304801509152206,800,500,0.3127936011574367,2.421504903590522,8,nan,X1
5,0.6,0.022304801509152206,960,600,0.3127936011574367,2.421504903590522,8,nan,X1
6,0.7,0.022304801509152206,1120,700,0.3127936011574367,2.421504903590522,8,nan,X1
7,0.8,0.022304801509152206,1280,800,0.3127936011574367,2.421504903590522,8,nan,X1
8,0.9,0.022304801509152206,1440,900,0.3127936011574367,2.421504903590522,8,nan,X1
9,1.0,0.022304801509152206,1600,1000,0.3127936011574367,2.421504903590522,8,nan,X1
10,1.1,0.022304801509152206,1760,1100,0.3127936011574367,2.421504903590522,8,nan,X1
11,1.2,0.022304801509152206,1920,1200,0.3127936011574367,2.421504903590522,8,nan,X1
12,1.3,0.022304801509152206,2080,1300,0.3127936011574367,2.421504903590522,8,nan,X1
13,1.4,0.022304801509152206,2240,1400,0.3127936011574367,2.421504903590522,8,nan,X1
14,1.5,0.022304801509152206,2400,1500,0.3127936011574367,2.421504903590522,8,nan,X1
15,1.6,0.022304801509152206,2560,1600,0.3127936011574367,2.421504903590522,8,nan,X1
16,1.7,0.022304801509152206,2720,1700,0.3127936011574367,2.421504903590522,8,nan,X1
17,1.8,0.022304801509152206,2880,1800,0.3127936011574367,2.421504903590522,8,nan,X1
18,1.9,0.022304801509152206,3040,1900,0.3127936011574367,2.421504903590522,8,nan,X1
19,2.0,0.022304801509152206,3200,2000,0.3127936011574367,2.421504903590522,8,nan,X1
20,2.1,0.015560006079499825,3930,2670,0.32661086575294795,2.390460592644068,16,nan,X1;Y0
21,2.2,0.015379227974227427,4170,2850,0.327530443629652,2.335338419702105,16,nan,X1;Y0
22,2.3,0.011935084317971708,4410,3030,0.29695659126689933,2.097503660357634,16,nan,X1;Y0
23,2.4,0.01192862709782266,4650,3210,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
24,2.5,0.01192862709782266,4890,3390,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
25,2.6,0.01192862709782266,5130,3570,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
26,2.7,0.01192862709782266,5370,3750,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
27,2.8,0.01192862709782266,5610,3930,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
28,2.9,0.01192862709782266,5850,4110,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
29,3.0,0.01192862709782266,6090,4290,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
30,3.1,0.01192862709782266,6330,4470,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
31,3.2,0.01192862709782266,6570,4650,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
32,3.3,0.01192862709782266,6810,4830,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
33,3.4,0.01192862709782266,7050,5010,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
34,3.5,0.01192862709782266,7290,5190,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
35,3.6,0.01192862709782266,7530,5370,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
36,3.7,0.01192862709782266,7770,5550,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
37,3.8,0.01192862709782266,8010,5730,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
38,3.9,0.01192862709782266,8250,5910,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
39,4.0,0.01192862709782266,8490,6090,0.2965244608735502,2.0988261858165638,16,nan,X1;Y0
40,4.1,0.0100731704631467,9300,6840,0.25070700407219093,2.331823774479919,24,nan,X1;Y0;Y0
41,4.2,0.010060156949684498,9620,7100,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
42,4.3,0.010060156949684498,9940,7360,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
43,4.4,0.010060156949684498,10260,7620,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
44,4.5,0.010060156949684498,10580,7880,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
45,4.6,0.010060156949684498,10900,8140,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
46,4.7,0.010060156949684498,11220,8400,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
47,4.8,0.010060156949684498,11540,8660,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
48,4.9,0.010060156949684498,11860,8920,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
49,5.0,0.010060156949684498,12180,9180,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
50,5.1,0.010060156949684498,12500,9440,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
51,5.2,0.010060156949684498,12820,9700,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
52,5.3,0.010060156949684498,13140,9960,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
53,5.4,0.010060156949684498,13460,10220,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
54,5.5,0.010060156949684498,13780,10480,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
55,5.6,0.010060156949684498,14100,10740,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
56,5.7,0.010060156949684498,14420,11000,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
57,5.8,0.010060156949684498,14740,11260,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
58,5.9,0.010060156949684498,15060,11520,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
59,6.0,0.010060156949684498,15380,11780,0.2481361560955402,2.3226902831812555,24,nan,X1;Y0;Y0
