step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.10633953202002965,2060,2000,0.8811065037700714,6.925634147312742,8,nan,X1
1,0.2,0.09912744190032355,4120,4000,0.8495873223227468,7.048087913112025,8,nan,X1
2,0.3,0.0946796227612248,6180,6000,0.8276376530394821,7.117254798348261,8,nan,X1
3,0.4,0.09132602633393182,8240,8000,0.810840786596458,7.178393457512673,8,nan,X1
4,0.5,0.0867575974906933,10300,10000,0.8032071710756152,7.255688390006552,8,nan,X1
5,0.6,0.08297885700495006,12360,12000,0.8080836093673256,7.326012096809711,8,nan,X1
6,0.7,0.0813236907110591,14420,14000,0.8081170863037066,7.349848834048834,8,nan,X1
7,0.8,0.08023691522345389,16480,16000,0.808436035858475,7.375497742678232,8,nan,X1
8,0.9,0.07887370849897328,18540,18000,0.8141216552321291,7.426830209091766,8,nan,X1
9,1.0,0.0773914173873542,20600,20000,0.8103929344460991,7.457938115670191,8,nan,X1
10,1.1,0.07657235157735388,22660,22000,0.8121433371522087,7.49976360542795,8,nan,X1
11,1.2,0.07581411229780027,24720,24000,0.8143738981500575,7.545742879126547,8,nan,X1
12,1.3,0.07515338822033026,26780,26000,0.8144799672206509,7.588304482716905,8,nan,X1
13,1.4,0.07461729397850846,28840,28000,0.8145400849069813,7.627323639095905,8,nan,X1
14,1.5,0.0741116715780735,30900,30000,0.8152759435948336,7.671051881023374,8,nan,X1
15,1.6,0.07368083944039688,32960,32000,0.8166919742525987,7.71856489586887,8,nan,X1
16,1.7,0.07341685510474624,35020,34000,0.8153992818215932,7.743062186369559,8,nan,X1
17,1.8,0.07321979237514563,37080,36000,0.8154833899134626,7.767936666968558,8,nan,X1
18,1.9,0.07302659842871807,39140,38000,0.8158241204279562,7.796557996736346,8,nan,X1
19,2.0,0.07284442803097647,41200,40000,0.8159522180677491,7.826445567017774,8,nan,X1
20,2.1,0.022761636746552585,43750,42490,0.36227387126145366,2.0346246186017583,16,nan,X1;Y1Y2
21,2.2,0.022615559139251798,45810,44490,0.36009212154459697,2.0134968513096663,16,nan,X1;Y1Y2
22,2.3,0.022219672997219997,47870,46490,0.35385480516889023,1.9236078097247467,16,nan,X1;Y1Y2
23,2.4,0.02093624565949823,49930,48490,0.33324540046542805,2.1530589660637487,16,nan,X1;Y1Y2
24,2.5,0.019294415490721254,51990,50490,0.32286401028978,2.180570157834481,16,nan,X1;Y1Y2
25,2.6,0.018843656020766243,54050,52490,0.32071444107536706,2.1785212339457636,16,nan,X1;Y1Y2
26,2.7,0.01861159442668426,56110,54490,0.3132763832514494,2.103109526805328,16,nan,X1;Y1Y2
27,2.8,0.018468655812258587,58170,56490,0.30633086661142866,2.1050015971869347,16,nan,X1;Y1Y2
28,2.9,0.01840980619640222,60230,58490,0.30437160940338515,2.120562819930553,16,nan,X1;Y1Y2
29,3.0,0.01834561067611576,62290,60490,0.30082317730033253,2.100004978197531,16,nan,X1;Y1Y2
30,3.1,0.01831843776531894,64350,62490,0.2995386269468896,2.0926584912064254,16,nan,X1;Y1Y2
31,3.2,0.018283055934061335,66410,64490,0.29779149183423775,2.0921886418965068,16,nan,X1;Y1Y2
32,3.3,0.018251111070029635,68470,66490,0.2958612922407374,2.0824692869601384,16,nan,X1;Y1Y2
33,3.4,0.018227663325668064,70530,68490,0.2942783271817506,2.0699940729567783,16,nan,X1;Y1Y2
34,3.5,0.018213016216028406,72590,70490,0.29342880494001755,2.078408277844997,16,nan,X1;Y1Y2
35,3.6,0.018194052590883993,74650,72490,0.29226824873254026,2.072006978113773,16,nan,X1;Y1Y2
36,3.7,0.018183038992195324,76710,74490,0.29191096675880035,2.0667413436427773,16,nan,X1;Y1Y2
37,3.8,0.01817107793634326,78770,76490,0.29172326630410883,2.0611330095563796,16,nan,X1;Y1Y2
38,3.9,0.01816117365909143,80830,78490,0.2908443811330955,2.0566087288297403,16,nan,X1;Y1Y2
39,4.0,0.018139709564109225,82890,80490,0.28967973515638784,2.053512739185296,16,nan,X1;Y1Y2
40,4.1,0.01812874815431656,85440,82980,0.2890258402105587,2.0479824892450766,24,nan,X1;Y1Y2;Z0Z2
