step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.6100393259535025,160,100,1.8874634843334186,12.995985662070199,8,nan,X1
1,0.2,0.49789431479234036,320,200,2.0168197867592843,12.075447719557145,8,nan,X1
2,0.3,0.488733687489177,480,300,1.9498787521261205,11.898513901562534,8,nan,X1
3,0.4,0.488733687489177,640,400,1.9498787521261205,11.898513901562534,8,nan,X1
4,0.5,0.488733687489177,800,500,1.9498787521261205,11.898513901562534,8,nan,X1
5,0.6,0.488733687489177,960,600,1.9498787521261205,11.898513901562534,8,nan,X1
6,0.7,0.488733687489177,1120,700,1.9498787521261205,11.898513901562534,8,nan,X1
7,0.8,0.488733687489177,1280,800,1.9498787521261205,11.898513901562534,8,nan,X1
8,0.9,0.488733687489177,1440,900,1.9498787521261205,11.898513901562534,8,nan,X1
9,1.0,0.488733687489177,1600,1000,1.9498787521261205,11.898513901562534,8,nan,X1
10,1.1,0.488733687489177,1760,1100,1.9498787521261205,11.898513901562534,8,nan,X1
11,1.2,0.488733687489177,1920,1200,1.9498787521261205,11.898513901562534,8,nan,X1
12,1.3,0.488733687489177,2080,1300,1.9498787521261205,11.898513901562534,8,nan,X1
13,1.4,0.488733687489177,2240,1400,1.9498787521261205,11.898513901562534,8,nan,X1
14,1.5,0.488733687489177,2400,1500,1.9498787521261205,11.898513901562534,8,nan,X1
15,1.6,0.488733687489177,2560,1600,1.9498787521261205,11.898513901562534,8,nan,X1
16,1.7,0.488733687489177,2720,1700,1.9498787521261205,11.898513901562534,8,nan,X1
17,1.8,0.488733687489177,2880,1800,1.9498787521261205,11.898513901562534,8,nan,X1
18,1.9,0.488733687489177,3040,1900,1.9498787521261205,11.898513901562534,8,nan,X1
19,2.0,0.488733687489177,3200,2000,1.9498787521261205,11.898513901562534,8,nan,X1
20,2.1,0.2115371436942144,3930,2670,1.2632384677823418,9.44028806763439,16,nan,X1;X1Y3
21,2.2,0.11186226945684077,4170,2850,0.9438766111763459,6.8096518513257545,16,nan,X1;X1Y3
22,2.3,0.11108050796375424,4410,3030,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
23,2.4,0.11108050796375424,4650,3210,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
24,2.5,0.11108050796375424,4890,3390,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
25,2.6,0.11108050796375424,5130,3570,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
26,2.7,0.11108050796375424,5370,3750,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
27,2.8,0.11108050796375424,5610,3930,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
28,2.9,0.11108050796375424,5850,4110,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
29,3.0,0.11108050796375424,6090,4290,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
30,3.1,0.11108050796375424,6330,4470,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
31,3.2,0.11108050796375424,6570,4650,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
32,3.3,0.11108050796375424,6810,4830,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
33,3.4,0.11108050796375424,7050,5010,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
34,3.5,0.11108050796375424,7290,5190,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
35,3.6,0.11108050796375424,7530,5370,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
36,3.7,0.11108050796375424,7770,5550,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
37,3.8,0.11108050796375424,8010,5730,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
38,3.9,0.11108050796375424,8250,5910,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
39,4.0,0.11108050796375424,8490,6090,0.9161052357911307,7.001741815436835,16,nan,X1;X1Y3
40,4.1,0.0376112891580858,9300,6840,0.5081024549703061,3.6297412308778854,24,nan,X1;X1Y3;Y1Y3
41,4.2,0.033722335622979764,9620,7100,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
42,4.3,0.033722335622979764,9940,7360,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
43,4.4,0.033722335622979764,10260,7620,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
44,4.5,0.033722335622979764,10580,7880,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
45,4.6,0.033722335622979764,10900,8140,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
46,4.7,0.033722335622979764,11220,8400,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
47,4.8,0.033722335622979764,11540,8660,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
48,4.9,0.033722335622979764,11860,8920,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
49,5.0,0.033722335622979764,12180,9180,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
50,5.1,0.033722335622979764,12500,9440,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
51,5.2,0.033722335622979764,12820,9700,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
52,5.3,0.033722335622979764,13140,9960,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
53,5.4,0.033722335622979764,13460,10220,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
54,5.5,0.033722335622979764,13780,10480,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
55,5.6,0.033722335622979764,14100,10740,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
56,5.7,0.033722335622979764,14420,11000,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
57,5.8,0.033722335622979764,14740,11260,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
58,5.9,0.033722335622979764,15060,11520,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
59,6.0,0.033722335622979764,15380,11780,0.4753412556972819,4.390949568311483,24,nan,X1;X1Y3;Y1Y3
