step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2652780104534864,1060,1000,1.4873907371870294,7.013301777821901,8,nan,X1
1,0.2,0.21868556405833062,2120,2000,1.2661554438880707,6.739219520042781,8,nan,X1
2,0.3,0.21393917517634348,3180,3000,1.2441260274260608,6.7450535400305105,8,nan,X1
3,0.4,0.21104999625780368,4240,4000,1.2302950181291463,6.736632696198671,8,nan,X1
4,0.5,0.20605640755775634,5300,5000,1.2042494395477394,6.704772371837416,8,nan,X1
5,0.6,0.2033354850525419,6360,6000,1.1988776376223842,6.69361571515427,8,nan,X1
6,0.7,0.19980327854122815,7420,7000,1.1858041590762647,6.661081286650387,8,nan,X1
7,0.8,0.1974480275881789,8480,8000,1.1791977537652474,6.629958738308654,8,nan,X1
8,0.9,0.19423617062764179,9540,9000,1.1687342535781235,6.602697370697732,8,nan,X1
9,1.0,0.18971706515625195,10600,10000,1.152766866460198,6.539246330483118,8,nan,X1
10,1.1,0.1854734200940227,11660,11000,1.1353354987433195,6.489056517322531,8,nan,X1
11,1.2,0.14127407173372414,12720,12000,0.948262356872175,5.964300109382405,8,nan,X1
12,1.3,0.09552316033695002,13780,13000,0.8709315819213809,5.0077305747550325,8,nan,X1
13,1.4,0.06625996831519021,14840,14000,0.742474679099055,4.304933896390346,8,nan,X1
14,1.5,0.05056527192218896,15900,15000,0.6543304405801239,3.855721818112657,8,nan,X1
15,1.6,0.044570855605561836,16960,16000,0.6321643033888567,3.6138676185884595,8,nan,X1
16,1.7,0.038734423572823244,18020,17000,0.5870952042189828,3.3816994343415034,8,nan,X1
17,1.8,0.03340288065095424,19080,18000,0.5448388781170606,3.0680299014354677,8,nan,X1
18,1.9,0.03077855023597236,20140,19000,0.5126492320589843,2.8173622325848355,8,nan,X1
19,2.0,0.029892161392360117,21200,20000,0.49583299823501553,2.647895268890655,8,nan,X1
20,2.1,0.029545002897259035,22750,21490,0.471133686236939,2.511538151246073,16,nan,X1;Z0Z1
