step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.48165634486636205,160,100,2.27195860405329,18.511091783849494,8,nan,X1
1,0.2,0.40831424264998817,320,200,1.9414028202594222,17.273647572015502,8,nan,X1
2,0.3,0.4029194420390739,480,300,1.9380952902309778,17.492521415427998,8,nan,X1
3,0.4,0.3975125818970319,640,400,1.9158583966662102,17.665173014777054,8,nan,X1
4,0.5,0.3975125818970319,800,500,1.9158583966662102,17.665173014777054,8,nan,X1
5,0.6,0.3975125818970319,960,600,1.9158583966662102,17.665173014777054,8,nan,X1
6,0.7,0.3975125818970319,1120,700,1.9158583966662102,17.665173014777054,8,nan,X1
7,0.8,0.3975125818970319,1280,800,1.9158583966662102,17.665173014777054,8,nan,X1
8,0.9,0.3975125818970319,1440,900,1.9158583966662102,17.665173014777054,8,nan,X1
9,1.0,0.3975125818970319,1600,1000,1.9158583966662102,17.665173014777054,8,nan,X1
10,1.1,0.3975125818970319,1760,1100,1.9158583966662102,17.665173014777054,8,nan,X1
11,1.2,0.3975125818970319,1920,1200,1.9158583966662102,17.665173014777054,8,nan,X1
12,1.3,0.3975125818970319,2080,1300,1.9158583966662102,17.665173014777054,8,nan,X1
13,1.4,0.3975125818970319,2240,1400,1.9158583966662102,17.665173014777054,8,nan,X1
14,1.5,0.3975125818970319,2400,1500,1.9158583966662102,17.665173014777054,8,nan,X1
15,1.6,0.3975125818970319,2560,1600,1.9158583966662102,17.665173014777054,8,nan,X1
16,1.7,0.3975125818970319,2720,1700,1.9158583966662102,17.665173014777054,8,nan,X1
17,1.8,0.3975125818970319,2880,1800,1.9158583966662102,17.665173014777054,8,nan,X1
18,1.9,0.3975125818970319,3040,1900,1.9158583966662102,17.665173014777054,8,nan,X1
19,2.0,0.3975125818970319,3200,2000,1.9158583966662102,17.665173014777054,8,nan,X1
20,2.1,0.2434508631971749,3930,2670,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
21,2.2,0.2434508631971749,4170,2850,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
22,2.3,0.2434508631971749,4410,3030,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
23,2.4,0.2434508631971749,4650,3210,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
24,2.5,0.2434508631971749,4890,3390,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
25,2.6,0.2434508631971749,5130,3570,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
26,2.7,0.2434508631971749,5370,3750,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
27,2.8,0.2434508631971749,5610,3930,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
28,2.9,0.2434508631971749,5850,4110,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
29,3.0,0.2434508631971749,6090,4290,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
30,3.1,0.2434508631971749,6330,4470,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
31,3.2,0.2434508631971749,6570,4650,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
32,3.3,0.2434508631971749,6810,4830,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
33,3.4,0.2434508631971749,7050,5010,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
34,3.5,0.2434508631971749,7290,5190,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
35,3.6,0.2434508631971749,7530,5370,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
36,3.7,0.2434508631971749,7770,5550,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
37,3.8,0.2434508631971749,8010,5730,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
38,3.9,0.2434508631971749,8250,5910,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
39,4.0,0.2434508631971749,8490,6090,1.509676005788347,10.826100252091113,16,nan,X1;Y0Y3
40,4.1,0.10192009785175246,9300,6840,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
41,4.2,0.10192009785175246,9620,7100,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
42,4.3,0.10192009785175246,9940,7360,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
43,4.4,0.10192009785175246,10260,7620,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
44,4.5,0.10192009785175246,10580,7880,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
45,4.6,0.10192009785175246,10900,8140,0.9210078449301775,9.10233408696525,24,nan,X1;Y0Y3;Y1
