step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7159079789107565,160,100,2.0500799739550377,13.043957377363709,8,nan,X1
1,0.2,0.6970332942452857,320,200,2.13863271132425,12.351109919306447,8,nan,X1
2,0.3,0.6970332942452857,480,300,2.13863271132425,12.351109919306447,8,nan,X1
3,0.4,0.6970332942452857,640,400,2.13863271132425,12.351109919306447,8,nan,X1
4,0.5,0.6970332942452857,800,500,2.13863271132425,12.351109919306447,8,nan,X1
5,0.6,0.6970332942452857,960,600,2.13863271132425,12.351109919306447,8,nan,X1
6,0.7,0.6970332942452857,1120,700,2.13863271132425,12.351109919306447,8,nan,X1
7,0.8,0.6970332942452857,1280,800,2.13863271132425,12.351109919306447,8,nan,X1
8,0.9,0.6970332942452857,1440,900,2.13863271132425,12.351109919306447,8,nan,X1
9,1.0,0.6970332942452857,1600,1000,2.13863271132425,12.351109919306447,8,nan,X1
10,1.1,0.6970332942452857,1760,1100,2.13863271132425,12.351109919306447,8,nan,X1
11,1.2,0.6970332942452857,1920,1200,2.13863271132425,12.351109919306447,8,nan,X1
12,1.3,0.6970332942452857,2080,1300,2.13863271132425,12.351109919306447,8,nan,X1
13,1.4,0.6970332942452857,2240,1400,2.13863271132425,12.351109919306447,8,nan,X1
14,1.5,0.6970332942452857,2400,1500,2.13863271132425,12.351109919306447,8,nan,X1
15,1.6,0.6970332942452857,2560,1600,2.13863271132425,12.351109919306447,8,nan,X1
16,1.7,0.6970332942452857,2720,1700,2.13863271132425,12.351109919306447,8,nan,X1
17,1.8,0.6970332942452857,2880,1800,2.13863271132425,12.351109919306447,8,nan,X1
18,1.9,0.6970332942452857,3040,1900,2.13863271132425,12.351109919306447,8,nan,X1
19,2.0,0.6970332942452857,3200,2000,2.13863271132425,12.351109919306447,8,nan,X1
20,2.1,0.21425266233698653,3930,2670,1.271598701504756,9.149484343950698,16,nan,X1;Y0
21,2.2,0.21411415668616576,4170,2850,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
22,2.3,0.21411415668616576,4410,3030,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
23,2.4,0.21411415668616576,4650,3210,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
24,2.5,0.21411415668616576,4890,3390,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
25,2.6,0.21411415668616576,5130,3570,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
26,2.7,0.21411415668616576,5370,3750,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
27,2.8,0.21411415668616576,5610,3930,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
28,2.9,0.21411415668616576,5850,4110,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
29,3.0,0.21411415668616576,6090,4290,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
30,3.1,0.21411415668616576,6330,4470,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
31,3.2,0.21411415668616576,6570,4650,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
32,3.3,0.21411415668616576,6810,4830,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
33,3.4,0.21411415668616576,7050,5010,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
34,3.5,0.21411415668616576,7290,5190,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
35,3.6,0.21411415668616576,7530,5370,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
36,3.7,0.21411415668616576,7770,5550,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
37,3.8,0.21411415668616576,8010,5730,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
38,3.9,0.21411415668616576,8250,5910,1.2694846438897645,9.146043193450048,16,nan,X1;Y0
