step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3847023821897788,1060,1000,1.2877598742592558,6.92432822007792,8,nan,X1
1,0.2,0.35751900640715734,2120,2000,1.157599169004821,6.745244761767342,8,nan,X1
2,0.3,0.35437958823319793,3180,3000,1.1600643304304912,6.69834426474377,8,nan,X1
3,0.4,0.35194338629667177,4240,4000,1.1628417350840272,6.655055922614039,8,nan,X1
4,0.5,0.34938210110465007,5300,5000,1.158921120454173,6.61604127885334,8,nan,X1
5,0.6,0.34662956935603784,6360,6000,1.1560904378173005,6.667333024305099,8,nan,X1
6,0.7,0.33676374111182206,7420,7000,1.1743725374093061,6.494794772465499,8,nan,X1
7,0.8,0.3317828982567443,8480,8000,1.158448420781184,6.464931081990877,8,nan,X1
8,0.9,0.325748413285401,9540,9000,1.1603247631861398,6.418082570111064,8,nan,X1
9,1.0,0.31474976589764875,10600,10000,1.1307142524997453,6.364605014390444,8,nan,X1
10,1.1,0.18560289838385274,11660,11000,0.9426468919853557,4.916688588069257,8,nan,X1
11,1.2,0.08443920359047548,12720,12000,0.6808146721705288,3.34250030967517,8,nan,X1
12,1.3,0.06165934085792391,13780,13000,0.5867757406203402,2.9764287271144503,8,nan,X1
13,1.4,0.01596391556163326,14840,14000,0.3443412402812891,2.01391961500104,8,nan,X1
14,1.5,0.007914170007186487,15900,15000,0.24674013276204648,1.7777265138958274,8,nan,X1
15,1.6,0.005763471133363469,16960,16000,0.20838949346928856,1.7934228808383852,8,nan,X1
16,1.7,0.005022366309234113,18020,17000,0.18874304329625227,1.7890083176426863,8,nan,X1
17,1.8,0.004728325933654825,19080,18000,0.1801812678903261,1.7954991392647,8,nan,X1
18,1.9,0.004539958112423735,20140,19000,0.18297102154124528,1.8424345526951402,8,nan,X1
19,2.0,0.004514702610808484,21200,20000,0.18176619584093462,1.8339647538069521,8,nan,X1
20,2.1,0.004507316043069818,22750,21490,0.18160189637654858,1.836589001101583,16,nan,X1;X0Y1
21,2.2,0.004499733961398864,23810,22490,0.18209536909888985,1.8390141007972458,16,nan,X1;X0Y1
22,2.3,0.004493001059933233,24870,23490,0.18229459193228745,1.843684556311544,16,nan,X1;X0Y1
23,2.4,0.004487223853552179,25930,24490,0.1819915532583194,1.8431984166335171,16,nan,X1;X0Y1
24,2.5,0.004485538157017364,26990,25490,0.182379722447914,1.8488734930728148,16,nan,X1;X0Y1
25,2.6,0.004483338755244698,28050,26490,0.18191893778953705,1.8461592622057168,16,nan,X1;X0Y1
26,2.7,0.004483333269100543,29110,27490,0.18192620452488287,1.845975550670993,16,nan,X1;X0Y1
27,2.8,0.004483324411396393,30170,28490,0.18190956874046482,1.8457327720726628,16,nan,X1;X0Y1
28,2.9,0.004483312695568366,31230,29490,0.1817973478206387,1.8450784736018937,16,nan,X1;X0Y1
29,3.0,0.004483289425776671,32290,30490,0.1817997042195186,1.8445402510108555,16,nan,X1;X0Y1
30,3.1,0.004483289239901024,33350,31490,0.18180043970911725,1.844520824293507,16,nan,X1;X0Y1
31,3.2,0.004483289025891883,34410,32490,0.18181192064430943,1.8445678376518322,16,nan,X1;X0Y1
32,3.3,0.0044832841363644195,35470,33490,0.18183318549820268,1.8442440029036247,16,nan,X1;X0Y1
33,3.4,0.004483266667224796,36530,34490,0.1818115790915051,1.8444324883422016,16,nan,X1;X0Y1
