step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2688158449860485,260,200,2.025261592060794,14.42089587331602,8,nan,X1
1,0.2,0.2683618627341879,520,400,2.020387890898558,14.29230789354639,8,nan,X1
2,0.3,0.2683618627341879,780,600,2.020387890898558,14.29230789354639,8,nan,X1
3,0.4,0.2683618627341879,1040,800,2.020387890898558,14.29230789354639,8,nan,X1
4,0.5,0.2683618627341879,1300,1000,2.020387890898558,14.29230789354639,8,nan,X1
5,0.6,0.2683618627341879,1560,1200,2.020387890898558,14.29230789354639,8,nan,X1
6,0.7,0.2683618627341879,1820,1400,2.020387890898558,14.29230789354639,8,nan,X1
7,0.8,0.2683618627341879,2080,1600,2.020387890898558,14.29230789354639,8,nan,X1
8,0.9,0.2683618627341879,2340,1800,2.020387890898558,14.29230789354639,8,nan,X1
9,1.0,0.2683618627341879,2600,2000,2.020387890898558,14.29230789354639,8,nan,X1
10,1.1,0.2683618627341879,2860,2200,2.020387890898558,14.29230789354639,8,nan,X1
11,1.2,0.2683618627341879,3120,2400,2.020387890898558,14.29230789354639,8,nan,X1
12,1.3,0.2683618627341879,3380,2600,2.020387890898558,14.29230789354639,8,nan,X1
13,1.4,0.2683618627341879,3640,2800,2.020387890898558,14.29230789354639,8,nan,X1
14,1.5,0.2683618627341879,3900,3000,2.020387890898558,14.29230789354639,8,nan,X1
15,1.6,0.2683618627341879,4160,3200,2.020387890898558,14.29230789354639,8,nan,X1
16,1.7,0.2683618627341879,4420,3400,2.020387890898558,14.29230789354639,8,nan,X1
17,1.8,0.2683618627341879,4680,3600,2.020387890898558,14.29230789354639,8,nan,X1
18,1.9,0.2683618627341879,4940,3800,2.020387890898558,14.29230789354639,8,nan,X1
19,2.0,0.2683618627341879,5200,4000,2.020387890898558,14.29230789354639,8,nan,X1
20,2.1,0.2683618627341874,5950,4690,2.020387890898556,14.292307893546388,16,nan,X1;X2X3
21,2.2,0.2683618627341874,6210,4890,2.020387890898556,14.292307893546388,16,nan,X1;X2X3
22,2.3,0.2683618627341874,6470,5090,2.020387890898556,14.292307893546388,16,nan,X1;X2X3
