step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2206964732896077,2060,2000,1.276979148949148,6.735349313574822,8,nan,X1
1,0.2,0.20544078648793937,4120,4000,1.2124035523387007,6.685001055920016,8,nan,X1
2,0.3,0.19273748639627747,6180,6000,1.1639750707487497,6.577535423144986,8,nan,X1
3,0.4,0.17336589502078864,8240,8000,1.0950542732417459,6.319213415918161,8,nan,X1
4,0.5,0.07958279573464691,10300,10000,0.7704324843522444,4.68092717518002,8,nan,X1
5,0.6,0.040887345825150884,12360,12000,0.6088555250161054,3.458305435909988,8,nan,X1
6,0.7,0.03167059131967526,14420,14000,0.5327606126885119,2.884523829055493,8,nan,X1
7,0.8,0.029746794598581167,16480,16000,0.48762778399664714,2.6274646934103374,8,nan,X1
8,0.9,0.029590454778572584,18540,18000,0.47694048414445145,2.543515288310365,8,nan,X1
9,1.0,0.029586905747601044,19350,18750,0.4761330549718789,2.5400979532706334,8,nan,X1
10,1.1,0.029586135619213225,19960,19300,0.47584724177765586,2.5396800331975204,8,nan,X1
11,1.2,0.02958172280290203,20980,20260,0.4746237861797483,2.5341215729454185,8,nan,X1
12,1.3,0.0295814926846967,21580,20800,0.47466183474136414,2.5330620258530825,8,nan,X1
13,1.4,0.029580322211200025,22200,21360,0.47393442322598256,2.5283848747633266,8,nan,X1
14,1.5,0.029579063690726597,22830,21930,0.47392140981178144,2.5241121869731384,8,nan,X1
15,1.6,0.029578690406662136,23480,22520,0.47376375032547213,2.5258297892260937,8,nan,X1
16,1.7,0.02957859967237848,24090,23070,0.47380037709150374,2.525133443683728,8,nan,X1
17,1.8,0.029578560468023086,24690,23610,0.47374117847211444,2.525029384120715,8,nan,X1
18,1.9,0.029578363242697185,25320,24180,0.4736066929470433,2.525145563219785,8,nan,X1
19,2.0,0.029578311894360724,25930,24730,0.4734408695270997,2.525623741921437,8,nan,X1
20,2.1,0.029577749337947355,27630,26370,0.47348920096884556,2.5245646560483945,16,nan,X1;Z0
21,2.2,0.029577171059945857,28850,27530,0.4733200617698193,2.5235000648158246,16,nan,X1;Z0
22,2.3,0.02957695745755433,30100,28720,0.4732136909872633,2.524101788695706,16,nan,X1;Z0
23,2.4,0.02957681005155544,31320,29880,0.4733429027159486,2.523915568016231,16,nan,X1;Z0
24,2.5,0.029575808494408017,32740,31240,0.472753354832759,2.523460533144823,16,nan,X1;Z0
25,2.6,0.029574986830512604,34050,32490,0.47273407060681255,2.521641260668756,16,nan,X1;Z0
26,2.7,0.029574775485272663,35230,33610,0.4728994966255777,2.5215206178299683,16,nan,X1;Z0
27,2.8,0.029574413845142124,36480,34800,0.47281857434417435,2.5220196238427777,16,nan,X1;Z0
28,2.9,0.029573908970022565,37690,35950,0.47315514048220275,2.5233598324447124,16,nan,X1;Z0
29,3.0,0.029573780478244695,38880,37080,0.473071721863536,2.523197155241502,16,nan,X1;Z0
30,3.1,0.02957362571083003,40090,38230,0.4732588070584391,2.5225971044253073,16,nan,X1;Z0
31,3.2,0.029573039767371717,41390,39470,0.47338874388766844,2.5253061502088037,16,nan,X1;Z0
32,3.3,0.029572977026726895,42820,40840,0.47316495876401615,2.5258127341079617,16,nan,X1;Z0
33,3.4,0.029572896828042424,44150,42110,0.4732774659084615,2.52529370184104,16,nan,X1;Z0
34,3.5,0.029572721782648845,45420,43320,0.47313259627966164,2.523517620957005,16,nan,X1;Z0
35,3.6,0.029572496411265557,46660,44500,0.47315218501375905,2.5229391822175207,16,nan,X1;Z0
36,3.7,0.029572045532276863,47900,45680,0.4732404263326028,2.523653678980371,16,nan,X1;Z0
37,3.8,0.029571878756816206,49160,46880,0.47330989427041686,2.522586658139728,16,nan,X1;Z0
38,3.9,0.029571807721784183,50370,48030,0.4732959128167151,2.523191998590625,16,nan,X1;Z0
39,4.0,0.02957097234869351,51900,49500,0.4730693261939024,2.5238145087184365,16,nan,X1;Z0
