step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.4316847784924979,260,200,1.6962663081867178,10.674370670436199,8,nan,X1
1,0.2,0.26475029643384257,520,400,1.1967542488152687,6.673217189067683,8,nan,X1
2,0.3,0.09611340992169556,780,600,0.7591888039074126,3.5471666936432005,8,nan,X1
3,0.4,0.09515036065893338,1040,800,0.6857254894983379,3.4429709764496477,8,nan,X1
4,0.5,0.09515036065893338,1300,1000,0.6857254894983379,3.4429709764496477,8,nan,X1
5,0.6,0.09515036065893338,1560,1200,0.6857254894983379,3.4429709764496477,8,nan,X1
6,0.7,0.09515036065893338,1820,1400,0.6857254894983379,3.4429709764496477,8,nan,X1
7,0.8,0.09515036065893338,2080,1600,0.6857254894983379,3.4429709764496477,8,nan,X1
8,0.9,0.09515036065893338,2340,1800,0.6857254894983379,3.4429709764496477,8,nan,X1
9,1.0,0.09515036065893338,2600,2000,0.6857254894983379,3.4429709764496477,8,nan,X1
10,1.1,0.09515036065893338,2860,2200,0.6857254894983379,3.4429709764496477,8,nan,X1
11,1.2,0.09515036065893338,3120,2400,0.6857254894983379,3.4429709764496477,8,nan,X1
12,1.3,0.09515036065893338,3380,2600,0.6857254894983379,3.4429709764496477,8,nan,X1
13,1.4,0.09515036065893338,3640,2800,0.6857254894983379,3.4429709764496477,8,nan,X1
14,1.5,0.09515036065893338,3900,3000,0.6857254894983379,3.4429709764496477,8,nan,X1
15,1.6,0.09515036065893338,4160,3200,0.6857254894983379,3.4429709764496477,8,nan,X1
16,1.7,0.09515036065893338,4420,3400,0.6857254894983379,3.4429709764496477,8,nan,X1
17,1.8,0.09515036065893338,4680,3600,0.6857254894983379,3.4429709764496477,8,nan,X1
18,1.9,0.09515036065893338,4940,3800,0.6857254894983379,3.4429709764496477,8,nan,X1
19,2.0,0.09515036065893338,5200,4000,0.6857254894983379,3.4429709764496477,8,nan,X1
20,2.1,0.030630506619504953,5950,4690,0.4672168829844854,2.4463735459875338,16,nan,X1;X0
21,2.2,0.03042233833146099,6210,4890,0.46771345206334664,2.450024173150351,16,nan,X1;X0
22,2.3,0.03042233833146099,6470,5090,0.46771345206334664,2.450024173150351,16,nan,X1;X0
23,2.4,0.03042233833146099,6730,5290,0.46771345206334664,2.450024173150351,16,nan,X1;X0
24,2.5,0.03042233833146099,6990,5490,0.46771345206334664,2.450024173150351,16,nan,X1;X0
25,2.6,0.03042233833146099,7250,5690,0.46771345206334664,2.450024173150351,16,nan,X1;X0
26,2.7,0.03042233833146099,7510,5890,0.46771345206334664,2.450024173150351,16,nan,X1;X0
27,2.8,0.03042233833146099,7770,6090,0.46771345206334664,2.450024173150351,16,nan,X1;X0
28,2.9,0.03042233833146099,8030,6290,0.46771345206334664,2.450024173150351,16,nan,X1;X0
29,3.0,0.03042233833146099,8290,6490,0.46771345206334664,2.450024173150351,16,nan,X1;X0
30,3.1,0.03042233833146099,8550,6690,0.46771345206334664,2.450024173150351,16,nan,X1;X0
31,3.2,0.03042233833146099,8810,6890,0.46771345206334664,2.450024173150351,16,nan,X1;X0
32,3.3,0.03042233833146099,9070,7090,0.46771345206334664,2.450024173150351,16,nan,X1;X0
33,3.4,0.03042233833146099,9330,7290,0.46771345206334664,2.450024173150351,16,nan,X1;X0
34,3.5,0.03042233833146099,9590,7490,0.46771345206334664,2.450024173150351,16,nan,X1;X0
35,3.6,0.03042233833146099,9850,7690,0.46771345206334664,2.450024173150351,16,nan,X1;X0
36,3.7,0.03042233833146099,10110,7890,0.46771345206334664,2.450024173150351,16,nan,X1;X0
37,3.8,0.03042233833146099,10370,8090,0.46771345206334664,2.450024173150351,16,nan,X1;X0
38,3.9,0.03042233833146099,10630,8290,0.46771345206334664,2.450024173150351,16,nan,X1;X0
39,4.0,0.03042233833146099,10890,8490,0.46771345206334664,2.450024173150351,16,nan,X1;X0
40,4.1,0.02650067901557288,11700,9240,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
41,4.2,0.02650067901557288,12020,9500,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
42,4.3,0.02650067901557288,12340,9760,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
43,4.4,0.02650067901557288,12660,10020,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
44,4.5,0.02650067901557288,12980,10280,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
45,4.6,0.02650067901557288,13300,10540,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
46,4.7,0.02650067901557288,13620,10800,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
47,4.8,0.02650067901557288,13940,11060,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
48,4.9,0.02650067901557288,14260,11320,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
49,5.0,0.02650067901557288,14580,11580,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
50,5.1,0.02650067901557288,14900,11840,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
51,5.2,0.02650067901557288,15220,12100,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
52,5.3,0.02650067901557288,15540,12360,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
53,5.4,0.02650067901557288,15860,12620,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
54,5.5,0.02650067901557288,16180,12880,0.37375949714679785,1.7875401367165236,24,nan,X1;X0;X1Y2
