step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.3362038877127222,560,500,1.521293974410364,17.000610046462594,8,nan,X1
1,0.2,0.3333265526523984,1120,1000,1.482952322979754,16.927327987713475,8,nan,X1
2,0.3,0.32675020304388824,1680,1500,1.4500841276203011,16.743269045132305,8,nan,X1
3,0.4,0.3240939840835938,2240,2000,1.4357724820342312,16.67828528211987,8,nan,X1
4,0.5,0.32269026731125494,2800,2500,1.4399890845575922,16.63193545470097,8,nan,X1
5,0.6,0.3219916059438003,3360,3000,1.4459096578048756,16.59757674406326,8,nan,X1
6,0.7,0.32156495178183475,3920,3500,1.4447648926591634,16.595198901889486,8,nan,X1
7,0.8,0.3213794612778822,4480,4000,1.442373430669302,16.59740925237575,8,nan,X1
8,0.9,0.32062176598194264,5040,4500,1.4409443536616513,16.58559900144368,8,nan,X1
9,1.0,0.3195940149416842,5600,5000,1.4391534846176954,16.560032855973798,8,nan,X1
10,1.1,0.31911994105707775,6160,5500,1.442783358691009,16.54025808853116,8,nan,X1
11,1.2,0.30978833361716,6720,6000,1.4282717360998516,16.24210942272257,8,nan,X1
12,1.3,0.30631380417443566,7280,6500,1.4350741966222726,16.095694497768545,8,nan,X1
13,1.4,0.3014559173331568,7840,7000,1.4336440985096144,15.917395012887429,8,nan,X1
14,1.5,0.29986521946371125,8400,7500,1.439316857959661,15.838314674990587,8,nan,X1
15,1.6,0.29607821918744204,8960,8000,1.4184247943278825,15.708765309486079,8,nan,X1
16,1.7,0.2932181861659837,9520,8500,1.4422031635028894,15.618959733187337,8,nan,X1
17,1.8,0.2864244344301218,10080,9000,1.4562291645131142,15.302332045753312,8,nan,X1
18,1.9,0.28417720226998444,10640,9500,1.4261259662846757,15.20324030736509,8,nan,X1
19,2.0,0.2816416813832887,11200,10000,1.4571171294870497,15.081155002108776,8,nan,X1
20,2.1,0.19107293497823444,12250,10990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
21,2.2,0.19107293497823444,12810,11490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
22,2.3,0.19107293497823444,13370,11990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
23,2.4,0.19107293497823444,13930,12490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
24,2.5,0.19107293497823444,14490,12990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
25,2.6,0.19107293497823444,15050,13490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
26,2.7,0.19107293497823444,15610,13990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
27,2.8,0.19107293497823444,16170,14490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
28,2.9,0.19107293497823444,16730,14990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
29,3.0,0.19107293497823444,17290,15490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
30,3.1,0.19107293497823444,17850,15990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
31,3.2,0.19107293497823444,18410,16490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
32,3.3,0.19107293497823444,18970,16990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
33,3.4,0.19107293497823444,19530,17490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
34,3.5,0.19107293497823444,20090,17990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
35,3.6,0.19107293497823444,20650,18490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
36,3.7,0.19107293497823444,21210,18990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
37,3.8,0.19107293497823444,21770,19490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
38,3.9,0.19107293497823444,22330,19990,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
39,4.0,0.19107293497823444,22890,20490,1.1773977210936968,13.045165395925817,16,nan,X1;X1X3
40,4.1,0.0794587205232303,23940,21480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
41,4.2,0.0794587205232303,24500,21980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
42,4.3,0.0794587205232303,25060,22480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
43,4.4,0.0794587205232303,25620,22980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
44,4.5,0.0794587205232303,26180,23480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
45,4.6,0.0794587205232303,26740,23980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
46,4.7,0.0794587205232303,27300,24480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
47,4.8,0.0794587205232303,27860,24980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
48,4.9,0.0794587205232303,28420,25480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
49,5.0,0.0794587205232303,28980,25980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
50,5.1,0.0794587205232303,29540,26480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
51,5.2,0.0794587205232303,30100,26980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
52,5.3,0.0794587205232303,30660,27480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
53,5.4,0.0794587205232303,31220,27980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
54,5.5,0.0794587205232303,31780,28480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
55,5.6,0.0794587205232303,32340,28980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
56,5.7,0.0794587205232303,32900,29480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
57,5.8,0.0794587205232303,33460,29980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
58,5.9,0.0794587205232303,34020,30480,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
59,6.0,0.0794587205232303,34580,30980,0.8566580516144399,13.49191206582246,24,nan,X1;X1X3;Y0Z2
