step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.05306484117449802,1060,1000,0.5466316236374407,2.94896333965975,8,nan,X1
1,0.2,0.0241984570907669,2120,2000,0.3741083821574067,2.2808072027898443,8,nan,X1
2,0.3,0.022341726774022616,3180,3000,0.3530312596847357,2.2943004241370994,8,nan,X1
3,0.4,0.02132666062672287,4240,4000,0.35607477906919505,2.319845819324229,8,nan,X1
4,0.5,0.02119084763360725,5300,5000,0.3585672221399229,2.3364113772333805,8,nan,X1
5,0.6,0.02102222653222868,6360,6000,0.36457124541841357,2.3630315483415476,8,nan,X1
6,0.7,0.020987778708914866,6970,6550,0.3679714712971883,2.388381714175348,8,nan,X1
7,0.8,0.020943959848310347,8030,7550,0.368960242129339,2.3955415821609827,8,nan,X1
8,0.9,0.020923994003370725,9090,8550,0.3688272597011442,2.394171901255938,8,nan,X1
9,1.0,0.020910558067736836,10150,9550,0.36902273088297016,2.3938357327046487,8,nan,X1
10,1.1,0.020885391929890345,11210,10550,0.369618647741115,2.396277567375623,8,nan,X1
11,1.2,0.02087733576186087,12270,11550,0.3694984220104221,2.398050723357649,8,nan,X1
12,1.3,0.02085731501690481,13330,12550,0.36903795637550063,2.3981972864855114,8,nan,X1
13,1.4,0.02084762609396773,13970,13130,0.3686611146153371,2.4004851657993647,8,nan,X1
14,1.5,0.02084128542506791,14770,13870,0.36861657267558673,2.3972820529166072,8,nan,X1
15,1.6,0.020834926978225046,15420,14460,0.36803336845493606,2.3984459834082683,8,nan,X1
16,1.7,0.020831604625312108,16030,15010,0.3682564849721116,2.396839645163182,8,nan,X1
17,1.8,0.020806609778425602,17090,16010,0.3684109210088607,2.4014593975309393,8,nan,X1
18,1.9,0.020792171659543418,18150,17010,0.36877774255782864,2.398613260282577,8,nan,X1
19,2.0,0.020787269113994696,18820,17620,0.3685279831811033,2.399139013241485,8,nan,X1
20,2.1,0.020786451354230764,20370,19110,0.3686455125032811,2.3991204648068325,16,nan,X1;X0X1
21,2.2,0.020784492010869293,21430,20110,0.3688872165357682,2.400367040031233,16,nan,X1;X0X1
22,2.3,0.02078140859023798,22490,21110,0.3689887630210183,2.400183677182818,16,nan,X1;X0X1
23,2.4,0.020780726968282575,23550,22110,0.3687227691626723,2.4013898756138294,16,nan,X1;X0X1
24,2.5,0.02078005910967686,24610,23110,0.36852725525116914,2.400990915033492,16,nan,X1;X0X1
25,2.6,0.020775651156449776,25670,24110,0.367692015331919,2.4019702988657428,16,nan,X1;X0X1
26,2.7,0.020770602338713338,26730,25110,0.36892702184313414,2.393412544655508,16,nan,X1;X0X1
27,2.8,0.020767108496010038,27790,26110,0.3677706713771045,2.402902641606268,16,nan,X1;X0X1
28,2.9,0.020738290169724522,28850,27110,0.36757887010812546,2.4000425160067955,16,nan,X1;X0X1
29,3.0,0.020732181567725612,29910,28110,0.36825823764676224,2.397286700242279,16,nan,X1;X0X1
30,3.1,0.020721308276806922,30970,29110,0.3676113150012837,2.3998670060766076,16,nan,X1;X0X1
31,3.2,0.020717695603808796,32030,30110,0.36966606624570686,2.4129250877763524,16,nan,X1;X0X1
32,3.3,0.02071611612770725,33090,31110,0.3700666100631144,2.4090515710959735,16,nan,X1;X0X1
33,3.4,0.020712984998460728,34150,32110,0.36989483492565445,2.4103273096482614,16,nan,X1;X0X1
34,3.5,0.020705044222683437,35210,33110,0.37021359896373535,2.4091206686922644,16,nan,X1;X0X1
35,3.6,0.020704109037550728,36270,34110,0.36990290206487814,2.407293653052913,16,nan,X1;X0X1
36,3.7,0.020702912095269345,37330,35110,0.36996894396361235,2.4064092660725884,16,nan,X1;X0X1
37,3.8,0.020699400227065005,38390,36110,0.3694065536959493,2.4120526186300872,16,nan,X1;X0X1
38,3.9,0.02069834785244175,39450,37110,0.3695710932836333,2.410306656900676,16,nan,X1;X0X1
39,4.0,0.020686778642997988,40510,38110,0.3685470484770673,2.4102831805025478,16,nan,X1;X0X1
40,4.1,0.02068677864299789,42060,39600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
41,4.2,0.02068677864299789,43120,40600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
42,4.3,0.02068677864299789,44180,41600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
43,4.4,0.02068677864299789,45240,42600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
44,4.5,0.02068677864299789,46300,43600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
45,4.6,0.02068677864299789,47360,44600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
46,4.7,0.02068677864299789,48420,45600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
47,4.8,0.02068677864299789,49480,46600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
48,4.9,0.02068677864299789,50540,47600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
49,5.0,0.02068677864299789,51600,48600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
50,5.1,0.02068677864299789,52660,49600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
51,5.2,0.02068677864299789,53720,50600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
52,5.3,0.02068677864299789,54780,51600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
53,5.4,0.02068677864299789,55840,52600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
54,5.5,0.02068677864299789,56900,53600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
55,5.6,0.02068677864299789,57960,54600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
56,5.7,0.02068677864299789,59020,55600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
57,5.8,0.02068677864299789,60080,56600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
58,5.9,0.02068677864299789,61140,57600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
59,6.0,0.02068677864299789,62200,58600,0.3685470484770671,2.4102831805025478,24,nan,X1;X0X1;X0X1
