step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.1795405315530815,1060,1000,1.2077418451811903,7.71482454056373,8,nan,X1
1,0.2,0.13017608713942255,2120,2000,1.020946735056315,6.901808007034732,8,nan,X1
2,0.3,0.08831552825548898,3180,3000,0.86580428852198,5.559419662244663,8,nan,X1
3,0.4,0.07645513493305571,4240,4000,0.8034938318375584,5.035006548761227,8,nan,X1
4,0.5,0.06414985779203311,5300,5000,0.729303741311158,4.383013301507182,8,nan,X1
5,0.6,0.05202080544298168,6360,6000,0.6364113795341084,3.5637272860797107,8,nan,X1
6,0.7,0.04793266231467753,7420,7000,0.5986248515845891,3.2224422662375782,8,nan,X1
7,0.8,0.042280943180108985,8480,8000,0.5149211773491411,2.5637853344606474,8,nan,X1
8,0.9,0.04039902009471917,9540,9000,0.4710909939413116,2.1583099625946724,8,nan,X1
9,1.0,0.040106473262405115,10600,10000,0.465705476652012,2.05448539254514,8,nan,X1
10,1.1,0.0399567262544386,11660,11000,0.463161268913946,2.0363891983042945,8,nan,X1
11,1.2,0.039728609134375356,12720,12000,0.4575622201229333,1.9806687684137807,8,nan,X1
12,1.3,0.03967536617873761,13780,13000,0.4556480912870257,1.9647087935125773,8,nan,X1
13,1.4,0.03963898021145015,14840,14000,0.4536767901871859,1.949150256766604,8,nan,X1
14,1.5,0.03959335116530989,15900,15000,0.4518775476412857,1.9251247594073604,8,nan,X1
15,1.6,0.039527772247030996,16960,16000,0.44737746809779516,1.888020839079712,8,nan,X1
16,1.7,0.039527576458649766,17570,16550,0.44738097442324654,1.8887450421200283,8,nan,X1
17,1.8,0.03951682431717683,18630,17550,0.4465957999763192,1.876928868688301,8,nan,X1
18,1.9,0.039515707888509846,19280,18140,0.4465702139594199,1.8770528392179178,8,nan,X1
19,2.0,0.03951394379714163,19900,18700,0.44637345697619984,1.8758095992936274,8,nan,X1
20,2.1,0.038389241388637786,21450,20190,0.4267747283521986,1.7015453002651044,16,nan,X1;X0
21,2.2,0.038337084797881366,22510,21190,0.4241719361673934,1.7059532984417345,16,nan,X1;X0
22,2.3,0.03831948323465367,23570,22190,0.42355047782870336,1.7074286988831877,16,nan,X1;X0
23,2.4,0.03829728022880553,24630,23190,0.4229223498706972,1.7105467170118074,16,nan,X1;X0
24,2.5,0.03827822728645154,25690,24190,0.42214257313796943,1.7120858736856646,16,nan,X1;X0
25,2.6,0.038146764236575495,26750,25190,0.4135830571863448,1.7289904069844835,16,nan,X1;X0
26,2.7,0.03814207564169394,27810,26190,0.41322102258325083,1.7277203132620964,16,nan,X1;X0
27,2.8,0.03810798543705158,28870,27190,0.4095114460727456,1.7454935271005565,16,nan,X1;X0
28,2.9,0.03809139424927984,29930,28190,0.4104866079588476,1.7490071544184513,16,nan,X1;X0
29,3.0,0.03808427001741728,30990,29190,0.40952698805705756,1.754974513921376,16,nan,X1;X0
30,3.1,0.038049370545857275,32050,30190,0.4073769701199053,1.7515363654429137,16,nan,X1;X0
