step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.8793778754995736,160,100,2.6059335939388064,14.695073454325005,8,nan,X1
1,0.2,0.855777465263279,320,200,2.7037168418974216,13.93714784331266,8,nan,X1
2,0.3,0.8438650179248252,480,300,2.6939919645741908,14.098461427735929,8,nan,X1
3,0.4,0.8438650179248252,640,400,2.6939919645741908,14.098461427735929,8,nan,X1
4,0.5,0.8438650179248252,800,500,2.6939919645741908,14.098461427735929,8,nan,X1
5,0.6,0.8438650179248252,960,600,2.6939919645741908,14.098461427735929,8,nan,X1
6,0.7,0.8438650179248252,1120,700,2.6939919645741908,14.098461427735929,8,nan,X1
7,0.8,0.8438650179248252,1280,800,2.6939919645741908,14.098461427735929,8,nan,X1
8,0.9,0.8438650179248252,1440,900,2.6939919645741908,14.098461427735929,8,nan,X1
9,1.0,0.8438650179248252,1600,1000,2.6939919645741908,14.098461427735929,8,nan,X1
10,1.1,0.8438650179248252,1760,1100,2.6939919645741908,14.098461427735929,8,nan,X1
11,1.2,0.8438650179248252,1920,1200,2.6939919645741908,14.098461427735929,8,nan,X1
12,1.3,0.8438650179248252,2080,1300,2.6939919645741908,14.098461427735929,8,nan,X1
13,1.4,0.8438650179248252,2240,1400,2.6939919645741908,14.098461427735929,8,nan,X1
14,1.5,0.8438650179248252,2400,1500,2.6939919645741908,14.098461427735929,8,nan,X1
15,1.6,0.8438650179248252,2560,1600,2.6939919645741908,14.098461427735929,8,nan,X1
16,1.7,0.8438650179248252,2720,1700,2.6939919645741908,14.098461427735929,8,nan,X1
17,1.8,0.8438650179248252,2880,1800,2.6939919645741908,14.098461427735929,8,nan,X1
18,1.9,0.8438650179248252,3040,1900,2.6939919645741908,14.098461427735929,8,nan,X1
19,2.0,0.8438650179248252,3200,2000,2.6939919645741908,14.098461427735929,8,nan,X1
20,2.1,0.26089578473203234,3930,2670,1.1974642801902047,8.063033216787867,16,nan,X1;X1
21,2.2,0.26089578473203234,4170,2850,1.1974642801902047,8.063033216787867,16,nan,X1;X1
22,2.3,0.26089578473203234,4410,3030,1.1974642801902047,8.063033216787867,16,nan,X1;X1
23,2.4,0.26089578473203234,4650,3210,1.1974642801902047,8.063033216787867,16,nan,X1;X1
24,2.5,0.26089578473203234,4890,3390,1.1974642801902047,8.063033216787867,16,nan,X1;X1
25,2.6,0.26089578473203234,5130,3570,1.1974642801902047,8.063033216787867,16,nan,X1;X1
26,2.7,0.26089578473203234,5370,3750,1.1974642801902047,8.063033216787867,16,nan,X1;X1
27,2.8,0.26089578473203234,5610,3930,1.1974642801902047,8.063033216787867,16,nan,X1;X1
28,2.9,0.26089578473203234,5850,4110,1.1974642801902047,8.063033216787867,16,nan,X1;X1
29,3.0,0.26089578473203234,6090,4290,1.1974642801902047,8.063033216787867,16,nan,X1;X1
30,3.1,0.26089578473203234,6330,4470,1.1974642801902047,8.063033216787867,16,nan,X1;X1
31,3.2,0.26089578473203234,6570,4650,1.1974642801902047,8.063033216787867,16,nan,X1;X1
32,3.3,0.26089578473203234,6810,4830,1.1974642801902047,8.063033216787867,16,nan,X1;X1
33,3.4,0.26089578473203234,7050,5010,1.1974642801902047,8.063033216787867,16,nan,X1;X1
34,3.5,0.26089578473203234,7290,5190,1.1974642801902047,8.063033216787867,16,nan,X1;X1
35,3.6,0.26089578473203234,7530,5370,1.1974642801902047,8.063033216787867,16,nan,X1;X1
36,3.7,0.26089578473203234,7770,5550,1.1974642801902047,8.063033216787867,16,nan,X1;X1
37,3.8,0.26089578473203234,8010,5730,1.1974642801902047,8.063033216787867,16,nan,X1;X1
38,3.9,0.26089578473203234,8250,5910,1.1974642801902047,8.063033216787867,16,nan,X1;X1
39,4.0,0.26089578473203234,8490,6090,1.1974642801902047,8.063033216787867,16,nan,X1;X1
40,4.1,0.04025208378428234,9300,6840,0.5408696112455336,4.249606484606671,24,nan,X1;X1;X1X3
41,4.2,0.023600903700007256,9620,7100,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
42,4.3,0.023600903700007256,9940,7360,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
43,4.4,0.023600903700007256,10260,7620,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
44,4.5,0.023600903700007256,10580,7880,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
45,4.6,0.023600903700007256,10900,8140,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
46,4.7,0.023600903700007256,11220,8400,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
47,4.8,0.023600903700007256,11540,8660,0.4296674263710125,4.165245372020649,24,nan,X1;X1;X1X3
