step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.49411653263300337,560,500,2.362807564604403,14.168414643895831,8,nan,X1
1,0.2,0.4903543517342305,1120,1000,2.3765199091464013,14.182221504650887,8,nan,X1
2,0.3,0.48943507535339514,1680,1500,2.3669239067123833,14.17154278776395,8,nan,X1
3,0.4,0.48861186239442966,2240,2000,2.3664476337852465,14.174613023961728,8,nan,X1
4,0.5,0.4866468617060364,2800,2500,2.3772970883689153,14.142970831054074,8,nan,X1
5,0.6,0.48567070704486937,3360,3000,2.37116860666481,14.124543597275194,8,nan,X1
6,0.7,0.48513317960698266,3920,3500,2.3780400244893607,14.126799902724068,8,nan,X1
7,0.8,0.4848507675597553,4480,4000,2.379570434079048,14.103742842638926,8,nan,X1
8,0.9,0.4845473356825179,5040,4500,2.3768374799969396,14.121980236554203,8,nan,X1
9,1.0,0.4841341732247082,5600,5000,2.380927774263447,14.109100532070508,8,nan,X1
10,1.1,0.48303938359212023,6160,5500,2.392585554927694,14.07697303506623,8,nan,X1
11,1.2,0.48277505881796184,6720,6000,2.385714154940059,14.090409441537863,8,nan,X1
12,1.3,0.4827465502540229,7280,6500,2.3872056427090866,14.088935046448793,8,nan,X1
13,1.4,0.48263050231631927,7840,7000,2.3850083446725905,14.087348375310293,8,nan,X1
14,1.5,0.482472113886589,8400,7500,2.3889190566337395,14.079227360970025,8,nan,X1
15,1.6,0.48219838908605306,8960,8000,2.3877690676439185,14.090405185380844,8,nan,X1
16,1.7,0.4818490016742328,9520,8500,2.387776316979279,14.082981476483143,8,nan,X1
17,1.8,0.4818427848927362,10080,9000,2.388076676954147,14.091132472678952,8,nan,X1
18,1.9,0.4816665132775617,10640,9500,2.3901281957050173,14.081047053451899,8,nan,X1
19,2.0,0.48153026468909416,11200,10000,2.3890543965811997,14.077965625117516,8,nan,X1
20,2.1,0.3937302023554411,12250,10990,2.192556890565009,10.03281867721118,16,nan,X1;Y0Y3
21,2.2,0.3930033622014556,12810,11490,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
22,2.3,0.3930033622014556,13370,11990,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
23,2.4,0.3930033622014556,13930,12490,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
24,2.5,0.3930033622014556,14490,12990,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
25,2.6,0.3930033622014556,15050,13490,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
26,2.7,0.3930033622014556,15610,13990,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
27,2.8,0.3930033622014556,16170,14490,2.1898205359923417,10.028067455950357,16,nan,X1;Y0Y3
