step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
30,3.1,0.0013084718874445244,29770,27910,0.0994956742580507,1.7000481939353058,16,nan,X1;Z2
31,3.2,0.0013084718797747425,30970,29050,0.09949571277976896,1.7000198481187445,16,nan,X1;Z2
32,3.3,0.0013084694769751426,32230,30250,0.09949333115368031,1.7000551372958452,16,nan,X1;Z2
33,3.4,0.001308466398182311,33550,31510,0.09949265813931771,1.6998339075248965,16,nan,X1;Z2
34,3.5,0.001308404183018244,34800,32700,0.09949696273003017,1.7002058861846938,16,nan,X1;Z2
35,3.6,0.001308391733248721,36040,33880,0.0994772077622669,1.6998567799910491,16,nan,X1;Z2
36,3.7,0.0013083896869844627,37300,35080,0.09947576016956741,1.699803256319828,16,nan,X1;Z2
37,3.8,0.0013083718697603506,38520,36240,0.09944647459323147,1.6994738006445689,16,nan,X1;Z2
38,3.9,0.00130836787992209,39720,37380,0.09947479703256423,1.6998353030843487,16,nan,X1;Z2
39,4.0,0.0013083645309816677,40960,38560,0.09948200913476621,1.699900249556043,16,nan,X1;Z2
40,4.1,0.0013083608357728443,43350,40890,0.09948364801393592,1.6999845115804983,24,nan,X1;Z2;Z1
41,4.2,0.0013083578174238972,45310,42790,0.09949591060873289,1.7000488778635223,24,nan,X1;Z2;Z1
42,4.3,0.0013083571882679481,47230,44650,0.09948215868887753,1.6999402927725544,24,nan,X1;Z2;Z1
43,4.4,0.0013083554020856432,49210,46570,0.09947645541955263,1.6998633038106234,24,nan,X1;Z2;Z1
44,4.5,0.0013083528101510064,51150,48450,0.09948280407610482,1.7000179776834172,24,nan,X1;Z2;Z1
45,4.6,0.0013083496486257485,53110,50350,0.09947320758515263,1.6999668999097786,24,nan,X1;Z2;Z1
46,4.7,0.001308346876810023,55130,52310,0.09947610475280777,1.699886466474866,24,nan,X1;Z2;Z1
47,4.8,0.001308344392081664,57090,54210,0.09948043836071921,1.7000840231082752,24,nan,X1;Z2;Z1
48,4.9,0.0013083415837057885,59070,56130,0.09946175133270421,1.6998006725703876,24,nan,X1;Z2;Z1
49,5.0,0.0013083398457672344,60990,57990,0.09946808781076041,1.6998153729015568,24,nan,X1;Z2;Z1
50,5.1,0.0013083367120021868,62950,59890,0.09947368384505173,1.6999385540784182,24,nan,X1;Z2;Z1
51,5.2,0.0013083192971710812,64870,61750,0.09947952632709123,1.700039800853825,24,nan,X1;Z2;Z1
52,5.3,0.0013083033146684237,66730,63550,0.09947191896757973,1.6999680769413592,24,nan,X1;Z2;Z1
53,5.4,0.0013082525488486057,68790,65550,0.09946238766777474,1.699906461542727,24,nan,X1;Z2;Z1
54,5.5,0.0013082495912192676,70790,67490,0.0994614395292023,1.6998236379832616,24,nan,X1;Z2;Z1
55,5.6,0.001308248824718449,72850,69490,0.09946240697832173,1.6997627947227287,24,nan,X1;Z2;Z1
56,5.7,0.0013082457895642386,74810,71390,0.09946618619765141,1.6998027385950747,24,nan,X1;Z2;Z1
57,5.8,0.0013082422316263987,76660,73180,0.09947282171046384,1.6999261383131468,24,nan,X1;Z2;Z1
58,5.9,0.001308236472506346,78580,75040,0.09947337685819826,1.6999675699726104,24,nan,X1;Z2;Z1
59,6.0,0.0013082339208726206,80540,76940,0.09947317308924761,1.7000999973486608,24,nan,X1;Z2;Z1
