step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.32527077214682415,1060,1000,1.433388214352311,16.691097958760896,8,nan,X1
1,0.2,0.32314700726887013,2120,2000,1.4452462463691775,16.614192709759497,8,nan,X1
2,0.3,0.32093172609431364,3180,3000,1.4513995836088323,16.53240843702244,8,nan,X1
3,0.4,0.31694438060999636,4240,4000,1.4323613913559399,16.55594579457413,8,nan,X1
4,0.5,0.31512505696302706,5300,5000,1.4286940595409015,16.523776584634128,8,nan,X1
5,0.6,0.3132352096296659,6360,6000,1.4173604730855325,16.508963827707422,8,nan,X1
6,0.7,0.3113341730282775,7420,7000,1.4140288230041997,16.47153411702468,8,nan,X1
7,0.8,0.3083935628454004,8480,8000,1.4116867876748942,16.425787710117884,8,nan,X1
8,0.9,0.2705708062963813,9540,9000,1.4375396906018776,15.01979945583041,8,nan,X1
9,1.0,0.24000994004605403,10600,10000,1.4042998250708933,14.835987928412262,8,nan,X1
10,1.1,0.22565130530213834,11660,11000,1.3752168162163199,14.934021711172905,8,nan,X1
11,1.2,0.2166658461062158,12720,12000,1.3446540191453207,15.014112410823584,8,nan,X1
12,1.3,0.19786029903278213,13780,13000,1.3148059870487914,14.866538096151142,8,nan,X1
13,1.4,0.18376511223736,14840,14000,1.295286560572221,14.556352928815114,8,nan,X1
14,1.5,0.15672584227209146,15900,15000,1.2447885106350314,13.783081699779471,8,nan,X1
15,1.6,0.14140193322348915,16960,16000,1.2004543940831942,13.140693489937338,8,nan,X1
16,1.7,0.12927488314271696,18020,17000,1.158896301229672,12.376681619587991,8,nan,X1
17,1.8,0.12382164539598163,19080,18000,1.1418746586454134,11.891259760019643,8,nan,X1
18,1.9,0.11661218963048782,20140,19000,1.1170372621977214,11.100609984561954,8,nan,X1
19,2.0,0.10888800471359461,21200,20000,1.0508544742141872,10.353570578852754,8,nan,X1
20,2.1,0.04983436637666631,22750,21490,0.6113767223561759,9.117907635740039,16,nan,X1;Y0Z2
21,2.2,0.037414216873054525,23810,22490,0.5453789918718279,8.033724905218401,16,nan,X1;Y0Z2
22,2.3,0.027277885481284615,24870,23490,0.42862273844822973,7.099330469378592,16,nan,X1;Y0Z2
23,2.4,0.02331761342879033,25930,24490,0.3785585256345739,6.807954451684445,16,nan,X1;Y0Z2
24,2.5,0.018948008688404915,26990,25490,0.3368065184273724,6.461052786546492,16,nan,X1;Y0Z2
25,2.6,0.01862141443155723,28050,26490,0.33254858735226933,6.56163369911619,16,nan,X1;Y0Z2
26,2.7,0.018060177529422374,29110,27490,0.32713361186561396,6.778532623590273,16,nan,X1;Y0Z2
27,2.8,0.017791760826415013,30170,28490,0.3264752714711734,6.857729547086068,16,nan,X1;Y0Z2
28,2.9,0.017351552176545094,31230,29490,0.3218878445140372,6.984396546329193,16,nan,X1;Y0Z2
29,3.0,0.016892191026205736,32290,30490,0.32740955293851826,7.18354943973189,16,nan,X1;Y0Z2
30,3.1,0.016656334462049845,33350,31490,0.3320191849818175,7.307488413320931,16,nan,X1;Y0Z2
31,3.2,0.01658421683073832,34410,32490,0.33035776347089363,7.333564180681389,16,nan,X1;Y0Z2
32,3.3,0.016377188138574195,35470,33490,0.33182965246149276,7.419102869121984,16,nan,X1;Y0Z2
33,3.4,0.016133700020139637,36530,34490,0.3358511847427814,7.580452905619819,16,nan,X1;Y0Z2
34,3.5,0.01585092443531732,37590,35490,0.3342000386124974,7.706492253713837,16,nan,X1;Y0Z2
35,3.6,0.015646652663601247,38650,36490,0.3309183471052055,7.7684286987677655,16,nan,X1;Y0Z2
36,3.7,0.015320225052548025,39710,37490,0.3362318165379011,8.069810459471604,16,nan,X1;Y0Z2
37,3.8,0.015185630095424694,40770,38490,0.3382805762620523,8.258166920067644,16,nan,X1;Y0Z2
38,3.9,0.015054158072985888,41830,39490,0.33780114767890523,8.351932647045071,16,nan,X1;Y0Z2
39,4.0,0.01493140933063661,42890,40490,0.3363367844636379,8.417994069027326,16,nan,X1;Y0Z2
40,4.1,0.014776060548404572,44440,41980,0.3404614414003767,8.650720009116748,24,nan,X1;Y0Z2;Z3
41,4.2,0.01462928240861043,45500,42980,0.33666863380833895,8.70807923770621,24,nan,X1;Y0Z2;Z3
42,4.3,0.013832504923115616,46560,43980,0.3471884193370962,9.811553232017689,24,nan,X1;Y0Z2;Z3
43,4.4,0.013592215781254037,47620,44980,0.3352785399716157,9.57045495258141,24,nan,X1;Y0Z2;Z3
44,4.5,0.013544972607580918,48680,45980,0.33396868761358245,9.53848824043559,24,nan,X1;Y0Z2;Z3
45,4.6,0.01334800442721288,49740,46980,0.3283974703402484,9.40694298612361,24,nan,X1;Y0Z2;Z3
46,4.7,0.013275578876138675,50800,47980,0.3271894328341073,9.432923388811266,24,nan,X1;Y0Z2;Z3
47,4.8,0.012651196695747113,51860,48980,0.332070471084738,10.354506024014277,24,nan,X1;Y0Z2;Z3
48,4.9,0.012535320055909563,52920,49980,0.32834694660911706,10.29218824236686,24,nan,X1;Y0Z2;Z3
49,5.0,0.012389385250253545,53980,50980,0.3213622353510299,10.259099686816018,24,nan,X1;Y0Z2;Z3
50,5.1,0.012284879934756835,55040,51980,0.31890282898220046,10.309390562812297,24,nan,X1;Y0Z2;Z3
51,5.2,0.01217671546073872,56100,52980,0.31771560772653074,10.36801910741545,24,nan,X1;Y0Z2;Z3
52,5.3,0.012062864740284385,57160,53980,0.3141479413825854,10.380902173420688,24,nan,X1;Y0Z2;Z3
53,5.4,0.011939298026532041,58220,54980,0.3148533647268822,10.423323507716761,24,nan,X1;Y0Z2;Z3
54,5.5,0.011697490277756519,59280,55980,0.31247730880521946,10.401777301503648,24,nan,X1;Y0Z2;Z3
55,5.6,0.011581871194367209,60340,56980,0.3124496018120452,10.41060352478727,24,nan,X1;Y0Z2;Z3
56,5.7,0.01147481405682604,61400,57980,0.31074393581852977,10.426092220784492,24,nan,X1;Y0Z2;Z3
57,5.8,0.011417153948750047,62460,58980,0.31279432836302234,10.452233359772427,24,nan,X1;Y0Z2;Z3
58,5.9,0.011374281867221569,63520,59980,0.314364517808509,10.478309642957376,24,nan,X1;Y0Z2;Z3
59,6.0,0.011337706032362397,64580,60980,0.3140278683262109,10.52329470592522,24,nan,X1;Y0Z2;Z3
