step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.8904328427443104,630,570,5.155096030221715,27.932448597857096,8,43.00179708731172,X1
1,0.2,1.1935761868479482,1260,1140,3.2186315922401616,15.350809373638745,8,5.112191761008999,X1
2,0.3,2.0008570749046934,1890,1710,4.251166128035592,22.93361570635669,8,8.440962902250023,X1
3,0.4,0.679862090234975,2520,2280,2.4929885861365566,11.633841736304737,8,11.606976943101337,X1
4,0.5,1.3774865690583362,3150,2850,2.7344990517526626,16.5385611272087,8,5.05157079398457,X1
5,0.6,1.8697547370858423,3780,3420,4.243745461292381,21.843435061463175,8,8.789001729803823,X1
6,0.7,0.27618399189298765,4410,3990,1.55497972204584,6.804253648541982,8,7.086252525294545,X1
7,0.8,0.23159800056513877,5040,4560,1.3786262063689139,6.006837519654959,8,1.339529065264874,X1
8,0.9,0.21558555554105574,5670,5130,1.393733222480674,6.054491841081626,8,1.1262439561716124,X1
9,1.0,0.18559076293336654,6300,5700,1.142963609184224,4.811051082432678,8,1.0900575899550484,X1
10,1.1,0.07291223068842517,7580,6920,0.6032560394515222,3.6866978598835116,16,1.4282813189819115,X1;Y0Z3
11,1.2,0.06105718124786727,8370,7650,0.5887915398070518,3.596783813558817,16,0.5730527594475914,X1;Y0Z3
12,1.3,0.055728672844926594,9160,8380,0.5286807650623617,3.292604310335313,16,0.8129756416177154,X1;Y0Z3
13,1.4,0.042158195188819685,9950,9110,0.4861209546880151,3.296427339600929,16,0.9058185499418362,X1;Y0Z3
14,1.5,0.04482025018883592,10740,9840,0.47861291419659824,3.351506966427117,16,0.689120501274794,X1;Y0Z3
15,1.6,0.037062486701198424,11530,10570,0.47347274666747474,3.3886850378436115,16,0.9476312438934507,X1;Y0Z3
16,1.7,0.031651824870652726,12320,11300,0.43778184274153586,3.2331109734542633,16,0.5699115323372902,X1;Y0Z3
17,1.8,0.026686386793875423,13110,12030,0.3512460199652922,3.1671796297697177,16,0.49978731379271985,X1;Y0Z3
18,1.9,0.024799201786797724,13900,12760,0.3475117885899546,3.1217213254473033,16,0.31683542953896293,X1;Y0Z3
19,2.0,0.023237052401993606,14690,13490,0.3529231766740576,3.0561738172549493,16,0.5308871920734224,X1;Y0Z3
20,2.1,0.009416430103899972,16130,14870,0.2542843565573746,2.0364034761321683,24,0.29163582044475084,X1;Y0Z3;Y0Y2
21,2.2,0.009665399944314711,17080,15760,0.27916690574627795,2.060884532034776,24,0.2660512856678429,X1;Y0Z3;Y0Y2
22,2.3,0.009149798097798062,18030,16650,0.26446944333497424,2.0780297609632816,24,0.2369514085419338,X1;Y0Z3;Y0Y2
23,2.4,0.008935186889394818,18980,17540,0.25848915523501753,2.1432846888571717,24,0.1821827855347064,X1;Y0Z3;Y0Y2
24,2.5,0.010065054145090999,19930,18430,0.2614053762772439,2.083269455639328,24,0.35901501770193994,X1;Y0Z3;Y0Y2
25,2.6,0.010389460338002234,20880,19320,0.23658747517904366,2.1645466671011224,24,0.37099644459020414,X1;Y0Z3;Y0Y2
26,2.7,0.008308908781640081,21830,20210,0.2249119000100852,2.062769475662468,24,0.4011833100838688,X1;Y0Z3;Y0Y2
27,2.8,0.009374557012663137,22780,21100,0.23044186549635576,2.027801271608536,24,0.28371888618966773,X1;Y0Z3;Y0Y2
28,2.9,0.007912515429359841,23730,21990,0.19545264709560586,2.124569975870437,24,0.30919405454429816,X1;Y0Z3;Y0Y2
29,3.0,0.007069591676856863,24680,22880,0.217354428311003,2.12579302526329,24,0.23617191871998938,X1;Y0Z3;Y0Y2
