step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.8460737210226783,1030,970,2.507367007543886,13.233309332125021,8,46.98208963332908,X1
1,0.2,0.5517281999768605,2060,1940,2.0382048252160763,11.87720924299512,8,3.3912738759360384,X1
2,0.3,0.47708775093884787,3090,2910,1.9670768281517772,11.970016875157818,8,1.8330289807615447,X1
3,0.4,0.45050036869780297,4120,3880,1.962897850784029,10.431781069916292,8,2.5562599988656864,X1
4,0.5,0.4192771606810909,5150,4850,1.882179857942406,10.191783439978872,8,1.0350809293674827,X1
5,0.6,0.3221184817662678,6180,5820,1.5988544063254018,9.518937119847147,8,1.1441782453527796,X1
6,0.7,0.335144220169302,7210,6790,1.58373503683618,9.71323584215606,8,0.7172529432105387,X1
7,0.8,0.32462708160366543,8240,7760,1.5808330826135617,9.810321871411338,8,1.372075253799297,X1
8,0.9,0.5978071373634354,9270,8730,2.309011092930767,11.087115771189618,8,1.2240626822017207,X1
9,1.0,0.6606451939554869,10300,9700,2.224293610946426,12.061709513553604,8,3.357981596612392,X1
10,1.1,0.21680682125154346,11980,11320,1.18940278077044,6.8138876307571925,16,7.1661720070406965,X1;X0Z2
11,1.2,0.11395198744457238,13170,12450,0.9105951660868603,7.218515196421565,16,3.476882126637706,X1;X0Z2
12,1.3,0.1142946677294885,14360,13580,0.9276175504043618,7.531203678709072,16,1.1486625838215125,X1;X0Z2
13,1.4,0.06649684998478018,15550,14710,0.7415074668852422,4.981217009284423,16,1.164374507870982,X1;X0Z2
14,1.5,0.048855727120670975,16740,15840,0.6540823860203435,4.450006540008411,16,0.7014519436476547,X1;X0Z2
15,1.6,0.04271496987536931,17930,16970,0.6044994449571981,4.500997522023759,16,0.46769252049985915,X1;X0Z2
16,1.7,0.03006501933252497,19120,18100,0.4648516258038888,3.6834605988347606,16,0.5067885044799337,X1;X0Z2
17,1.8,0.03395771995877325,20310,19230,0.5015848379656422,3.795967245364292,16,0.3098272984388804,X1;X0Z2
18,1.9,0.035799642247518165,21500,20360,0.5236768298611609,4.292027625385902,16,0.4093059173527436,X1;X0Z2
19,2.0,0.026692566013184628,22690,21490,0.4309314639915499,3.6468530941234123,16,0.4398091669949671,X1;X0Z2
20,2.1,0.027541694916689785,24530,23270,0.47162840533465766,3.3415510850237036,24,0.5020987153332935,X1;X0Z2;Y2Y3
21,2.2,0.024465263149376984,25880,24560,0.4097948589113732,3.3439222401745172,24,0.5488342101056913,X1;X0Z2;Y2Y3
22,2.3,0.02390859429215384,27230,25850,0.3936779605988727,3.331953440880429,24,0.4220150678367268,X1;X0Z2;Y2Y3
23,2.4,0.02228854106215432,28580,27140,0.4024937221506095,3.1417222074212114,24,0.4293610523691658,X1;X0Z2;Y2Y3
24,2.5,0.022563937174324724,29930,28430,0.3725952941580557,3.4579188160365932,24,0.421356198896321,X1;X0Z2;Y2Y3
25,2.6,0.02233131177288389,31280,29720,0.3692508604280236,3.4579579690937496,24,0.2804129544317298,X1;X0Z2;Y2Y3
26,2.7,0.022685657461872524,32630,31010,0.37758992568564653,3.260331911763949,24,0.48530128434255326,X1;X0Z2;Y2Y3
27,2.8,0.02250982677110601,33980,32300,0.3744831398002693,3.481077364743332,24,0.3170317373879663,X1;X0Z2;Y2Y3
28,2.9,0.02354314702128598,35330,33590,0.3896375183641256,3.416014344522818,24,0.5075908241285509,X1;X0Z2;Y2Y3
29,3.0,0.02441613521160519,36680,34880,0.3899672301564703,3.485733912317935,24,0.40469284657075844,X1;X0Z2;Y2Y3
