step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.185667602597353,630,570,4.33759123867633,23.58014696624059,8,43.00179708731172,X1
1,0.2,1.957914697441733,1260,1140,4.077314404766745,22.229602931038986,8,2.09218596330602,X1
2,0.3,1.2855288621084722,1890,1710,3.189620450421454,17.732446975073252,8,3.0400425693164697,X1
3,0.4,0.7309510653613295,2520,2280,2.2920289153272897,13.11629983783902,8,2.8032680846689533,X1
4,0.5,0.3655683925169282,3150,2850,1.6199335454751822,9.097282116456249,8,1.6391132322056057,X1
5,0.6,0.16122480154266672,3780,3420,1.1271392469747898,6.077186147638343,8,1.51095568158458,X1
6,0.7,0.08685629768664352,4410,3990,0.8116697750021089,4.5529682654961565,8,0.8410400850777183,X1
7,0.8,0.07440370138747514,5040,4560,0.739162403487112,4.162048369913444,8,0.7972163038327313,X1
8,0.9,0.06794356492090738,5670,5130,0.7367608622766392,3.7779595736155374,8,0.3495401839180851,X1
9,1.0,0.06831001793876323,6300,5700,0.7268180104180952,3.8733848674345803,8,0.2785996626077192,X1
10,1.1,0.025494231611709436,7580,6920,0.4449647688912586,2.873061155662956,16,0.47439675988405966,X1;X0X3
11,1.2,0.019658171462899242,8370,7650,0.3923365096186662,2.5379494849771835,16,0.3948268046340587,X1;X0X3
12,1.3,0.019228147961488834,9160,8380,0.3888029445833796,2.4653418516907073,16,0.22947628585555077,X1;X0X3
13,1.4,0.019163128182346688,9950,9110,0.38992866581172103,2.4338409766915055,16,0.30799602741914917,X1;X0X3
14,1.5,0.01963086443367605,10740,9840,0.3884746417135618,2.564583392152014,16,0.2613390477859069,X1;X0X3
15,1.6,0.019543363775945947,11530,10570,0.396723407367774,2.52979923989913,16,0.30356009474027973,X1;X0X3
16,1.7,0.0187726700956122,12320,11300,0.3843075771060957,2.405730432149579,16,0.32371577759618064,X1;X0X3
17,1.8,0.018972725604129333,13110,12030,0.3815828759436456,2.346519467368772,16,0.288541844571693,X1;X0X3
18,1.9,0.01881655421401339,13900,12760,0.3805164889206595,2.337186570136579,16,0.31697006655520604,X1;X0X3
19,2.0,0.021317265565599045,14690,13490,0.3786054414446106,2.771497984514259,16,0.26107953058201583,X1;X0X3
20,2.1,0.020447313028137012,16130,14870,0.35623401935933563,2.087492623570935,24,0.29927473770567536,X1;X0X3;Y1Y3
21,2.2,0.02022141209554625,17080,15760,0.35408334255207163,2.150216550613215,24,0.2880422021525525,X1;X0X3;Y1Y3
22,2.3,0.01873239046085205,18030,16650,0.32761376834271905,2.1245814969383314,24,0.36440254798642496,X1;X0X3;Y1Y3
23,2.4,0.018353645815654806,18980,17540,0.30918761427674385,2.1269608400377895,24,0.29393320574252085,X1;X0X3;Y1Y3
24,2.5,0.021513305185034682,19930,18430,0.38106636025862695,1.9876833005073133,24,0.3822647015889405,X1;X0X3;Y1Y3
25,2.6,0.018984138705465396,20880,19320,0.34957156129508493,2.0107267108794793,24,0.3887112199834559,X1;X0X3;Y1Y3
26,2.7,0.019577656231410216,21830,20210,0.35875030551207154,2.011551480043865,24,0.2898543869674373,X1;X0X3;Y1Y3
27,2.8,0.017121893402912345,22780,21100,0.2937841822608178,2.276000728533477,24,0.40164780529822075,X1;X0X3;Y1Y3
28,2.9,0.01950848795219787,23730,21990,0.33315201392230465,2.688472639800473,24,0.4198582338172979,X1;X0X3;Y1Y3
29,3.0,0.021853687889606378,24680,22880,0.39551244317349493,1.9912570598875161,24,0.3263409145560426,X1;X0X3;Y1Y3
