step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7070383680071024,1030,970,2.161792104434197,12.860785777556433,8,38.349611039745206,X1
1,0.2,1.0368065444470067,2060,1940,2.4952510119718325,21.339746558981293,8,3.5397429285448454,X1
2,0.3,0.5459084136712556,3090,2910,1.879377063146663,12.007842776288737,8,4.16926345090944,X1
3,0.4,1.0886276946319993,4120,3880,2.522373381883359,21.792815425701495,8,3.1669179458631427,X1
4,0.5,0.7860817224244745,5150,4850,2.1071066673199654,15.311722790724856,8,3.968701108011275,X1
5,0.6,1.9904937864448307,6180,5820,3.7259204330800006,21.232634141853993,8,5.790872516406794,X1
6,0.7,0.9947211403375074,7210,6790,2.524047728603861,17.073041242599075,8,3.1130330769751473,X1
7,0.8,1.1306164493510151,8240,7760,2.7723143326352626,18.443112000194052,8,1.2561916900619974,X1
8,0.9,1.0020595935102647,9270,8730,2.6041248436376643,17.372015594828774,8,1.9291162721015067,X1
9,1.0,1.000549607729396,10300,9700,2.6850289736461024,16.7233673446613,8,2.0218859607145876,X1
10,1.1,0.9122801192390618,11980,11320,2.2883661827277644,10.237677288136341,16,11.950026671619536,X1;Y0Y3
11,1.2,0.34873244170774587,13170,12450,1.274477235181072,10.125583488419686,16,4.241987494172783,X1;Y0Y3
12,1.3,0.1973230892161878,14360,13580,1.0839165302006857,8.552724581996886,16,3.633000497557219,X1;Y0Y3
13,1.4,0.16263888336467217,15550,14710,0.9525083113849737,8.879355968124425,16,2.40090238188052,X1;Y0Y3
14,1.5,0.18980342251297805,16740,15840,1.1052441918539393,9.0615079451939,16,1.5664950102738664,X1;Y0Y3
15,1.6,0.20455014556280493,17930,16970,0.9132402669359554,7.682013458104061,16,2.1376290429207807,X1;Y0Y3
16,1.7,0.11055657034215699,19120,18100,0.8793520535229717,8.124948341626348,16,1.5091058925416734,X1;Y0Y3
17,1.8,0.2982303205886847,20310,19230,1.0535828801299933,10.270563881322941,16,1.427351478372012,X1;Y0Y3
18,1.9,0.7421022841008013,21500,20360,2.0609897924527774,7.473121225629914,16,4.77585836511386,X1;Y0Y3
19,2.0,0.6627062096776861,22690,21490,1.9946438975205703,9.280201731237026,16,4.5540200602092655,X1;Y0Y3
20,2.1,0.9141837082671688,24530,23270,2.0289429709608338,14.363450509140716,24,12.854179935168192,X1;Y0Y3;Y0Z2
21,2.2,0.9298832067031081,25880,24560,1.9131929427846555,15.582790564147254,24,4.439293101021331,X1;Y0Y3;Y0Z2
22,2.3,0.15161995212342497,27230,25850,0.784094631897834,6.572595212098843,24,4.085030735414966,X1;Y0Y3;Y0Z2
23,2.4,0.09468427580047839,28580,27140,0.7772314476944419,4.1075695633163765,24,3.492858607770532,X1;Y0Y3;Y0Z2
24,2.5,0.03956868040921921,29930,28430,0.5050241821216506,3.2255537487459778,24,1.0379708537197028,X1;Y0Y3;Y0Z2
25,2.6,0.022433849009943118,31280,29720,0.40169968752685287,3.5198638902998383,24,0.6742849085573064,X1;Y0Y3;Y0Z2
26,2.7,0.035173376715097564,32630,31010,0.43958381412327896,3.8070584178079487,24,0.5563275315032639,X1;Y0Y3;Y0Z2
27,2.8,0.04854588129686261,33980,32300,0.5289449094353733,4.662466868251154,24,1.0459929296111796,X1;Y0Y3;Y0Z2
28,2.9,0.05950526608652853,35330,33590,0.42382811338873394,4.260149532141376,24,1.8333631818494873,X1;Y0Y3;Y0Z2
29,3.0,0.036940085122338186,36680,34880,0.41174889135344583,4.409448540616118,24,1.8064932825226105,X1;Y0Y3;Y0Z2
