step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.8819004579148935,430,370,3.663956878817967,24.0653512460031,8,43.00179708731172,X1
1,0.2,1.7737957775372433,860,740,3.407031413104136,23.04851076140252,8,2.900033467266603,X1
2,0.3,1.7505702916070904,1290,1110,3.3130647008920717,22.573195184417163,8,1.4434232231072457,X1
3,0.4,1.7223836072456238,1720,1480,3.2398329211294956,21.926127106267316,8,2.344212249071196,X1
4,0.5,1.7309278249043865,2150,1850,3.320412699354769,21.071031685209345,8,1.4323283898481456,X1
5,0.6,1.780267498054763,2580,2220,3.4030601248683388,23.053367889970843,8,2.017108949372418,X1
6,0.7,1.7258572395686107,3010,2590,3.2250343505215886,22.090612703369274,8,1.8734197588771242,X1
7,0.8,1.7366305787369898,3440,2960,3.3020087626862273,21.359884912510246,8,1.7412832219381276,X1
8,0.9,1.753011917269989,3870,3330,3.275717291502603,21.772075525790633,8,1.4894104741823215,X1
9,1.0,1.7944151661813177,4300,3700,3.4476616915525953,20.752108372229777,8,1.9420695087727027,X1
10,1.1,0.741353618915972,5380,4720,1.9746409228396613,20.228302295100654,16,23.013266418534553,X1;Y0Z3
11,1.2,0.8660293154411021,5970,5250,2.29836649347669,19.555613825552026,16,3.5609918878372597,X1;Y0Z3
12,1.3,0.7856010290777543,6560,5780,1.9703870460680644,18.685698153873204,16,5.197776898316634,X1;Y0Z3
13,1.4,1.123588816739282,7150,6310,2.4558782000564667,16.26111798314309,16,3.704797859543974,X1;Y0Z3
14,1.5,1.0323441697578604,7740,6840,2.328980127353186,14.889367092415684,16,4.0235445455259615,X1;Y0Z3
15,1.6,1.210080735801032,8330,7370,2.8512455320452794,15.335642692660812,16,5.31784105881414,X1;Y0Z3
16,1.7,1.2124758878601325,8920,7900,2.8629657811514058,13.71968547596549,16,3.869778010290092,X1;Y0Z3
17,1.8,1.2268560200356688,9510,8430,2.881601333018666,14.326159460248006,16,2.3545776473643114,X1;Y0Z3
18,1.9,0.9811695962354915,10100,8960,2.3263891775506433,14.322326996698227,16,2.789286741692396,X1;Y0Z3
19,2.0,1.1788948252808773,10690,9490,2.728609231927543,14.873944054292227,16,3.612878954323413,X1;Y0Z3
20,2.1,3.192351098298957,11930,10670,4.8868625909300984,25.084647053486545,24,4.458387946659069,X1;Y0Z3;X0Y1
21,2.2,2.5664617091498485,12680,11360,4.374373170956307,20.444937927201018,24,8.01239474384888,X1;Y0Z3;X0Y1
22,2.3,1.5014787296982057,13430,12050,3.011185964232422,14.042354963267588,24,9.663399139096752,X1;Y0Z3;X0Y1
23,2.4,0.7082463128008295,14180,12740,2.139220388593216,13.380309367560924,24,6.033285806371951,X1;Y0Z3;X0Y1
24,2.5,0.5348927720665417,14930,13430,1.8901760164818995,12.967587601906372,24,4.5236153523549465,X1;Y0Z3;X0Y1
25,2.6,0.3689262507979483,15680,14120,1.4053100124362021,11.103465524423875,24,3.4198173174399202,X1;Y0Z3;X0Y1
26,2.7,0.2787895605232638,16430,14810,1.3162631567084744,8.996217628984548,24,2.7026465454639546,X1;Y0Z3;X0Y1
27,2.8,0.28044292611557986,17180,15500,1.3518346952066143,8.932918259277281,24,2.376468081521191,X1;Y0Z3;X0Y1
28,2.9,0.25001974300553903,17930,16190,1.252868699381665,8.83015544228545,24,1.6641395188272543,X1;Y0Z3;X0Y1
29,3.0,0.2585416829211127,18680,16880,1.1858472713949737,9.247245001277152,24,1.3762482572814152,X1;Y0Z3;X0Y1
