step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.6120936002401528,630,570,2.136219226727835,12.27519675521031,8,46.98208963332908,X1
1,0.2,0.2676211778375643,1260,1140,1.4754752800204862,9.964210712713445,8,4.282800454609333,X1
2,0.3,0.34711446015789077,1890,1710,1.6638653652129545,9.972508049983126,8,0.7903845835593661,X1
3,0.4,0.3003231727260403,2520,2280,1.5644367210465828,9.961612049506861,8,1.3093622039578923,X1
4,0.5,0.20121621955908894,3150,2850,1.2941914293353087,10.075522916301122,8,1.153031420417449,X1
5,0.6,0.5248992218810851,3780,3420,1.9963131868974657,12.757433621461512,8,1.6802804237613242,X1
6,0.7,0.31363732326045785,4410,3990,1.5873463826047696,9.984164620911674,8,6.414469395438368,X1
7,0.8,0.29376059346044636,5040,4560,1.550757154210797,10.080267910867734,8,1.1472230605760152,X1
8,0.9,0.27355947162719363,5670,5130,1.4665170374103347,10.370307539432147,8,0.9053975118043475,X1
9,1.0,0.27284721234754467,6300,5700,1.5024828005550146,10.37532933771719,8,0.6878334439045868,X1
10,1.1,0.13330185908262512,7580,6920,0.9409124932681319,9.00651831565021,16,2.4849271815032767,X1;X0Z1
11,1.2,0.15690552082172984,8370,7650,0.8999237693118244,7.969937309675123,16,0.9238210836041327,X1;X0Z1
12,1.3,0.1502690216434198,9160,8380,0.9581090873052731,7.294433219825501,16,1.6182981201470847,X1;X0Z1
13,1.4,0.13595704751120882,9950,9110,0.9880024885015806,4.491851212787991,16,1.0161251705578231,X1;X0Z1
14,1.5,0.12761181836294244,10740,9840,0.9527762173820772,4.437039616691492,16,0.6413026957722029,X1;X0Z1
15,1.6,0.10807836390137238,11530,10570,0.8725914704802175,4.586095025216197,16,0.8883104916605462,X1;X0Z1
16,1.7,0.08536744003151839,12320,11300,0.7931865729159714,3.7598401323866257,16,0.9029239506801678,X1;X0Z1
17,1.8,0.08634157312355831,13110,12030,0.7903897461803421,4.248363578164844,16,0.6123248991936107,X1;X0Z1
18,1.9,0.06746258160089184,13900,12760,0.6662229826948911,3.7451400333977176,16,0.8268268876764213,X1;X0Z1
19,2.0,0.06467806834768525,14690,13490,0.5960850088904073,3.73836868930152,16,0.7274420581155725,X1;X0Z1
20,2.1,0.108778344489845,16130,14870,0.8480798060574363,3.8143080104740688,24,0.6170933550795785,X1;X0Z1;Y1Y3
21,2.2,0.07775735766709767,17080,15760,0.7413860696978184,3.901620826125919,24,1.0495573271478729,X1;X0Z1;Y1Y3
22,2.3,0.056986985877874895,18030,16650,0.6736536284991468,3.816676210209595,24,0.9881154155811734,X1;X0Z1;Y1Y3
23,2.4,0.043637891011818156,18980,17540,0.5827618554450754,3.5881750290197756,24,0.9080811404925104,X1;X0Z1;Y1Y3
24,2.5,0.03284612484121846,19930,18430,0.47852243940638456,3.5909650275407072,24,0.6932522307900973,X1;X0Z1;Y1Y3
25,2.6,0.04501480979390324,20880,19320,0.5700564966423852,3.7229418782251518,24,0.5431147841790634,X1;X0Z1;Y1Y3
26,2.7,0.036001394269304564,21830,20210,0.5163000565111295,3.2451257547977166,24,0.7939103807756486,X1;X0Z1;Y1Y3
27,2.8,0.031277090947314685,22780,21100,0.4674627307385363,3.577751700182062,24,0.43344534935003176,X1;X0Z1;Y1Y3
28,2.9,0.035608930922425286,23730,21990,0.5455130560136087,3.48040934040906,24,0.3736604048772246,X1;X0Z1;Y1Y3
29,3.0,0.029860318634317554,24680,22880,0.4762046702458608,3.7539380514461116,24,0.3713556929552453,X1;X0Z1;Y1Y3
