step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.2055387220523819,1030,970,2.80773784332959,17.32461418818717,8,43.00179708731172,X1
1,0.2,1.2156122004248668,2060,1940,2.775724493951372,17.23031663702817,8,1.5357081696720993,X1
2,0.3,1.1625524899049373,3090,2910,2.7980490402995337,17.5826468864605,8,1.881567553230744,X1
3,0.4,1.1945140461036239,4120,3880,2.769696952137032,17.359387283918032,8,2.1934567195107415,X1
4,0.5,1.344506399609652,5150,4850,2.7904392933501363,16.223405424175926,8,1.8522732627980087,X1
5,0.6,1.2876443237499233,6180,5820,2.8767988884186293,16.886568708648227,8,1.2303555284511396,X1
6,0.7,1.2158518548432657,7210,6790,3.002727954616618,17.542671035625457,8,1.2303600184431318,X1
7,0.8,1.2478392595315102,8240,7760,3.1189382285753013,18.967537700959117,8,1.8051778841571369,X1
8,0.9,1.2879614984006302,9270,8730,3.2786196461325687,18.781910676984257,8,2.66675867996007,X1
9,1.0,1.2253698804709328,10300,9700,3.0791585877561443,19.061289372182628,8,2.0419866260255297,X1
10,1.1,1.2244976567361965,11980,11320,2.823465598202711,10.102192382474628,16,12.374907552644538,X1;Y0Z3
11,1.2,1.1016198747849963,13170,12450,2.685513179357062,10.26187100023666,16,2.9633349359977825,X1;Y0Z3
12,1.3,1.0629037505377759,14360,13580,2.7305728265937224,11.984802990342507,16,2.2488312189548982,X1;Y0Z3
13,1.4,0.6282053425162496,15550,14710,2.234420651500359,13.488070586621662,16,2.531087548663535,X1;Y0Z3
14,1.5,0.4394796588654307,16740,15840,1.8596490551152485,10.57459514919858,16,3.505015210407906,X1;Y0Z3
15,1.6,1.4359009981500492,17930,16970,2.647425163678531,17.480569836261633,16,2.841524844686916,X1;Y0Z3
16,1.7,0.8319723459773467,19120,18100,2.0416020634879266,13.141763806514861,16,5.812127419687589,X1;Y0Z3
17,1.8,0.45371608853302114,20310,19230,1.6414598923356893,12.684492832974689,16,3.530712736254218,X1;Y0Z3
18,1.9,0.5891620576884529,21500,20360,1.974229879502238,9.545479701633983,16,2.0110927741620532,X1;Y0Z3
19,2.0,0.7541218887086871,22690,21490,2.3587955953274315,10.511709614088158,16,3.602388686598386,X1;Y0Z3
20,2.1,1.222522743077321,24530,23270,2.5709211351380024,17.597503224258677,24,5.75343529507192,X1;Y0Z3;X1Z2
21,2.2,1.067250529135122,25880,24560,2.4991211015713772,12.451081955101008,24,19.88092880608045,X1;Y0Z3;X1Z2
22,2.3,1.0744035187869592,27230,25850,2.3785731047185417,12.790198845877033,24,7.090706500764901,X1;Y0Z3;X1Z2
23,2.4,1.8870030917415876,28580,27140,3.329955004964226,20.76906392157205,24,5.767463426452947,X1;Y0Z3;X1Z2
24,2.5,1.538256810989029,29930,28430,3.09106622678233,20.03253890312687,24,8.449604939606388,X1;Y0Z3;X1Z2
25,2.6,0.9356583853089797,31280,29720,2.1024611005163014,14.476086983469242,24,9.424003976964652,X1;Y0Z3;X1Z2
26,2.7,1.3592350872367656,32630,31010,2.4173477803833174,13.54116882588286,24,6.979526722160405,X1;Y0Z3;X1Z2
27,2.8,1.6966135149779127,33980,32300,2.5599071506612314,12.327145963403208,24,6.193242229779949,X1;Y0Z3;X1Z2
28,2.9,1.4666192571169125,35330,33590,2.335420717682757,13.013783932710679,24,4.247273420115994,X1;Y0Z3;X1Z2
29,3.0,1.3246993028625988,36680,34880,3.2188243820076723,14.115993163144788,24,7.818799762734358,X1;Y0Z3;X1Z2
