step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.488426998305183,280,220,3.1078499110159514,18.16135241632455,8,38.349611039745206,X1
1,0.2,1.4000194770181957,560,440,3.007152667918525,19.663080209122867,8,2.7180459237340955,X1
2,0.3,1.3583138398974623,840,660,2.896115102960901,19.72016959126173,8,2.0931672092023805,X1
3,0.4,1.3685541019520322,1120,880,2.94505698671734,19.75224559222579,8,1.9994832913437701,X1
4,0.5,1.3941690305447365,1400,1100,2.990476949915148,18.909419607763873,8,2.710809917485884,X1
5,0.6,1.4257746682598118,1680,1320,2.9737722934601134,18.3198071333132,8,4.777539405046674,X1
6,0.7,1.3776674759527436,1960,1540,2.881577300291208,17.840036464622468,8,1.9065959660780851,X1
7,0.8,1.3841308558756467,2240,1760,2.8732497666169436,17.50225640996494,8,3.923084264182684,X1
8,0.9,1.354929243343755,2520,1980,2.8066592530110404,17.2864027088089,8,3.3902461799198043,X1
9,1.0,1.2865038434604326,2800,2200,2.597318982502792,18.676316755096884,8,5.777588999230942,X1
10,1.1,0.7034562321326558,3730,3070,1.8155598283357939,14.816131309369037,16,15.136409472852934,X1;X0Y2
11,1.2,0.4926702317253139,4170,3450,1.707370590215399,10.88845737552352,16,4.603839637227475,X1;X0Y2
12,1.3,0.599668357048267,4610,3830,1.6158470126619888,13.726840411222652,16,2.9675414772865887,X1;X0Y2
13,1.4,0.7097865794583117,5050,4210,1.7437626925759109,14.753225177499331,16,6.176543421225964,X1;X0Y2
14,1.5,0.6278847672767806,5490,4590,1.8322661062142125,11.884487450131617,16,5.862424556557214,X1;X0Y2
15,1.6,0.6534029677709993,5930,4970,1.8173758372430855,12.835374310993583,16,4.833275588500681,X1;X0Y2
16,1.7,0.6043863884848997,6370,5350,1.8678506276137534,11.100306078661824,16,3.8938889647409094,X1;X0Y2
17,1.8,0.5211361470371579,6810,5730,1.780487632915934,10.846453454959791,16,3.4447573641951643,X1;X0Y2
18,1.9,0.39922300613858025,7250,6110,1.458853579026854,11.352549300928624,16,4.627022323548499,X1;X0Y2
19,2.0,0.45493656159296303,7690,6490,1.6389062721116998,10.949441717975489,16,3.661622102037523,X1;X0Y2
20,2.1,0.15889666690219156,8780,7520,0.8435236929138463,5.981087115324714,24,7.210098626312217,X1;X0Y2;Y1Y3
21,2.2,0.1974931690579379,9380,8060,1.0088295468601545,5.96479175102001,24,3.2702827068128535,X1;X0Y2;Y1Y3
22,2.3,0.12786543088924615,9980,8600,0.7321960287062494,6.203059759681178,24,1.8955499033595724,X1;X0Y2;Y1Y3
23,2.4,0.16187579707812688,10580,9140,0.891708692303536,5.375580202659606,24,1.5801989599230715,X1;X0Y2;Y1Y3
24,2.5,0.3363954815867769,11180,9680,1.1969014650796919,6.716606794311354,24,2.919254248294325,X1;X0Y2;Y1Y3
25,2.6,0.4226664338194909,11780,10220,1.360490127009803,9.01118755665735,24,3.6759033499917577,X1;X0Y2;Y1Y3
26,2.7,0.3518844003781084,12380,10760,1.2098673562815907,10.561482476831825,24,3.5823536678678427,X1;X0Y2;Y1Y3
27,2.8,0.3842652743967968,12980,11300,1.520447923334016,9.03573606586593,24,3.9830007968315777,X1;X0Y2;Y1Y3
28,2.9,0.33637204604307824,13580,11840,1.3098658193549748,8.374817001027692,24,5.134564262728014,X1;X0Y2;Y1Y3
29,3.0,0.21639302193909216,14180,12380,0.9646366122610881,8.80747796477956,24,4.117268875031103,X1;X0Y2;Y1Y3
