step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.4895593656432835,430,370,4.273595418070287,18.13316799113976,8,53.211109065329566,X1
1,0.2,2.398691756607516,860,740,4.1180434806601784,18.031903410422725,8,4.893587632818389,X1
2,0.3,2.596460135460058,1290,1110,4.371867681474937,18.435437508084515,8,4.559587138976217,X1
3,0.4,2.6388831100495382,1720,1480,4.570252098669342,18.46524115026783,8,4.635456105511214,X1
4,0.5,2.075997540568732,2150,1850,3.7206026781850805,18.738242966868103,8,3.3842441126383176,X1
5,0.6,2.34363737615377,2580,2220,4.424031802318018,20.00199251227675,8,6.2725652912833105,X1
6,0.7,2.408932855413405,3010,2590,4.524652075066421,19.879372643470816,8,2.363427329784429,X1
7,0.8,2.5655209422936402,3440,2960,4.800811479615656,19.393153388025887,8,3.2789117135025156,X1
8,0.9,2.629243010991596,3870,3330,5.037067363215657,24.050702422917443,8,3.459305961188443,X1
9,1.0,1.079732390750322,4300,3700,2.970202494768756,15.106841077697219,8,2.030630096756825,X1
10,1.1,1.2871358865745683,5380,4720,3.078663161994191,12.720916616515991,16,16.9953450724464,X1;Y0Z3
11,1.2,1.74562995055049,5970,5250,3.939001275664001,17.650416506729304,16,3.695371112644002,X1;Y0Z3
12,1.3,1.3232498944537618,6560,5780,3.0151018040710644,20.086438056017844,16,10.35768024703278,X1;Y0Z3
13,1.4,0.8012491859676002,7150,6310,2.357890227583407,18.943148627811482,16,4.188645240435627,X1;Y0Z3
14,1.5,1.3849980664479937,7740,6840,3.601521549773243,16.28934362498755,16,3.931365498849941,X1;Y0Z3
15,1.6,1.2039265800513999,8330,7370,2.6289909060812526,19.975489124473143,16,4.872263554915808,X1;Y0Z3
16,1.7,1.4259324059510616,8920,7900,3.371482895889144,20.691333788386704,16,3.835625015525261,X1;Y0Z3
17,1.8,0.8159225715528521,9510,8430,1.9495932668126696,15.753407211099088,16,5.4570497516892695,X1;Y0Z3
18,1.9,0.6584685514486661,10100,8960,1.900902881113696,16.17678501055504,16,2.2916471236952694,X1;Y0Z3
19,2.0,0.7735898374959157,10690,9490,1.9809466821780368,15.07047956777407,16,1.8026611246652429,X1;Y0Z3
20,2.1,2.2671040702163228,11930,10670,4.205935348213553,15.999529901011305,24,6.063766124233654,X1;Y0Z3;Y0Y3
21,2.2,1.87244400602012,12680,11360,4.153287450585356,14.956880731669253,24,5.247156664740588,X1;Y0Z3;Y0Y3
22,2.3,0.7726310229069476,13430,12050,2.47176519396492,14.574298046073265,24,6.947833593853669,X1;Y0Z3;Y0Y3
23,2.4,0.4572898950443502,14180,12740,1.741970802683822,13.550404131537965,24,6.0513775661083615,X1;Y0Z3;Y0Y3
24,2.5,0.9716249688603211,14930,13430,2.8391504853966882,12.183250000121875,24,3.8875399822196837,X1;Y0Z3;Y0Y3
25,2.6,0.34511055059287743,15680,14120,1.4296010077311467,15.924994395230783,24,4.497579504681117,X1;Y0Z3;Y0Y3
26,2.7,1.6775729796010774,16430,14810,3.547848776944178,14.248171816261374,24,4.687029088375398,X1;Y0Z3;Y0Y3
27,2.8,0.3365465847750163,17180,15500,1.5136029100481794,11.37231351763419,24,6.729073431651437,X1;Y0Z3;Y0Y3
28,2.9,0.4378933681563833,17930,16190,1.8750652984449938,13.475636976851373,24,2.3156851807517738,X1;Y0Z3;Y0Y3
29,3.0,0.2581786989122531,18680,16880,1.3490613569010783,9.14423603620562,24,1.983490811947546,X1;Y0Z3;Y0Y3
