step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.3188070239893803,1030,970,2.761480948625442,16.41757056197844,8,43.00179708731172,X1
1,0.2,1.3246479845109467,2060,1940,2.7547453141002416,16.34609124823767,8,1.268635160503081,X1
2,0.3,1.3405637643513129,3090,2910,2.7617545745280156,16.196978337044865,8,1.0555514247030395,X1
3,0.4,1.3371067748128724,4120,3880,2.756782329002139,16.216163203399397,8,1.3425005671318684,X1
4,0.5,1.342762307932734,5150,4850,2.751867399991383,16.143438023474896,8,1.3798858208022762,X1
5,0.6,1.3517891238490105,6180,5820,2.7528882606659875,16.0312781724791,8,1.173207465258476,X1
6,0.7,1.3393760706379927,7210,6790,2.7106633135883653,16.078408955376975,8,1.2869854479583058,X1
7,0.8,1.3005384688527606,8240,7760,2.7699421571612355,16.551712286448534,8,1.721861882403988,X1
8,0.9,1.3549181069538654,9270,8730,2.6780191779883475,15.858074808471802,8,1.3799932995620405,X1
9,1.0,1.3453332630069907,10300,9700,2.6296063222319876,15.904961220369525,8,0.8844711400744268,X1
10,1.1,1.6720448522442992,11980,11320,3.2859978858594165,20.996083946239153,16,4.588727894075683,X1;Y0Z2
11,1.2,0.6851849716463905,13170,12450,2.1504614066038448,12.455421107810409,16,3.6888464787872888,X1;Y0Z2
12,1.3,2.4527853237023423,14360,13580,3.873580990443076,23.28631862335796,16,5.695141969291754,X1;Y0Z2
13,1.4,1.0603244120579636,15550,14710,2.57025103017804,15.58824135845449,16,6.754042587978932,X1;Y0Z2
14,1.5,0.34565494578210887,16740,15840,1.3441169467070595,8.58671616509483,16,8.938871589005359,X1;Y0Z2
15,1.6,0.6371390716906344,17930,16970,1.8517383194275783,13.059774673201536,16,2.664990298356358,X1;Y0Z2
16,1.7,0.7739086047333983,19120,18100,1.9136345218984108,11.999279605527134,16,6.799443052489803,X1;Y0Z2
17,1.8,0.44204965675619673,20310,19230,1.5403135600878046,9.570989855665081,16,3.68671474060249,X1;Y0Z2
18,1.9,0.4589941000486245,21500,20360,1.5271129673667763,9.661591171542765,16,2.892022664915586,X1;Y0Z2
19,2.0,0.28313988961912906,22690,21490,1.315370086678107,8.665947862975607,16,2.798438080812176,X1;Y0Z2
20,2.1,0.026136451839004145,24530,23270,0.4254593989751889,2.786230245590578,24,3.3973824283434735,X1;Y0Z2;Y0Y3
21,2.2,0.020406447505562836,25880,24560,0.34757057835955263,2.578245305637182,24,0.7047198820604043,X1;Y0Z2;Y0Y3
22,2.3,0.018145221291461622,27230,25850,0.33200389067563596,2.546587618822903,24,0.3823962302759019,X1;Y0Z2;Y0Y3
23,2.4,0.019555224765867945,28580,27140,0.3572688889337027,2.3621426051900767,24,0.4461856700494605,X1;Y0Z2;Y0Y3
24,2.5,0.01938057378274462,29930,28430,0.3151923524949566,2.582385208797337,24,0.37491609184398145,X1;Y0Z2;Y0Y3
25,2.6,0.05705437820967568,31280,29720,0.6181646742852516,3.0257062626663553,24,0.4788802608882503,X1;Y0Z2;Y0Y3
26,2.7,0.11319223331459555,32630,31010,0.8396237044372434,5.40831162606441,24,1.5440745233154947,X1;Y0Z2;Y0Y3
27,2.8,0.1727726846181509,33980,32300,0.9275969574224788,4.998673555931226,24,2.307379818195738,X1;Y0Z2;Y0Y3
28,2.9,0.06444919032467787,35330,33590,0.596251106812896,3.286037607416834,24,1.6794478858544375,X1;Y0Z2;Y0Y3
29,3.0,0.1214962566092187,36680,34880,0.8774982490512241,5.936533073100847,24,1.6711539726528173,X1;Y0Z2;Y0Y3
