step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.427168620078747,430,370,4.0517680915803025,19.939174486947874,8,46.98208963332908,X1
1,0.2,3.0315790865333336,860,740,5.076608616839607,22.479547667242855,8,8.045938353977078,X1
2,0.3,1.1242361158364236,1290,1110,2.927616962349305,16.273549924844733,8,5.930729312181886,X1
3,0.4,3.270464138429232,1720,1480,5.245986492201909,23.3739164958204,8,5.857224125637999,X1
4,0.5,0.2520669689540955,2150,1850,1.4408741396840195,9.523270953069451,8,5.421062327284187,X1
5,0.6,0.6941646538687708,2580,2220,2.548140176971278,11.56068324755995,8,2.17171525661702,X1
6,0.7,2.194566167753647,3010,2590,4.079814711116254,22.069246687595474,8,4.3922302202947305,X1
7,0.8,2.7439715306982535,3440,2960,4.539778408472499,22.927391781654105,8,6.959081871556881,X1
8,0.9,1.7589191335253465,3870,3330,3.691034279490171,19.15564604046272,8,3.3154332145117835,X1
9,1.0,1.0261270307636947,4300,3700,2.710885176829422,16.288080215175526,8,4.63892441612951,X1
10,1.1,1.1514407112748923,5380,4720,2.3965034936753535,13.265039393297078,16,9.516356338767677,X1;Y0Z3
11,1.2,1.2402967088013668,5970,5250,2.9600529574612073,17.498896278192444,16,2.9103372019293015,X1;Y0Z3
12,1.3,1.2094255875614792,6560,5780,2.644567851758128,18.205640871530758,16,5.813878107603479,X1;Y0Z3
13,1.4,1.0756718502698632,7150,6310,2.475534638818211,17.03688688228021,16,2.9815334435551812,X1;Y0Z3
14,1.5,1.0265810178617485,7740,6840,2.559974043757429,16.794552841693513,16,4.849550004517939,X1;Y0Z3
15,1.6,1.174409582179681,8330,7370,3.007015909886813,13.029137689069866,16,4.668662925049547,X1;Y0Z3
16,1.7,0.5493694090644575,8920,7900,1.9155447922644855,13.85650482440037,16,5.059691050236702,X1;Y0Z3
17,1.8,1.5020107198005612,9510,8430,3.043645520539537,16.93402915531811,16,3.6564925092647838,X1;Y0Z3
18,1.9,1.6802496283334287,10100,8960,2.6669590368402614,15.124176492292536,16,7.166770520297828,X1;Y0Z3
19,2.0,1.7888710257735854,10690,9490,3.641752170188471,15.060400430117173,16,5.209283421569363,X1;Y0Z3
20,2.1,0.5627800972113998,11930,10670,1.9250824495641035,10.237959096521642,24,20.082623192912433,X1;Y0Z3;X0Y3
21,2.2,0.7063603936066278,12680,11360,2.0670165363749886,7.789647957310584,24,6.69522422756555,X1;Y0Z3;X0Y3
22,2.3,0.7126891812972331,13430,12050,2.07331560973934,9.784908722051581,24,5.616655227271547,X1;Y0Z3;X0Y3
23,2.4,0.2652717955927761,14180,12740,1.5835376667094272,7.778583130068174,24,5.381042582576472,X1;Y0Z3;X0Y3
24,2.5,0.41281881740207366,14930,13430,1.368521298701277,8.763819600122588,24,3.9455348224401736,X1;Y0Z3;X0Y3
25,2.6,0.4368867592509399,15680,14120,1.6967553323277043,8.821907421170796,24,4.163577718822493,X1;Y0Z3;X0Y3
26,2.7,0.6437130032197856,16430,14810,1.8900441220772297,10.927865535652113,24,3.7689335085325544,X1;Y0Z3;X0Y3
27,2.8,0.5237849979272918,17180,15500,1.9867800999996046,10.167260857594744,24,6.55749542119324,X1;Y0Z3;X0Y3
28,2.9,0.4507748843648731,17930,16190,1.7363542119895399,9.050622099308232,24,8.588675084471895,X1;Y0Z3;X0Y3
29,3.0,0.6830396991707393,18680,16880,2.306131610826074,9.709207514220845,24,3.6029594862764256,X1;Y0Z3;X0Y3
