step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.921895411826305,430,370,4.717205967948897,23.23866238217144,8,54.834585789216476,X1
1,0.2,2.998422312386694,860,740,4.823520847848568,23.533079857855135,8,3.4911411984776426,X1
2,0.3,3.0268295156650042,1290,1110,4.889813972361329,23.804795977973896,8,2.901648721728427,X1
3,0.4,2.920969890911624,1720,1480,4.740444327954526,23.747649159188057,8,4.101141555557885,X1
4,0.5,2.8913597055144655,2150,1850,4.688108069241793,23.403089607015332,8,3.042028069940784,X1
5,0.6,2.7416235658756833,2580,2220,4.6508592692890405,22.637216072165845,8,2.7866318729415465,X1
6,0.7,2.738874727526025,3010,2590,4.659167199706853,22.4851263606606,8,2.7502294143918977,X1
7,0.8,2.5775979613726667,3440,2960,4.571692362431196,21.46143760061498,8,2.951368722521942,X1
8,0.9,3.0113910387541782,3870,3330,4.789522115393021,23.176330706276943,8,3.8181854722657085,X1
9,1.0,2.953899751823828,4300,3700,4.740600337761307,23.016914044462187,8,2.74114462561794,X1
10,1.1,1.9432865841976323,5380,4720,3.6885035653591647,15.065268460082454,16,36.49565730009332,X1;Y0
11,1.2,1.8053287702747693,5970,5250,3.5311954414290154,14.453918176673463,16,11.05582889448243,X1;Y0
12,1.3,1.7668983801227534,6560,5780,3.5020514802415668,14.297111233349156,16,8.327133777145477,X1;Y0
13,1.4,1.737071846901267,7150,6310,3.431950110484022,14.522138543442544,16,9.755790583422668,X1;Y0
14,1.5,1.9221939751861585,7740,6840,3.70946791671002,15.593230140973326,16,9.279513550380514,X1;Y0
15,1.6,1.7775098565613365,8330,7370,3.4835582096313615,14.559659894631908,16,8.785640510398705,X1;Y0
16,1.7,1.397447304553153,8920,7900,3.260703852921021,13.58114058077776,16,12.78454065393024,X1;Y0
17,1.8,1.3292044854228793,9510,8430,3.1358045525588207,13.651723160184158,16,7.937535587800563,X1;Y0
18,1.9,1.2744123291415759,10100,8960,3.066164214687705,13.734013974827777,16,6.272993018785934,X1;Y0
19,2.0,1.2564655016208273,10690,9490,2.939242882590027,13.800417430980229,16,5.577340464358636,X1;Y0
20,2.1,0.5437350731860773,11930,10670,1.6003971082568864,8.41958209416898,24,15.88067603465006,X1;Y0;Y1Y3
21,2.2,0.4074260227126463,12680,11360,1.5319667268796295,7.472672722232823,24,6.000581397528932,X1;Y0;Y1Y3
22,2.3,0.500571922042364,13430,12050,1.686048128043677,8.684600154168335,24,5.68083273847485,X1;Y0;Y1Y3
23,2.4,0.499370423233345,14180,12740,1.7712365211188819,8.910891643373306,24,6.377060454601498,X1;Y0;Y1Y3
24,2.5,0.2722064884727274,14930,13430,1.4371828586975666,6.861504401081711,24,7.578370284312888,X1;Y0;Y1Y3
25,2.6,0.21059639212614395,15680,14120,1.1441760958820888,6.007013541962985,24,2.582034110175091,X1;Y0;Y1Y3
26,2.7,0.19674482425301695,16430,14810,1.0609781143855155,5.461002422277028,24,2.367510256580378,X1;Y0;Y1Y3
27,2.8,0.20868414573118135,17180,15500,1.105843386743319,5.504794495391217,24,1.5990513624605136,X1;Y0;Y1Y3
28,2.9,0.2962646695679085,17930,16190,1.282716577573295,6.881798623320059,24,1.980767462107675,X1;Y0;Y1Y3
29,3.0,0.19267657069481695,18680,16880,1.0269985293655075,5.274201002085033,24,2.4640667271786807,X1;Y0;Y1Y3
