step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.567604362100543,280,220,3.42705318926511,18.70096639633317,8,53.211109065329566,X1
1,0.2,3.572580418429359,560,440,5.346096506336585,24.7292861991483,8,7.488779238704966,X1
2,0.3,3.594058801761018,840,660,5.390400827007274,24.710804263032486,8,5.5099556627258535,X1
3,0.4,3.6020918526415957,1120,880,5.4064420796471255,24.710295108985346,8,4.870118888143214,X1
4,0.5,3.5995095267513575,1400,1100,5.401321704555606,24.709303414290474,8,4.549864568983661,X1
5,0.6,3.5961001037141456,1680,1320,5.394605357441341,24.712656255627632,8,5.6908537274379185,X1
6,0.7,3.594999988852786,1960,1540,5.392437699625584,24.714232562926068,8,4.789259013353865,X1
7,0.8,3.5951015485743167,2240,1760,5.392735884469301,24.71895459424192,8,6.233782576697767,X1
8,0.9,3.5907950902602934,2520,1980,5.384153599650818,24.726595800817496,8,6.691693817883423,X1
9,1.0,3.593832954087357,2800,2200,5.390171867496445,24.71880898220906,8,4.4320768918635025,X1
10,1.1,1.4493786482707494,3730,3070,3.0998005533405735,13.763478864576253,16,48.37807444876483,X1;Y0Z3
11,1.2,2.0290467840217152,4170,3450,3.7477907790997778,17.49030702419436,16,10.736970555128543,X1;Y0Z3
12,1.3,1.580089732996804,4610,3830,3.2910057160764734,21.764379450469097,16,5.836581068166172,X1;Y0Z3
13,1.4,1.8311354260572206,5050,4210,3.7792438785290843,18.28286347280801,16,4.061855773678052,X1;Y0Z3
14,1.5,2.3676390533595066,5490,4590,4.3091633208310425,18.093787377759217,16,9.428580841539597,X1;Y0Z3
15,1.6,1.9616820340442038,5930,4970,4.128362323805472,16.415596579268275,16,7.495150693621187,X1;Y0Z3
16,1.7,1.3159734800362113,6370,5350,3.372538357283647,16.39101306596768,16,9.361985124430474,X1;Y0Z3
17,1.8,1.5583178697544429,6810,5730,3.309848754427618,19.619130480401434,16,7.090078566903001,X1;Y0Z3
18,1.9,1.536758869989297,7250,6110,3.1400256684713312,19.732714924146393,16,3.7571820544029215,X1;Y0Z3
19,2.0,1.6267067372249988,7690,6490,3.4712324264062597,19.890247386277256,16,3.3107035848476976,X1;Y0Z3
20,2.1,0.5901447936617322,8780,7520,1.7993503081245839,13.088363191679106,24,18.0373607563599,X1;Y0Z3;Y1Y2
21,2.2,0.9506916298034506,9380,8060,2.5425050633887434,13.036456331533202,24,7.8174800218629965,X1;Y0Z3;Y1Y2
22,2.3,1.1211130661088724,9980,8600,2.7858009205282395,11.004678682458543,24,6.252653683891959,X1;Y0Z3;Y1Y2
23,2.4,1.0275710782074112,10580,9140,2.6520113303374826,12.20508625686121,24,4.417182045450817,X1;Y0Z3;Y1Y2
24,2.5,1.8221535710280543,11180,9680,3.5275667387178333,13.163700839519631,24,6.7502739789584645,X1;Y0Z3;Y1Y2
25,2.6,1.3569876691260954,11780,10220,2.9654732781387123,13.341831661020603,24,7.280542346628568,X1;Y0Z3;Y1Y2
26,2.7,1.0463041600658805,12380,10760,2.861769737101099,13.73687434731971,24,5.84557230239577,X1;Y0Z3;Y1Y2
27,2.8,1.5987409993987869,12980,11300,3.3755684725972395,13.623146052974665,24,7.202404488682652,X1;Y0Z3;Y1Y2
28,2.9,1.5322926743558303,13580,11840,3.232028161547068,14.333715417473408,24,9.250097226084698,X1;Y0Z3;Y1Y2
29,3.0,0.9038341108599378,14180,12380,2.6986963097643653,14.384937190043704,24,8.427138501626663,X1;Y0Z3;Y1Y2
