step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.412192994216818,230,170,7.198908186622122,22.746794305048272,8,79.63571919449161,X1
1,0.2,0.6788513893918617,460,340,3.070839024965675,11.848068715056277,8,92.92070379557482,X1
2,0.3,1.2154007013869994,690,510,3.8624123334768665,14.7763074417778,8,8.249981759887053,X1
3,0.4,2.845014408300386,920,680,5.504807448725508,17.812915042521958,8,14.24550036981286,X1
4,0.5,2.3508766613839267,1150,850,5.097185759673552,16.653073285650287,8,44.512852353170366,X1
5,0.6,2.0388314716509175,1380,1020,4.813835868590871,15.849957997041708,8,22.606534534762666,X1
6,0.7,1.8522916509528498,1610,1190,4.63117331925007,15.334954408693537,8,9.107544766246392,X1
7,0.8,1.495751434500124,1840,1360,4.241475727187161,14.244686687141165,8,2.716693626182044,X1
8,0.9,1.2097751844145956,2070,1530,3.8831047645867236,13.275097046028872,8,1.7104482027129504,X1
9,1.0,1.015428312422131,2300,1700,3.609373245663135,12.54540825385433,8,1.2385392645570095,X1
10,1.1,4.844102461899752,3180,2520,6.794461068459951,22.689844221769462,16,10.22291196540088,X1;X1
11,1.2,1.9988606121388814,3570,2850,4.426889949381665,15.942428619706835,16,13.464013480322574,X1;X1
12,1.3,1.892440486670767,3960,3180,4.337817987037728,15.941292720441076,16,3.077381831457074,X1;X1
13,1.4,5.411294861656609,4350,3510,7.0798617432174415,24.561806797741244,16,4.620686117260203,X1;X1
14,1.5,6.092979622641124,4740,3840,7.454299537476357,23.729567717736764,16,1.215849162357317,X1;X1
15,1.6,6.647673366472482,5130,4170,8.020648852030213,23.56682493299289,16,3.459163568350042,X1;X1
16,1.7,3.801924546175277,5520,4500,5.940626562320117,18.01732095123602,16,0.6394969231201283,X1;X1
17,1.8,6.179469695530922,5910,4830,7.837063382428239,21.491637272669035,16,4.930618998448657,X1;X1
18,1.9,1.903603498428955,6300,5160,4.458672896988564,15.572734804956655,16,2.3541112830435473,X1;X1
19,2.0,1.8114026655225828,6690,5490,4.4019539843915485,15.628981091754902,16,7.86006762271993,X1;X1
20,2.1,1.6588312062845667,7730,6470,4.309313809438038,15.69500085049988,24,23.55535867757333,X1;X1;X1Z3
21,2.2,1.3892967946457035,8280,6960,4.018382506768333,15.199042472208598,24,38.468001248994476,X1;X1;X1Z3
22,2.3,0.9691692906826769,8830,7450,3.5453738772483634,16.347430620454382,24,22.19207656414748,X1;X1;X1Z3
23,2.4,5.411689639896346,9380,7940,7.208251749484996,22.799188266353738,24,9.086623043132654,X1;X1;X1Z3
24,2.5,5.0399361452556235,9930,8430,6.980102570853356,22.06952315227378,24,27.545406850044007,X1;X1;X1Z3
25,2.6,6.818261744678258,10480,8920,8.182212557524746,26.623559030618825,24,15.319391007155275,X1;X1;X1Z3
26,2.7,0.5886543013574327,11030,9410,2.9724072314033076,11.911652861235313,24,4.008113591483078,X1;X1;X1Z3
27,2.8,0.5817002910368118,11580,9900,2.955475085805688,11.863513333353438,24,3.6992592270736053,X1;X1;X1Z3
28,2.9,0.5757852090690971,12130,10390,2.9403937657408,11.818764233319685,24,3.3695430983975108,X1;X1;X1Z3
29,3.0,0.5647309332299146,12680,10880,2.909044289707862,11.731575171457445,24,3.0749081490201067,X1;X1;X1Z3
30,3.1,0.6154702221251018,13880,12020,2.8977507786823025,12.946178304008683,32,12.020920950110595,X1;X1;X1Z3;Y0Z3
31,3.2,1.1145106477550355,14590,12670,3.8481094205136044,13.294174483281616,32,13.933194424852502,X1;X1;X1Z3;Y0Z3
32,3.3,1.9045228951141093,15300,13320,4.660405585671725,15.73444560322939,32,22.426600328555207,X1;X1;X1Z3;Y0Z3
33,3.4,1.0944878777607692,16010,13970,3.5623232946082934,13.119167660911021,32,29.530670495482614,X1;X1;X1Z3;Y0Z3
34,3.5,0.5908553580237278,16720,14620,2.8352821559540913,13.818922030882522,32,14.86314925263349,X1;X1;X1Z3;Y0Z3
35,3.6,0.5734889114210062,17430,15270,2.79150485174668,13.750902245806007,32,6.962724457539218,X1;X1;X1Z3;Y0Z3
36,3.7,0.4348202055091256,18140,15920,2.386605086300199,10.791671958211797,32,6.027989687055842,X1;X1;X1Z3;Y0Z3
37,3.8,0.48387579915437906,18850,16570,2.459171757024639,12.215837029110167,32,4.224137683557845,X1;X1;X1Z3;Y0Z3
38,3.9,0.4669219932570261,19560,17220,2.4191068854879676,12.120893815181459,32,4.971837429963059,X1;X1;X1Z3;Y0Z3
39,4.0,0.4658333239563582,20270,17870,2.424912270555651,12.067296269618105,32,5.0808949990725205,X1;X1;X1Z3;Y0Z3
