step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.8161139159111394,230,170,2.8916150723116325,13.94871136764132,8,62.796412399377225,X1
1,0.2,0.5989268114690812,460,340,2.5582508618871325,12.782387054104078,8,16.6416755226548,X1
2,0.3,0.5951451047349153,690,510,2.549152314297885,12.73872997975792,8,1.5319550806981121,X1
3,0.4,0.5913992384432547,920,680,2.5398055510207547,12.69218596847209,8,1.4732647831293857,X1
4,0.5,0.5914528056420707,1150,850,2.5392759195396932,12.687437672064446,8,1.4244403581248677,X1
5,0.6,0.6012006866150286,1380,1020,2.5608416292042238,12.787915298126341,8,2.811117833429866,X1
6,0.7,0.5970274882457238,1610,1190,2.551269021808537,12.744609834219355,8,3.298659782769783,X1
7,0.8,0.5930027604148693,1840,1360,2.5416974787507947,12.699681805734388,8,2.893495269362588,X1
8,0.9,0.58905840832756,2070,1530,2.5319850095743717,12.6524940336301,8,2.5506699629816074,X1
9,1.0,0.5851370721620018,2300,1700,2.522004066694981,12.602441424356195,8,2.2600465349361802,X1
10,1.1,4.27975394339363,3180,2520,5.806407921310656,22.344697509418605,16,20.85389460876893,X1;X1
11,1.2,3.822655049453446,3570,2850,5.426730860922327,20.819117876709413,16,0.11714083608051308,X1;X1
12,1.3,4.51891475761729,3960,3180,5.9406421221207895,23.508109741428232,16,0.14236132453406497,X1;X1
13,1.4,4.255715489240748,4350,3510,5.748592524704019,22.724831097074148,16,0.2586461870991419,X1;X1
14,1.5,4.021052543841482,4740,3840,5.579541118749967,21.705848319966083,16,0.30288989266511085,X1;X1
15,1.6,3.6637306628330824,5130,4170,5.350948446319363,20.674097801939983,16,0.2964996067007811,X1;X1
16,1.7,3.191303832841603,5520,4500,5.062808774327459,19.400160504457038,16,0.30987794261628854,X1;X1
17,1.8,2.621877455791215,5910,4830,4.695966972823493,17.95682990277824,16,0.328175840480523,X1;X1
18,1.9,2.0236047905829833,6300,5160,4.196867941777464,16.67935998835791,16,0.323582037283479,X1;X1
19,2.0,1.6437942107307568,6690,5490,3.8015847050009044,15.16941229703423,16,0.2885867205523406,X1;X1
20,2.1,1.1256552676542195,7730,6470,3.0120992105266224,14.136623268031505,24,24.820759831503114,X1;X1;X1Z3
21,2.2,0.6441355118687483,8280,6960,2.467450267797669,12.908971923816937,24,24.95828419603365,X1;X1;X1Z3
22,2.3,0.6183062785438533,8830,7450,2.431662575169834,12.837354264971513,24,11.080598928590565,X1;X1;X1Z3
23,2.4,0.6355211691751228,9380,7940,2.4799132386111253,13.673004470632387,24,10.39364536500627,X1;X1;X1Z3
24,2.5,0.6007365168543032,9930,8430,2.4320363325253527,13.410105831238146,24,1.4151284286292027,X1;X1;X1Z3
25,2.6,0.571540690716658,10480,8920,2.3918916729493076,13.088122582932545,24,0.9395737529061264,X1;X1;X1Z3
26,2.7,0.5649218592549148,11030,9410,2.385012716061037,12.931585019284313,24,0.23645356013489674,X1;X1;X1Z3
27,2.8,0.5557283756809461,11580,9900,2.3709659876167595,12.777761454021311,24,0.05755166774499135,X1;X1;X1Z3
28,2.9,0.5419348885427148,12130,10390,2.336577795649717,12.648252370507562,24,0.08029690155197101,X1;X1;X1Z3
29,3.0,0.5375722913967942,12680,10880,2.3231774961389524,12.618000084624368,24,0.2532946984470828,X1;X1;X1Z3
30,3.1,0.5796882419205905,13720,11860,2.406335764401427,13.121652255084529,24,0.24032599691639975,X1;X1;X1Z3
31,3.2,0.565119097798158,14270,12350,2.3845032625790012,12.866112010910447,24,0.4945373832851091,X1;X1;X1Z3
32,3.3,0.5601063796017596,14820,12840,2.3756245534339393,12.776007033794302,24,0.16685607663555255,X1;X1;X1Z3
33,3.4,0.5682789826738479,15370,13330,2.3925503932776895,12.723458343619635,24,0.1299448192196642,X1;X1;X1Z3
34,3.5,0.5650253296760056,15920,13820,2.3866256138337802,12.713146371414494,24,0.578524797443457,X1;X1;X1Z3
35,3.6,2.2395268544167064,16470,14310,4.340879475421486,16.831217900694075,24,0.3764835471009068,X1;X1;X1Z3
36,3.7,2.826819134846748,17020,14800,4.8331588882215195,19.16386242177869,24,3.787365489145579,X1;X1;X1Z3
37,3.8,2.189648565793268,17570,15290,4.359939277557485,17.39150033056223,24,3.8010407593950966,X1;X1;X1Z3
38,3.9,3.4980282810408845,18120,15780,5.452840634324635,22.467304606507238,24,3.8625624808098133,X1;X1;X1Z3
39,4.0,2.782932778034291,18670,16270,4.957365207295997,20.622671077772544,24,6.683214040223197,X1;X1;X1Z3
