step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.8899309502119603,230,170,5.919525508208344,26.59002241944208,8,42.084042252234106,X1
1,0.2,1.8717171223391507,460,340,4.296310521543846,20.659022881777837,8,49.37258193109429,X1
2,0.3,4.381444089453496,690,510,6.066370425892676,30.095496267168638,8,17.65631905679507,X1
3,0.4,0.8260699168641774,920,680,3.184858569548548,14.461155354656746,8,13.538140452151042,X1
4,0.5,4.478822340044943,1150,850,6.180039729083068,31.279337575133095,8,5.29108532419137,X1
5,0.6,0.835234885099421,1380,1020,3.11718132568237,15.099690564214614,8,18.91851123565787,X1
6,0.7,0.828408695800545,1610,1190,3.106462497987016,15.04595913154288,8,1.020894631078555,X1
7,0.8,0.8221123816140495,1840,1360,3.0961922087258724,14.987039172483845,8,0.6705865698913857,X1
8,0.9,0.8153693128219488,2070,1530,3.08470614502899,14.910935640377646,8,0.43964505017276867,X1
9,1.0,0.95534895198565,2300,1700,3.417587681266409,15.48385819211192,8,0.3584909472389662,X1
10,1.1,1.8457271537724798,3180,2520,4.6099266925244295,19.90819431082072,16,13.666109449359995,X1;X1
11,1.2,1.4108358116036361,3570,2850,4.17652042241846,18.59858405645346,16,0.17777821643037744,X1;X1
12,1.3,1.1759991232383564,3960,3180,3.895303630941342,17.81025238913971,16,0.13492357031820712,X1;X1
13,1.4,1.0452476299149531,4350,3510,3.713561618619526,17.267065000378146,16,0.10375626512971818,X1;X1
14,1.5,0.9679080397163884,4740,3840,3.592146824847418,16.86949110769829,16,0.08117801694338522,X1;X1
15,1.6,0.9195853412801835,5130,4170,3.5079323787899876,16.579679772076496,16,0.06431514461611366,X1;X1
16,1.7,0.887946834240121,5520,4500,3.4473516229944505,16.359998547407947,16,0.05133962857469738,X1;X1
17,1.8,0.8662760779086578,5910,4830,3.4021111217166684,16.18675843592271,16,0.04110416222644214,X1;X1
18,1.9,0.8506546746072489,6300,5160,3.36689184596358,16.04401804842598,16,0.03287590907058074,X1;X1
19,2.0,0.8386633525171197,6690,5490,3.3381240510476844,15.9061564499304,16,0.026177218053674345,X1;X1
20,2.1,2.5357138371115737,7730,6470,5.2158461561866725,22.091725513846697,24,10.046030040299815,X1;X1;Y1
21,2.2,3.7858019161084226,8280,6960,5.614889394983287,26.037402237421137,24,37.19446734930267,X1;X1;Y1
22,2.3,2.81883441203116,8830,7450,4.9662012029145375,23.43096397605396,24,17.65838312375656,X1;X1;Y1
23,2.4,2.296988181062615,9380,7940,4.506647854278553,21.983438708626704,24,18.279931966910524,X1;X1;Y1
24,2.5,1.3537276611796178,9930,8430,3.718515792354988,18.036078319995564,24,24.01782503985197,X1;X1;Y1
25,2.6,1.0867740729613655,10480,8920,3.398447179034715,16.73585910594261,24,15.895653201290566,X1;X1;Y1
26,2.7,0.9093443296823032,11030,9410,3.1582750474043353,15.773851013104805,24,12.58933701841581,X1;X1;Y1
27,2.8,0.7874664233335124,11580,9900,2.974223351643678,15.037526539286084,24,10.165217109693103,X1;X1;Y1
28,2.9,0.7016168341289172,12130,10390,2.830036954406113,14.498257296483848,24,8.333147905783884,X1;X1;Y1
29,3.0,0.6397519971848041,12680,10880,2.714267306704812,14.10782741201778,24,6.914470801958163,X1;X1;Y1
30,3.1,2.94195354736833,13880,12020,4.866710091283323,25.609124379161035,32,5.797107592239931,X1;X1;Y1;Y2Z3
31,3.2,3.701276903796489,14590,12670,5.259569631787739,26.792503219915545,32,24.311804144444707,X1;X1;Y1;Y2Z3
32,3.3,3.4194697337103936,15300,13320,5.078868884706495,26.09179289938505,32,18.632254044111797,X1;X1;Y1;Y2Z3
33,3.4,3.130391630538343,16010,13970,4.8864602143625255,25.294183241592993,32,5.837912733086652,X1;X1;Y1;Y2Z3
34,3.5,2.4251264419395726,16720,14620,4.3677931417566045,23.18209087061609,32,1.914503882202874,X1;X1;Y1;Y2Z3
35,3.6,1.876773219832787,17430,15270,3.894924949125723,21.174419954889654,32,1.586292128982741,X1;X1;Y1;Y2Z3
36,3.7,1.4973929025063617,18140,15920,3.5139470241359305,19.453825345079945,32,1.3117351840416556,X1;X1;Y1;Y2Z3
37,3.8,1.2374224329418109,18850,16570,3.221477963240747,18.043023216925953,32,1.1095094241427204,X1;X1;Y1;Y2Z3
38,3.9,1.0530462920665136,19560,17220,2.9999429230093346,16.99050622263585,32,0.9680589889088199,X1;X1;Y1;Y2Z3
39,4.0,0.9170695219218999,20270,17870,2.830351784272068,16.187243309598156,32,0.8698485692100465,X1;X1;Y1;Y2Z3
