step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.8002209977388517,230,170,3.7288771771619005,25.454321100596484,8,26.6002972774684,X1
1,0.2,1.5393024180203716,460,340,3.9964494761399236,21.577116301907836,8,23.103945296042664,X1
2,0.3,0.9335289643689864,690,510,3.3855954049817902,15.916142310309592,8,10.449327989734902,X1
3,0.4,1.1130061875100248,920,680,3.4991683432445964,17.81817719037013,8,1.2981557015296694,X1
4,0.5,1.0331248486949973,1150,850,3.3914863442426086,17.02487601150514,8,6.225395130686595,X1
5,0.6,0.9908274797970434,1380,1020,3.331603889952147,16.602446998571576,8,2.149482167832813,X1
6,0.7,0.864897144373037,1610,1190,3.1490059054577437,15.320788574871026,8,0.46468806658268125,X1
7,0.8,0.759340822749766,1840,1360,2.9733813974661807,14.23055269766699,8,0.296480756764499,X1
8,0.9,0.6764452844772089,2070,1530,2.8163355320873737,13.399826213204195,8,0.2019225131982901,X1
9,1.0,0.6109058343203502,2300,1700,2.6773703735362817,12.789047115023525,8,0.14234357998905436,X1
10,1.1,0.5266220396723726,3180,2520,2.46664225658102,14.29951813868946,16,2.421419100005026,X1;Y0Z3
11,1.2,0.49587253550141763,3570,2850,2.3943162430606617,14.10817931627223,16,1.1274788259384643,X1;Y0Z3
12,1.3,0.4717897008114228,3960,3180,2.333031975090155,14.011749609484538,16,1.0035182742901918,X1;Y0Z3
13,1.4,0.4521951722312443,4350,3510,2.279828482597593,13.986359153162972,16,0.896069923517073,X1;Y0Z3
14,1.5,0.43563513512042057,4740,3840,2.2324755968839565,13.99768290083954,16,0.8056535500566201,X1;Y0Z3
15,1.6,0.42112446905728423,5130,4170,2.189293005876915,14.038083790862288,16,0.7316115915710996,X1;Y0Z3
16,1.7,0.40798811878934427,5520,4500,2.1507211244576268,14.101845055925795,16,0.6727463598551338,X1;Y0Z3
17,1.8,0.39576197666183066,5910,4830,2.1144323481142893,14.18440275445401,16,0.627513687948307,X1;Y0Z3
18,1.9,0.38412998172387486,6300,5160,2.079402288336751,14.281858680381355,16,0.5939778497585343,X1;Y0Z3
19,2.0,0.3728835604340701,6690,5490,2.0451021336032804,14.393584926907238,16,0.5697132553790629,X1;Y0Z3
20,2.1,0.3613466062112645,7730,6470,2.008301507027651,14.536549214627062,24,0.5518389974783225,X1;Y0Z3;Z0Z1
21,2.2,0.35148816883812567,8280,6960,1.9722642417726273,14.651427322339577,24,0.5354838005691609,X1;Y0Z3;Z0Z1
22,2.3,0.34093636506533653,8830,7450,1.9378417695735222,14.830857733049505,24,0.5200341703297087,X1;Y0Z3;Z0Z1
23,2.4,0.33566187718353013,9380,7940,1.9322326946274067,14.923980218219103,24,0.4993224722781419,X1;Y0Z3;Z0Z1
24,2.5,0.32614096143162186,9930,8430,1.8995572128309357,15.075815684934627,24,0.42388942983864636,X1;Y0Z3;Z0Z1
25,2.6,0.316749696001086,10480,8920,1.8666974705035266,15.235111771864654,24,0.4000426442594901,X1;Y0Z3;Z0Z1
26,2.7,0.3075449835413632,11030,9410,1.8338432429196878,15.411866854933223,24,0.3752863213060662,X1;Y0Z3;Z0Z1
27,2.8,0.29854574216255914,11580,9900,1.801010371245036,15.599191498727656,24,0.3485974366361755,X1;Y0Z3;Z0Z1
28,2.9,0.3275633130889783,12130,10390,1.981329000719222,17.330546360682842,24,0.32018651673418996,X1;Y0Z3;Z0Z1
29,3.0,0.3093022985745509,12680,10880,1.9252710562691835,17.207097890753822,24,0.5675282694697488,X1;Y0Z3;Z0Z1
30,3.1,0.4379108368750124,13880,12020,2.205739362033456,19.056334239650525,32,0.4617131517367889,X1;Y0Z3;Z0Z1;Z0Z1
31,3.2,0.40475652657405886,14590,12670,2.1390284779987514,18.71294259146849,32,0.6137633113481595,X1;Y0Z3;Z0Z1;Z0Z1
32,3.3,0.3766303772049018,15300,13320,2.0777859330338306,18.411709332229982,32,0.5117996407906462,X1;Y0Z3;Z0Z1;Z0Z1
33,3.4,0.3523670561249781,16010,13970,2.020920356980433,18.13718031126716,32,0.42673989892311837,X1;Y0Z3;Z0Z1;Z0Z1
34,3.5,0.33123042499837435,16720,14620,1.9677488989361351,17.887495627950496,32,0.3562462247464016,X1;Y0Z3;Z0Z1;Z0Z1
35,3.6,0.31277519856530206,17430,15270,1.9179770023584592,17.67554285395926,32,0.29795367790743243,X1;Y0Z3;Z0Z1;Z0Z1
36,3.7,0.2779069413781955,18140,15920,1.8154770220125256,17.180183870588213,32,0.24979188321114001,X1;Y0Z3;Z0Z1;Z0Z1
37,3.8,0.2622967123568988,18850,16570,1.7614977963171607,16.97450742103801,32,0.19860457285218064,X1;Y0Z3;Z0Z1;Z0Z1
38,3.9,0.4165614447549546,19560,17220,2.1292000438341376,16.730630292110693,32,0.15703646474086067,X1;Y0Z3;Z0Z1;Z0Z1
39,4.0,0.36729949483213875,20270,17870,2.0114094510149827,16.597276619239874,32,0.2832447978662618,X1;Y0Z3;Z0Z1;Z0Z1
