step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.810405629435409,230,170,6.727853104467597,32.04188482426986,8,45.830397086299975,X1
1,0.2,4.591341358488318,460,340,6.555812943494561,31.863269799116843,8,5.933387647228181,X1
2,0.3,4.39556182643379,690,510,6.437531807079875,31.315833128685483,8,6.4026193401127145,X1
3,0.4,3.9813172346860117,920,680,6.192639337335523,30.18365173334089,8,4.009348693585061,X1
4,0.5,3.1607060532308653,1150,850,5.6864219134811504,27.802948172847348,8,3.8733098870520855,X1
5,0.6,3.714297456724443,1380,1020,6.099553080678359,30.223452171917746,8,4.961501724227547,X1
6,0.7,1.659937453054666,1610,1190,4.140707185381986,18.129210804640365,8,2.626464593635135,X1
7,0.8,1.2328027201292635,1840,1360,3.7273999221673852,16.11242513090306,8,1.5757109362358779,X1
8,0.9,0.9751938115625414,2070,1530,3.419377925039015,14.656915426013313,8,1.19879698656832,X1
9,1.0,0.8204796816289849,2300,1700,3.1988907924171497,13.639691931807937,8,0.9016863709662751,X1
10,1.1,0.5865371741741976,3180,2520,2.659377378472211,12.068032283725165,16,7.964881155267198,X1;X1Z3
11,1.2,0.5778361476569597,3570,2850,2.643012780319059,11.910253635034152,16,2.361977476612236,X1;X1Z3
12,1.3,0.5710928279164311,3960,3180,2.631295389797705,11.79013270582781,16,1.545989869738736,X1;X1Z3
13,1.4,0.5654875185589304,4350,3510,2.622260886367411,11.734586212947418,16,0.9977200585047548,X1;X1Z3
14,1.5,2.850025956208352,4740,3840,5.420175467458186,23.760025247529065,16,0.6503268123257537,X1;X1Z3
15,1.6,2.172534759537898,5130,4170,4.893961451666516,21.19817029579407,16,6.930651789042386,X1;X1Z3
16,1.7,1.6212411452922109,5520,4500,4.374445566348833,18.700916362475525,16,5.678983566722692,X1;X1Z3
17,1.8,1.2404645568872834,5910,4830,3.9422656117916275,16.626067644471533,16,4.372306775885241,X1;X1Z3
18,1.9,1.0049009241810092,6300,5160,3.6295928290453014,15.181807948800508,16,3.418724351920363,X1;X1Z3
19,2.0,0.8634120264768195,6690,5490,3.414927421326158,14.24398177315397,16,2.7812793247576737,X1;X1Z3
20,2.1,4.701184063176667,7730,6470,6.7774351870661995,29.52188715720689,24,6.628865796478744,X1;X1Z3;X1Z3
21,2.2,3.6989761572223077,8280,6960,5.419710396000848,23.08385426417685,24,0.2924640218468827,X1;X1Z3;X1Z3
22,2.3,2.704102516100553,8830,7450,4.732255189414518,22.061611206476968,24,0.8918518613885212,X1;X1Z3;X1Z3
23,2.4,2.6158807636616426,9380,7940,4.594099729120231,22.100895091850603,24,0.3699731630841246,X1;X1Z3;X1Z3
24,2.5,2.505974628501617,9930,8430,4.4347186512736,22.121012629760973,24,0.49661497523473613,X1;X1Z3;X1Z3
25,2.6,2.359335197685705,10480,8920,4.25379476084267,22.12558478656059,24,0.7012454821653661,X1;X1Z3;X1Z3
26,2.7,2.1503945372788706,11030,9410,4.064282555839663,22.05323414875496,24,0.9974330267571774,X1;X1Z3;X1Z3
27,2.8,1.8178301938072103,11580,9900,3.8508020744311002,21.51003826440029,24,1.342885628253889,X1;X1Z3;X1Z3
28,2.9,1.4121709854421636,12130,10390,3.5840009843630343,20.72308079381355,24,1.515357091637938,X1;X1Z3;X1Z3
29,3.0,0.9888672858301188,12680,10880,3.3304464419756643,19.039867234578416,24,1.8921854370250775,X1;X1Z3;X1Z3
30,3.1,0.8892738081399163,13880,12020,3.283846066502048,19.44971519985129,32,5.734768403045994,X1;X1Z3;X1Z3;X1X3
31,3.2,0.8331004018617042,14590,12670,3.206808594964863,18.977371659248867,32,1.9885229731613292,X1;X1Z3;X1Z3;X1X3
32,3.3,0.7985188592896179,15300,13320,3.1602741959309664,18.79271118337531,32,1.4238498473642947,X1;X1Z3;X1Z3;X1X3
33,3.4,0.7689905196402551,16010,13970,3.172528530582158,17.951102037344533,32,1.2200436991858772,X1;X1Z3;X1Z3;X1X3
34,3.5,0.7988152990047757,16720,14620,3.263263235766451,17.80464060690094,32,0.46030660809329677,X1;X1Z3;X1Z3;X1X3
35,3.6,0.7933802890776602,17430,15270,3.2335559765143227,17.506556242577666,32,1.7877468093779505,X1;X1Z3;X1Z3;X1X3
36,3.7,0.7805614728965837,18140,15920,3.2072409642419037,17.49385898159635,32,0.8060629303327381,X1;X1Z3;X1Z3;X1X3
37,3.8,0.7689614781323648,18850,16570,3.1820004068964716,17.482151261251794,32,0.7324800257403304,X1;X1Z3;X1Z3;X1X3
38,3.9,0.7782913310913695,19560,17220,3.037037154424701,18.698200706757635,32,0.6698816194553945,X1;X1Z3;X1Z3;X1X3
39,4.0,0.7408872409586726,20270,17870,3.004194602697052,18.575065074391013,32,1.6819807411687504,X1;X1Z3;X1Z3;X1X3
