step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.45674563274114793,730,670,2.169617448604827,19.602564270660338,8,nan,X1
1,0.2,0.49173973068632953,1480,1360,2.374316607933923,30.491481816558725,8,nan,X1
2,0.3,0.3727583879791546,2180,2000,1.9611499103781538,29.363529647310045,8,nan,X1
3,0.4,0.37799903741084856,2950,2710,1.9004474121869568,29.473103850429975,8,nan,X1
4,0.5,0.4070893021423076,3690,3390,2.107337972487711,29.881177889054165,8,nan,X1
5,0.6,0.3898437793786232,4400,4040,2.134121783972787,28.457758726314164,8,nan,X1
6,0.7,0.4573171206225868,5120,4700,2.337909308304667,27.443852549007698,8,nan,X1
7,0.8,0.5921171994477813,5800,5320,2.2396412450210486,31.698165502751333,8,nan,X1
8,0.9,0.4733194204705593,6490,5950,2.1798025408414854,29.445014978473466,8,nan,X1
9,1.0,0.46043763139322735,7210,6610,2.0851306491917296,29.64516383362893,8,nan,X1
10,1.1,0.7344493362199653,7940,7280,2.6368284798687602,24.87031314547709,8,nan,X1
11,1.2,0.32623415973873426,8650,7930,2.0309877447021822,22.805027059187804,8,nan,X1
12,1.3,0.31676163708069166,9340,8560,1.9119871394057926,23.43946407950202,8,nan,X1
13,1.4,0.5604063419838854,10070,9230,2.4211494774157845,20.249768730691674,8,nan,X1
14,1.5,0.3782571629061017,10780,9880,2.065044737336857,29.2614248121154,8,nan,X1
15,1.6,0.4164406715436767,11520,10560,2.3060256170353917,24.264594923236075,8,nan,X1
16,1.7,0.4080440498554849,12260,11240,2.2657054015234,25.34838316297459,8,nan,X1
17,1.8,0.4080440498554849,13000,11920,2.2657054015234,25.34838316297459,8,nan,X1
18,1.9,0.4275767756675457,13710,12570,2.307374368107778,25.620613282796924,8,nan,X1
19,2.0,0.4699504990413293,14360,13160,2.363132262811625,25.739281451395748,8,nan,X1
20,2.1,0.46995049904132924,16110,14850,2.363132262811625,25.739281451395748,16,nan,X1;Z1Z2
21,2.2,0.34934762537056935,17380,16060,1.8336009526630028,22.63812688847296,16,nan,X1;Z1Z2
22,2.3,0.34934762537056935,18540,17160,1.8336009526630028,22.63812688847296,16,nan,X1;Z1Z2
23,2.4,0.3455051088786967,19880,18440,1.8567446465589286,22.878800709331305,16,nan,X1;Z1Z2
24,2.5,0.5779275051545613,21220,19720,2.732873240911367,20.94406311706212,16,nan,X1;Z1Z2
25,2.6,0.4667490088267718,22440,20880,2.0752640726429394,19.733640137069447,16,nan,X1;Z1Z2
26,2.7,0.5152926565539849,23670,22050,2.298008120678943,19.35215229649859,16,nan,X1;Z1Z2
27,2.8,0.4524100718114866,24910,23230,2.1210913650334526,23.22171366691172,16,nan,X1;Z1Z2
28,2.9,0.4274904088281061,26230,24490,1.937376960326783,25.915201455090518,16,nan,X1;Z1Z2
29,3.0,0.5074683719483306,27470,25670,2.4767956906241944,24.814303836591392,16,nan,X1;Z1Z2
30,3.1,0.49709329963564564,28830,26970,2.494506348217622,25.374568519912707,16,nan,X1;Z1Z2
31,3.2,0.5583011903897722,29980,28060,2.3328789557243628,22.423906800601593,16,nan,X1;Z1Z2
32,3.3,0.4219531958578208,31280,29300,2.0304350333270347,27.085115937665805,16,nan,X1;Z1Z2
33,3.4,0.41418412004639465,32570,30530,2.0452104991612714,26.70856944191244,16,nan,X1;Z1Z2
34,3.5,0.6548865114869616,33830,31730,2.700856219181143,31.70430634352413,16,nan,X1;Z1Z2
35,3.6,0.3575361468026312,35080,32920,1.7200346246256009,28.662262093376707,16,nan,X1;Z1Z2
36,3.7,0.36305130424732135,36420,34200,1.669803951295786,27.94992905961347,16,nan,X1;Z1Z2
37,3.8,0.3781726633982558,37680,35400,1.7381961457012094,27.233417337894277,16,nan,X1;Z1Z2
38,3.9,0.37143671634870806,39040,36700,1.9865373604123173,26.538650571938266,16,nan,X1;Z1Z2
39,4.0,0.37521726331524713,40290,37890,1.9737688804035518,26.340745780297244,16,nan,X1;Z1Z2
40,4.1,0.3749011021329407,42710,40250,1.9734667289926244,26.34573654265198,24,nan,X1;Z1Z2;Z0
41,4.2,0.39609209678773694,44570,42050,1.9998369826325708,25.4323098052193,24,nan,X1;Z1Z2;Z0
42,4.3,0.42805289078195363,46370,43790,2.182753209549097,26.17503533195131,24,nan,X1;Z1Z2;Z0
43,4.4,0.4280518181574545,48190,45550,2.1827564191375157,26.175097023046227,24,nan,X1;Z1Z2;Z0
44,4.5,0.456504299226824,50040,47340,2.171884840545997,25.687656151145315,24,nan,X1;Z1Z2;Z0
45,4.6,0.40754120562555546,51900,49140,2.0273224208449223,29.083248989697548,24,nan,X1;Z1Z2;Z0
46,4.7,0.39108419819087387,53660,50840,1.8245287303014686,29.637416608837043,24,nan,X1;Z1Z2;Z0
47,4.8,0.39292407638053867,55500,52620,1.8024246156688946,29.46755794470577,24,nan,X1;Z1Z2;Z0
48,4.9,0.4683384152794975,57260,54320,2.182105175370298,31.75156611313563,24,nan,X1;Z1Z2;Z0
49,5.0,0.4371535923708712,58990,55990,1.8645656411723714,29.440247772529585,24,nan,X1;Z1Z2;Z0
50,5.1,0.6427972144907679,60800,57740,2.6788360266965205,26.59253231849385,24,nan,X1;Z1Z2;Z0
51,5.2,0.6291040618573664,62750,59630,2.568859122651178,28.363628231387853,24,nan,X1;Z1Z2;Z0
52,5.3,0.6290982759832429,64620,61440,2.5688404728442475,28.36366595684169,24,nan,X1;Z1Z2;Z0
53,5.4,0.66010074957646,66400,63160,2.682715989627573,27.81172545864416,24,nan,X1;Z1Z2;Z0
54,5.5,0.7343111517232729,68320,65020,2.828350499893549,27.9484387949848,24,nan,X1;Z1Z2;Z0
55,5.6,0.7607291106923386,70280,66920,2.7098680666629753,32.971839991051205,24,nan,X1;Z1Z2;Z0
