step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.4666006131875531,740,680,2.6223017339581456,16.007343211194218,8,nan,X1
1,0.2,0.2819852002585251,1490,1370,2.053151162700078,15.06779738021335,8,nan,X1
2,0.3,0.286001016500531,2210,2030,2.0861146021196606,15.043887444603152,8,nan,X1
3,0.4,0.279633304982676,2900,2660,2.045991466967669,14.895206765926343,8,nan,X1
4,0.5,0.3629706588344182,3580,3280,2.3148985901161705,14.9859165863989,8,nan,X1
5,0.6,0.2523728404882697,4310,3950,1.8083561286201815,14.194905925251073,8,nan,X1
6,0.7,0.32549465281294515,5010,4590,2.247168220556874,14.06843367099898,8,nan,X1
7,0.8,0.2253844528738048,5770,5290,1.7638651281439954,12.674736107289533,8,nan,X1
8,0.9,0.2441920966210353,6440,5900,1.8946486598056693,12.453695416315428,8,nan,X1
9,1.0,0.24690511098661397,7130,6530,1.8908281779271419,12.865181370720444,8,nan,X1
10,1.1,0.2617541380726653,7840,7180,1.9716699165551237,12.921056815527992,8,nan,X1
11,1.2,0.31761566789474877,8520,7800,2.1802693547310446,14.71286576587494,8,nan,X1
12,1.3,0.31884966883382526,9210,8430,2.1823930406063488,14.709990960988838,8,nan,X1
13,1.4,0.31680487593203605,9930,9090,2.179295403092537,14.711947781880761,8,nan,X1
14,1.5,0.2944111118096644,10610,9710,2.0957121479634138,14.185186715882896,8,nan,X1
15,1.6,0.23871385529658434,11280,10320,1.8943218081559845,13.0408375411344,8,nan,X1
16,1.7,0.23871385529658434,11970,10950,1.8943218081559845,13.0408375411344,8,nan,X1
17,1.8,0.2681340716884884,12650,11570,2.00258138520714,13.418836986421123,8,nan,X1
18,1.9,0.24375531724179986,13340,12200,1.8959634754606312,12.586643611772303,8,nan,X1
19,2.0,0.3022195413945496,14030,12830,2.1449146568297124,14.285357802793635,8,nan,X1
20,2.1,0.3035266197168315,15770,14510,2.1493774839209743,14.313708794995462,16,nan,X1;X2Y3
21,2.2,0.29669465969318953,17060,15740,2.16216731660584,14.39964559508493,16,nan,X1;X2Y3
22,2.3,0.28158983042673347,18330,16950,2.1011204004109465,13.882000761768156,16,nan,X1;X2Y3
23,2.4,0.28158983042673336,19620,18180,2.1011204004109456,13.882000761768156,16,nan,X1;X2Y3
24,2.5,0.28113672452712174,20940,19440,2.0970793353981056,14.010655682899142,16,nan,X1;X2Y3
25,2.6,0.28110109751436835,22300,20740,2.0939525429559964,14.014997543663855,16,nan,X1;X2Y3
26,2.7,0.2865297737329716,23580,21960,2.1242133696321193,14.069024460073695,16,nan,X1;X2Y3
27,2.8,0.28652977373297184,24850,23170,2.1242133696321197,14.069024460073699,16,nan,X1;X2Y3
28,2.9,0.28615143588562053,26090,24350,2.1225758227347713,14.06032954619355,16,nan,X1;X2Y3
29,3.0,0.480286340340987,27320,25520,2.444232815813858,10.638863382368665,16,nan,X1;X2Y3
30,3.1,0.4103374483655325,28670,26810,2.379844477026781,10.522335293973287,16,nan,X1;X2Y3
31,3.2,0.4203281475038475,29990,28070,2.396471554081673,10.545693745730668,16,nan,X1;X2Y3
32,3.3,0.3930928238656767,31210,29230,2.284457868530197,10.449874437089218,16,nan,X1;X2Y3
