step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.7421229466181536,740,680,3.5003457573569823,9.794275921719297,8,nan,X1
1,0.2,0.33211003842994397,1400,1280,2.3246507882454583,8.379729644949872,8,nan,X1
2,0.3,0.32690242078105525,2080,1900,2.2460587719973533,8.001388399256337,8,nan,X1
3,0.4,0.3184383769368743,2780,2540,2.224389312299822,8.051452868906875,8,nan,X1
4,0.5,0.3117035401111677,3470,3170,2.216623350761788,8.134895512804993,8,nan,X1
5,0.6,0.3046201054566675,4250,3890,2.18173115596487,7.698739812669607,8,nan,X1
6,0.7,0.2986655129680916,4970,4550,2.1715338016665657,8.036180266098476,8,nan,X1
7,0.8,0.3016184414057764,5640,5160,2.184643141963419,8.048126148567434,8,nan,X1
8,0.9,0.3016184414057764,6320,5780,2.184643141963419,8.048126148567434,8,nan,X1
9,1.0,0.30834653399772,7080,6480,2.208267682013385,8.131505747011728,8,nan,X1
10,1.1,0.3120761219247686,7780,7120,2.2596297392628215,9.029079676019462,8,nan,X1
11,1.2,0.3123280047048117,8480,7760,2.2598375021364996,9.020132468967791,8,nan,X1
12,1.3,0.310646439822563,9180,8400,2.2511269376669936,8.755200035325512,8,nan,X1
13,1.4,0.30083316558435874,9870,9030,2.2125204134485306,8.623511816520582,8,nan,X1
14,1.5,0.2889099571686462,10570,9670,2.072695058867024,8.008310411465157,8,nan,X1
15,1.6,0.270209150928575,11250,10290,2.068835024176216,7.966507272229681,8,nan,X1
16,1.7,0.2688014262956029,11900,10880,2.0474051541114267,7.922583858578541,8,nan,X1
17,1.8,0.26435072042013374,12640,11560,1.9987768941053283,7.99003103727839,8,nan,X1
18,1.9,0.2671849120063429,13350,12210,2.091809446562486,8.798150899000538,8,nan,X1
19,2.0,0.24592475570654876,14110,12910,1.9095026117874812,8.123022408076723,8,nan,X1
20,2.1,0.2367336725478305,15840,14580,1.913530455160152,7.614491488271999,16,nan,X1;X0X1
21,2.2,0.21280272739348066,17190,15870,1.7663339339192845,7.637690413525395,16,nan,X1;X0X1
22,2.3,0.2075131161221911,18480,17100,1.7212928351659045,7.956366754006118,16,nan,X1;X0X1
23,2.4,0.20800565828290452,19730,18290,1.7201064917073428,7.972904657717691,16,nan,X1;X0X1
24,2.5,0.20743330459576004,21110,19610,1.716295043202807,7.941865099196972,16,nan,X1;X0X1
25,2.6,0.209288646284312,22410,20850,1.7490007903074805,7.373846265037028,16,nan,X1;X0X1
26,2.7,0.21517558177479196,23680,22060,1.823846274623806,7.409128965457871,16,nan,X1;X0X1
27,2.8,0.2134794279473961,24940,23260,1.804242564902546,7.408505701209005,16,nan,X1;X0X1
28,2.9,0.218090782556514,26170,24430,1.856976978536121,7.391378864602719,16,nan,X1;X0X1
29,3.0,0.21040927738099996,27410,25610,1.7723718476596755,7.87904708357773,16,nan,X1;X0X1
30,3.1,0.20271116117111349,28650,26790,1.6779707084929476,7.558596162563211,16,nan,X1;X0X1
