step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.403221689393973,820,760,1.6321623378912946,18.73803649677031,8,nan,X1
1,0.2,0.10961521628708917,1530,1410,0.9948483098136687,7.624770814866278,8,nan,X1
2,0.3,0.10246318289388347,2230,2050,1.024725833358693,7.6770120675712725,8,nan,X1
3,0.4,0.09672994714147498,2990,2750,0.9968133507402362,7.588699494678578,8,nan,X1
4,0.5,0.09672994714147498,3700,3400,0.9968133507402362,7.588699494678578,8,nan,X1
5,0.6,0.09931516797454172,4390,4030,0.9984130787599821,7.46062878182373,8,nan,X1
6,0.7,0.09191150409333892,5080,4660,0.9013599626115485,6.937093316720113,8,nan,X1
7,0.8,0.09200253476746399,5780,5300,0.9089366945207011,6.9339671823493125,8,nan,X1
8,0.9,0.10367868680510106,6500,5960,1.0260954481492799,7.3869582190030005,8,nan,X1
9,1.0,0.09764471567855072,7190,6590,0.9823401897118592,7.431131963824402,8,nan,X1
10,1.1,0.11051439582395665,7870,7210,1.0349425167283195,6.753719361542901,8,nan,X1
11,1.2,0.09566529713517606,8560,7840,0.9136937721220753,6.499225390879054,8,nan,X1
12,1.3,0.09643556344594661,9250,8470,0.8611681962096271,6.739159961780104,8,nan,X1
13,1.4,0.10535474803320286,9990,9150,0.9478750273329801,7.083187940906106,8,nan,X1
14,1.5,0.10278039640511265,10660,9760,0.9787387527284834,6.724471908477478,8,nan,X1
15,1.6,0.09600363988337593,11390,10430,0.8659684531729925,6.579474051917797,8,nan,X1
16,1.7,0.09814562430803417,12110,11090,0.8673264449843946,6.593367178406075,8,nan,X1
17,1.8,0.1143733389332521,12790,11710,1.0339927199219923,6.508193730591898,8,nan,X1
18,1.9,0.10089293795167623,13460,12320,0.8977656346807334,6.257380291624667,8,nan,X1
19,2.0,0.09746769339579676,14140,12940,0.8603721234619401,6.610446524385972,8,nan,X1
20,2.1,0.09735124421506981,15890,14630,0.8604917489141641,6.614440906032925,16,nan,X1;Y2Z3
21,2.2,0.09722396742943154,17210,15890,0.8609295719793932,6.615910476839119,16,nan,X1;Y2Z3
22,2.3,0.09745804927837573,18530,17150,0.9066748649214947,6.626604850098374,16,nan,X1;Y2Z3
23,2.4,0.12675648237064954,19870,18430,0.9381575790788123,6.938102714773069,16,nan,X1;Y2Z3
24,2.5,0.12682737159453267,21080,19580,0.9382467865455335,6.942176573236213,16,nan,X1;Y2Z3
25,2.6,0.12700794934463686,22330,20770,0.9385508720829642,6.951632888394629,16,nan,X1;Y2Z3
26,2.7,0.1195603952505068,23580,21960,0.9654813191629026,6.242883392174283,16,nan,X1;Y2Z3
27,2.8,0.12053539414811404,24810,23130,0.9457642711141294,6.399001942878244,16,nan,X1;Y2Z3
28,2.9,0.12328530977624004,26230,24490,0.9127470127698927,6.718056427226642,16,nan,X1;Y2Z3
29,3.0,0.126605771393637,27510,25710,1.0333379714505115,6.556437118885408,16,nan,X1;Y2Z3
30,3.1,0.15079237050889438,28790,26930,1.197227351686825,6.940970681726257,16,nan,X1;Y2Z3
31,3.2,0.12584406806054396,30110,28190,1.018854634408022,6.459155952546049,16,nan,X1;Y2Z3
32,3.3,0.127387008825448,31370,29390,0.9091940609488715,7.065187459690302,16,nan,X1;Y2Z3
33,3.4,0.14311001149952246,32670,30630,0.8823376419428476,7.942504627700592,16,nan,X1;Y2Z3
34,3.5,0.14750500709289938,33970,31870,0.8901007135276991,8.132164652619519,16,nan,X1;Y2Z3
35,3.6,0.14442204845296674,35210,33050,1.0564531203983714,7.944034193153455,16,nan,X1;Y2Z3
36,3.7,0.15287523204888584,36410,34190,1.0650318273275472,8.29241620702662,16,nan,X1;Y2Z3
37,3.8,0.15285824258881753,37720,35440,1.0649837119137242,8.291405651586535,16,nan,X1;Y2Z3
38,3.9,0.15283190032619776,38980,36640,1.063575372615516,8.294487043793751,16,nan,X1;Y2Z3
39,4.0,0.1521326573693435,40200,37800,1.0501408454531276,8.288946605206156,16,nan,X1;Y2Z3
40,4.1,0.06274788478726831,42560,40100,0.7173853478999767,11.746345547681917,24,nan,X1;Y2Z3;Y0Z2
41,4.2,0.07142337492159467,44400,41880,0.8080078084759383,11.962391134736476,24,nan,X1;Y2Z3;Y0Z2
42,4.3,0.06952821545544889,46300,43720,0.7666114625476967,12.130500727211231,24,nan,X1;Y2Z3;Y0Z2
43,4.4,0.06998579881392455,48140,45500,0.7751493580643144,12.1455685066316,24,nan,X1;Y2Z3;Y0Z2
44,4.5,0.0675092828106325,50040,47340,0.7073323951690166,12.013166174356538,24,nan,X1;Y2Z3;Y0Z2
45,4.6,0.06746565435441634,51950,49190,0.7065360005880307,12.011644670026742,24,nan,X1;Y2Z3;Y0Z2
46,4.7,0.06741786216889087,53790,50970,0.7112028290585044,12.025718246563786,24,nan,X1;Y2Z3;Y0Z2
47,4.8,0.07186530566292408,55610,52730,0.773830544402181,12.116006109642232,24,nan,X1;Y2Z3;Y0Z2
48,4.9,0.0725358312750401,57580,54640,0.7820592556162854,12.11390825453327,24,nan,X1;Y2Z3;Y0Z2
49,5.0,0.10394891716648794,59360,56360,1.0201247407066507,12.299901326703983,24,nan,X1;Y2Z3;Y0Z2
50,5.1,0.09042089763398717,61170,58110,0.9011266090201994,12.076279530172773,24,nan,X1;Y2Z3;Y0Z2
51,5.2,0.05556846927069111,63080,59960,0.7426971797275354,11.687163972207902,24,nan,X1;Y2Z3;Y0Z2
52,5.3,0.05552270775460135,64920,61740,0.7422094305561654,11.68588144357805,24,nan,X1;Y2Z3;Y0Z2
53,5.4,0.05829433682692687,66790,63550,0.7480147910782085,11.280452780777301,24,nan,X1;Y2Z3;Y0Z2
54,5.5,0.0574321265146574,68820,65520,0.7473081721467161,11.298024087683283,24,nan,X1;Y2Z3;Y0Z2
55,5.6,0.058023010457835665,70590,67230,0.7494628845906918,11.267046658265686,24,nan,X1;Y2Z3;Y0Z2
56,5.7,0.057690432979915794,72450,69030,0.7486333791711622,11.284080430036648,24,nan,X1;Y2Z3;Y0Z2
57,5.8,0.057684220032433606,74280,70800,0.7497479069807179,11.324497886292695,24,nan,X1;Y2Z3;Y0Z2
58,5.9,0.09402981980142175,76210,72670,0.9253744370479698,8.758355883261785,24,nan,X1;Y2Z3;Y0Z2
59,6.0,0.07867083371452094,78080,74480,0.7922083042051249,8.887364889309469,24,nan,X1;Y2Z3;Y0Z2
