step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.2713247840521731,680,620,2.0356647692472123,14.230181995527554,8,nan,X1
1,0.2,0.27088652115155226,1410,1290,2.0721182025500595,15.670853029008208,8,nan,X1
2,0.3,0.20923798300193722,2110,1930,1.7351448706352548,9.794612729381159,8,nan,X1
3,0.4,0.15651623415230997,2790,2550,1.4820314262239282,7.516863949361895,8,nan,X1
4,0.5,0.15922330860167133,3480,3180,1.5047208656921076,7.415848620555023,8,nan,X1
5,0.6,0.1410677635404918,4150,3790,1.4262458160799172,6.042016744986568,8,nan,X1
6,0.7,0.1410677635404918,4840,4420,1.4262458160799172,6.042016744986568,8,nan,X1
7,0.8,0.1410047107782237,5540,5060,1.4247409534791695,6.041886523584026,8,nan,X1
8,0.9,0.13747971084622293,6190,5650,1.3827776574785364,6.268133005755282,8,nan,X1
9,1.0,0.14394290043997235,6900,6300,1.4038976482162522,6.564103498840149,8,nan,X1
10,1.1,0.143600222447912,7570,6910,1.4312147273404772,6.469243187363255,8,nan,X1
11,1.2,0.13325774075577704,8260,7540,1.3790444061706713,5.751201991288435,8,nan,X1
12,1.3,0.13325741547358702,8940,8160,1.3788886076062226,5.760601290869966,8,nan,X1
13,1.4,0.13800331049732056,9630,8790,1.3912330688136245,6.261039708118323,8,nan,X1
14,1.5,0.14152857204230437,10400,9500,1.4120569224270998,6.0634676832216545,8,nan,X1
15,1.6,0.13539140456140397,11080,10120,1.3843717503153057,6.019803394103159,8,nan,X1
16,1.7,0.1318026931854779,11780,10760,1.3649057022443785,6.029248490954167,8,nan,X1
17,1.8,0.13043171308161383,12520,11440,1.3479545642908592,6.154311190428529,8,nan,X1
18,1.9,0.13491802355144683,13230,12090,1.3673616712669556,6.315068213944417,8,nan,X1
19,2.0,0.1358850397892452,13930,12730,1.3779144252321804,6.360661990284082,8,nan,X1
20,2.1,0.13588503978924507,15760,14500,1.3779144252321793,6.360661990284086,16,nan,X1;X0X1
21,2.2,0.13505924098434596,17040,15720,1.3569694515293453,6.127754604723333,16,nan,X1;X0X1
22,2.3,0.13468414223689773,18320,16940,1.3475606188761509,6.255763784200799,16,nan,X1;X0X1
23,2.4,0.1311588002582919,19620,18180,1.3550275901191728,5.997541816682805,16,nan,X1;X0X1
24,2.5,0.1334920061487109,20910,19410,1.3533448254123253,6.220229671698728,16,nan,X1;X0X1
25,2.6,0.13372231310355606,22220,20660,1.3566558501464736,6.214228827131286,16,nan,X1;X0X1
26,2.7,0.13378080008510487,23510,21890,1.3568786536858206,6.21923113558902,16,nan,X1;X0X1
27,2.8,0.13367415741492247,24800,23120,1.3570003237020087,6.206701320308187,16,nan,X1;X0X1
28,2.9,0.13303621390208137,26120,24380,1.3556379489364634,6.088128824956805,16,nan,X1;X0X1
29,3.0,0.13319133765015004,27350,25550,1.356863399763584,6.11217080715631,16,nan,X1;X0X1
30,3.1,0.14054107952521813,28580,26720,1.3968513445483368,6.259839831804633,16,nan,X1;X0X1
31,3.2,0.13718097954077815,29850,27930,1.3780284908216678,6.091251827880036,16,nan,X1;X0X1
32,3.3,0.13497411516371813,31110,29130,1.3759616010239561,5.798795688751099,16,nan,X1;X0X1
33,3.4,0.1385800599691271,32480,30440,1.4015269854394594,5.926816707943024,16,nan,X1;X0X1
34,3.5,0.1432199004143593,33740,31640,1.4249423917166006,6.274348234630231,16,nan,X1;X0X1
35,3.6,0.13135215028874825,35040,32880,1.3384074770907994,6.281684492731485,16,nan,X1;X0X1
36,3.7,0.1323161018132915,36300,34080,1.3316765037266922,6.350069627480564,16,nan,X1;X0X1
37,3.8,0.1323161018132916,37560,35280,1.331676503726693,6.350069627480564,16,nan,X1;X0X1
38,3.9,0.13195140979330436,38880,36540,1.3315512233848636,6.363066695617721,16,nan,X1;X0X1
39,4.0,0.13197630107239985,40120,37720,1.3326003366147732,6.358847783007283,16,nan,X1;X0X1
40,4.1,0.13213255833719736,42500,40040,1.3330686632278745,6.363115398652362,24,nan,X1;X0X1;Z1
41,4.2,0.13334538847977148,44460,41940,1.3687989749343268,6.054002078689137,24,nan,X1;X0X1;Z1
42,4.3,0.13334538847977162,46340,43760,1.3687989749343281,6.054002078689138,24,nan,X1;X0X1;Z1
43,4.4,0.13311725024150478,48170,45530,1.3666434179079963,6.048837468814343,24,nan,X1;X0X1;Z1
44,4.5,0.1331306214716994,50090,47390,1.3667980381705334,6.049316958215923,24,nan,X1;X0X1;Z1
45,4.6,0.13314958848920952,52070,49310,1.3669952561048984,6.048569456287354,24,nan,X1;X0X1;Z1
46,4.7,0.13314958848920952,53990,51170,1.3669952561048984,6.048569456287354,24,nan,X1;X0X1;Z1
47,4.8,0.13242430787128934,55860,52980,1.347274185028293,6.085412412942748,24,nan,X1;X0X1;Z1
48,4.9,0.13242384309721542,57700,54760,1.3472729435958566,6.085386232505578,24,nan,X1;X0X1;Z1
49,5.0,0.1323542200081506,59610,56610,1.3472511996461365,6.085787088214092,24,nan,X1;X0X1;Z1
50,5.1,0.13095286754908106,61470,58410,1.330791690898256,6.279227923040611,24,nan,X1;X0X1;Z1
51,5.2,0.13091654271483122,63330,60210,1.3311396116339869,6.276222932903673,24,nan,X1;X0X1;Z1
52,5.3,0.1309094015500159,65150,61970,1.3312501318260972,6.275160327934401,24,nan,X1;X0X1;Z1
53,5.4,0.13091956400595958,67070,63830,1.331144328332551,6.276211864117935,24,nan,X1;X0X1;Z1
54,5.5,0.1308818675361543,69130,65830,1.331597460444528,6.2715666722183565,24,nan,X1;X0X1;Z1
