step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.452222015571027,720,660,2.156126190238881,19.333725568756932,8,nan,X1
1,0.2,0.4532663896231931,1460,1340,2.159036525637467,19.347770293217565,8,nan,X1
2,0.3,0.48276976979958636,2190,2010,2.3630060391481593,18.76035355808989,8,nan,X1
3,0.4,0.4552112012802196,2910,2670,2.1201710152957665,19.65642287550648,8,nan,X1
4,0.5,0.48158296886497487,3640,3340,2.332903526013338,19.02899265677403,8,nan,X1
5,0.6,0.4735278958639424,4360,4000,2.301118479327953,19.004188765301436,8,nan,X1
6,0.7,0.5015389595606177,5070,4650,2.4696528028261255,26.928933012765746,8,nan,X1
7,0.8,0.5086050773278986,5750,5270,2.494185730860309,26.78048221750451,8,nan,X1
8,0.9,0.5085867334339359,6400,5860,2.494116611354637,26.78065835905641,8,nan,X1
9,1.0,0.5085867334339359,7120,6520,2.494116611354637,26.78065835905641,8,nan,X1
10,1.1,0.5019935443033857,7860,7200,2.440751919254053,26.513448234393564,8,nan,X1
11,1.2,0.49495746413876796,8580,7860,2.423265934999105,26.926217005515912,8,nan,X1
12,1.3,0.5334365689880215,9290,8510,2.395042063477817,24.349882015233014,8,nan,X1
13,1.4,0.3764994864886474,10110,9270,2.0806894325662837,28.135377589477745,8,nan,X1
14,1.5,0.3764994864886474,10770,9870,2.0806894325662837,28.135377589477745,8,nan,X1
15,1.6,0.37707548737571883,11490,10530,2.055420803227414,27.724091240927553,8,nan,X1
16,1.7,0.38273342151080175,12180,11160,2.08435549881118,27.10961472290231,8,nan,X1
17,1.8,0.42725036935220967,12850,11770,2.2026347634478194,27.055045718571346,8,nan,X1
18,1.9,0.4864926791014559,13510,12370,2.1725141467961384,30.31338378623297,8,nan,X1
19,2.0,0.4721480876044502,14230,13030,2.0500396981426223,30.936451982010226,8,nan,X1
20,2.1,0.4806239497346554,15970,14710,2.096545145300948,30.90017484394576,16,nan,X1;Z3
21,2.2,0.47847161903414953,17270,15950,2.1284287024095274,28.9023698095566,16,nan,X1;Z3
22,2.3,0.4583403945653301,18510,17130,2.0536095868725592,29.041646727769848,16,nan,X1;Z3
23,2.4,0.4516608145163564,19760,18320,2.0383124824125205,29.14210983727651,16,nan,X1;Z3
24,2.5,0.45166081451635653,21020,19520,2.038312482412522,29.14210983727651,16,nan,X1;Z3
25,2.6,0.42410510361729664,22340,20780,1.9404443542161638,30.31173201054105,16,nan,X1;Z3
26,2.7,0.4165931087303483,23640,22020,1.925598236453095,30.339013943988917,16,nan,X1;Z3
27,2.8,0.4286560461626559,24920,23240,1.9172587465191664,29.160603462153745,16,nan,X1;Z3
28,2.9,0.4418850573040168,26290,24550,1.9463933276158871,28.9586260545477,16,nan,X1;Z3
29,3.0,0.4353660272025142,27660,25860,1.9462309237420703,30.809925731244146,16,nan,X1;Z3
30,3.1,0.43492366464377086,28970,27110,1.9455446245004395,30.805810101131087,16,nan,X1;Z3
31,3.2,0.4352568346988953,30280,28360,1.9457358301789733,30.81041649790635,16,nan,X1;Z3
32,3.3,0.4352568346988952,31500,29520,1.9457358301789731,30.810416497906353,16,nan,X1;Z3
33,3.4,0.40223342905627674,32760,30720,1.8464474758923495,29.62514847134524,16,nan,X1;Z3
34,3.5,0.4408516363560515,34010,31910,1.93747410917407,28.8611698408592,16,nan,X1;Z3
35,3.6,0.41425289568067963,35320,33160,1.8672697417585902,29.257487954420554,16,nan,X1;Z3
36,3.7,0.4223972165962588,36580,34360,1.8899920216023967,29.126888530253225,16,nan,X1;Z3
37,3.8,0.4090243333592551,37880,35600,1.8759578716480643,29.73540450124533,16,nan,X1;Z3
38,3.9,0.40836377624281345,39140,36800,1.877730712234329,29.768787287294877,16,nan,X1;Z3
39,4.0,0.4084484524512929,40410,38010,1.8769775596497773,29.758645740984985,16,nan,X1;Z3
40,4.1,0.4074300015389115,42720,40260,1.8775037350222568,29.784662981228472,24,nan,X1;Z3;X3
41,4.2,0.40513640893724745,44650,42130,1.8964772269932695,30.271387904322037,24,nan,X1;Z3;X3
42,4.3,0.40484976973751136,46710,44130,1.8957691223354252,30.259575161140308,24,nan,X1;Z3;X3
43,4.4,0.40156118481559855,48610,45970,1.842794007386039,29.615649393225812,24,nan,X1;Z3;X3
44,4.5,0.37600836933426013,50540,47840,1.7802989761356878,29.65173642386454,24,nan,X1;Z3;X3
45,4.6,0.3760083693342601,52360,49600,1.780298976135688,29.65173642386454,24,nan,X1;Z3;X3
46,4.7,0.3750103451848881,54250,51430,1.8083552040895576,29.860462879634742,24,nan,X1;Z3;X3
47,4.8,0.3750111625744488,56080,53200,1.8107932017823574,29.87142766732276,24,nan,X1;Z3;X3
48,4.9,0.37699300079265347,57990,55050,1.7925043620428585,29.544012177452654,24,nan,X1;Z3;X3
49,5.0,0.3769053579961624,59830,56830,1.7929066442941686,29.550499314618612,24,nan,X1;Z3;X3
50,5.1,0.37398413542582615,61630,58570,1.801812661558177,29.7314085522463,24,nan,X1;Z3;X3
51,5.2,0.3739754662393746,63560,60440,1.8017530325111792,29.730685463933963,24,nan,X1;Z3;X3
52,5.3,0.38570675374704594,65520,62340,1.8835696133398427,30.15489674260454,24,nan,X1;Z3;X3
53,5.4,0.35054990027529925,67330,64090,1.7839184128065892,29.232933152888684,24,nan,X1;Z3;X3
54,5.5,0.35054990027529925,69080,65780,1.7839184128065888,29.23293315288869,24,nan,X1;Z3;X3
55,5.6,0.35225844895548436,70890,67530,1.8033541858252062,29.324409984239807,24,nan,X1;Z3;X3
56,5.7,0.3522584489554845,72750,69330,1.8033541858252062,29.324409984239807,24,nan,X1;Z3;X3
57,5.8,0.35226378789467216,74610,71130,1.803398167914112,29.324609354281083,24,nan,X1;Z3;X3
58,5.9,0.3523872735728923,76440,72900,1.8038128028559406,29.327950692087594,24,nan,X1;Z3;X3
59,6.0,0.3515713064277292,78300,74700,1.7998736397782047,29.29937555737122,24,nan,X1;Z3;X3
