step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.16411778706745464,700,640,1.255372782017175,16.439230727638662,8,nan,X1
1,0.2,0.1739040779689448,1400,1280,1.2845550863993325,16.625173472943782,8,nan,X1
2,0.3,0.11147369845201004,2160,1980,0.9910735936222265,15.244778409214684,8,nan,X1
3,0.4,0.13491904456037884,2900,2660,1.104000505361826,16.398996473998178,8,nan,X1
4,0.5,0.1495153797698522,3630,3330,1.0626777392297924,14.663801266330633,8,nan,X1
5,0.6,0.16375957729454663,4380,4020,1.1983951771435943,16.464557765565132,8,nan,X1
6,0.7,0.2119009939471979,5080,4660,1.3063410207672779,12.533775016605784,8,nan,X1
7,0.8,0.14167090224737702,5780,5300,1.158848347973437,14.161737074287881,8,nan,X1
8,0.9,0.1133033146957545,6470,5930,0.9667358825282679,14.970531687843483,8,nan,X1
9,1.0,0.18476928357660402,7220,6620,1.3175261376644727,16.628996613035202,8,nan,X1
10,1.1,0.2646064849723452,7950,7290,1.5381841733122363,12.98847299634841,8,nan,X1
11,1.2,0.30609126989493407,8710,7990,1.5755116613484184,14.545507940951882,8,nan,X1
12,1.3,0.1578455169925441,9440,8660,1.1423381017153562,17.311059135422106,8,nan,X1
13,1.4,0.128262263920622,10120,9280,1.1289297140769627,16.413175942937933,8,nan,X1
14,1.5,0.11496419179263803,10800,9900,1.045273890357398,14.48096329185805,8,nan,X1
15,1.6,0.15214923066375713,11570,10610,1.1347067244168603,13.774944014622273,8,nan,X1
16,1.7,0.3462325759832598,12290,11270,1.6294716064295227,15.209742269846103,8,nan,X1
17,1.8,0.6783047320230036,13000,11920,2.3974745308809826,15.520667091732468,8,nan,X1
18,1.9,0.09834971633393011,13760,12620,1.0181708374099105,15.73815432294628,8,nan,X1
19,2.0,0.11380615248607327,14470,13270,1.0678933847119128,16.611591363166962,8,nan,X1
20,2.1,0.09974148191452392,16310,15050,1.0074973150677273,14.981806920453375,16,nan,X1;Z3
21,2.2,0.09945289362479352,17520,16200,1.0072806076589524,15.011094470602027,16,nan,X1;Z3
22,2.3,0.10048773178403288,18870,17490,1.0116581463978644,14.906538685593388,16,nan,X1;Z3
23,2.4,0.09845410424188128,20220,18780,1.0299888282097376,15.178203199974863,16,nan,X1;Z3
24,2.5,0.13394438519649732,21570,20070,1.1286036342285701,16.611462639901212,16,nan,X1;Z3
25,2.6,0.2611273300704519,22850,21290,1.4920113565487654,12.032175176668222,16,nan,X1;Z3
26,2.7,0.2611273300704524,24070,22450,1.4920113565487676,12.032175176668225,16,nan,X1;Z3
27,2.8,0.3566350803863616,25310,23630,1.7170750175413394,15.17270018550452,16,nan,X1;Z3
28,2.9,0.35929595778580337,26550,24810,1.73533138387818,15.147953482129758,16,nan,X1;Z3
29,3.0,0.3380010944050723,27860,26060,1.6569497293889404,15.133742076296922,16,nan,X1;Z3
30,3.1,0.3380010944050718,29100,27240,1.656949729388939,15.133742076296922,16,nan,X1;Z3
